17,1574450934.424919600,3657295734.424919600,0.00,0.00,-13.50,-0.033823000,0.010409000,-0.092015000,0.00,0.00,-13.50
17,1574450934.841814040,3657295734.841814040,0.00,0.00,-13.50,-0.033822000,0.010408000,-0.092014000,0.00,0.00,-13.50
17,1574450935.258825780,3657295735.258825780,0.00,0.00,-13.50,-0.033822000,0.010406000,-0.092004000,0.00,0.00,-13.50
17,1574450935.675391670,3657295735.675391670,0.00,0.00,-13.50,-0.033822000,0.010406000,-0.092003000,0.00,0.00,-13.50
17,1574450936.092170240,3657295736.092170240,0.00,0.00,-13.50,-0.033821000,0.010407000,-0.092001000,0.00,0.00,-13.50
18,1574450942.646152970,3657295742.646152970,0.00,0.00,-14.00,-0.033891000,0.011063000,-0.091191000,0.00,0.00,-14.00
18,1574450943.062731740,3657295743.062731740,0.00,0.00,-14.00,-0.033892000,0.011059000,-0.091204000,0.00,0.00,-14.00
18,1574450943.479655270,3657295743.479655260,0.00,0.00,-14.00,-0.033893000,0.011058000,-0.091212000,0.00,0.00,-14.00
18,1574450943.896136280,3657295743.896136280,0.00,0.00,-14.00,-0.033894000,0.011060000,-0.091208000,0.00,0.00,-14.00
18,1574450944.312977310,3657295744.312977310,0.00,0.00,-14.00,-0.033894000,0.011062000,-0.091199000,0.00,0.00,-14.00
19,1574450949.629343030,3657295749.629343030,0.00,0.00,-14.50,-0.034612000,0.011706000,-0.090490000,0.00,0.00,-14.50
19,1574450950.046169280,3657295750.046169280,0.00,0.00,-14.50,-0.034615000,0.011707000,-0.090479000,0.00,0.00,-14.50
19,1574450950.463299270,3657295750.463299270,0.00,0.00,-14.50,-0.034614000,0.011708000,-0.090472000,0.00,0.00,-14.50
19,1574450950.880021090,3657295750.880021090,0.00,0.00,-14.50,-0.034616000,0.011707000,-0.090455000,0.00,0.00,-14.50
19,1574450951.297581670,3657295751.297581670,0.00,0.00,-14.50,-0.034618000,0.011706000,-0.090452000,0.00,0.00,-14.50
20,1574450956.717706680,3657295756.717706680,0.00,0.00,-15.00,-0.034305000,0.013013000,-0.089407000,0.00,0.00,-15.00
20,1574450957.133567330,3657295757.133567330,0.00,0.00,-15.00,-0.034302000,0.013011000,-0.089398000,0.00,0.00,-15.00
20,1574450957.549424650,3657295757.549424650,0.00,0.00,-15.00,-0.034303000,0.013010000,-0.089393000,0.00,0.00,-15.00
20,1574450957.967041490,3657295757.967041490,0.00,0.00,-15.00,-0.034305000,0.013007000,-0.089399000,0.00,0.00,-15.00
20,1574450958.384142400,3657295758.384142400,0.00,0.00,-15.00,-0.034307000,0.013006000,-0.089401000,0.00,0.00,-15.00
21,1574450964.292006020,3657295764.292006010,0.00,0.00,-15.50,-0.030090000,0.015189000,-0.086996000,0.00,0.00,-15.50
21,1574450964.707908630,3657295764.707908630,0.00,0.00,-15.50,-0.030087000,0.015185000,-0.087000000,0.00,0.00,-15.50
21,1574450965.124240400,3657295765.124240400,0.00,0.00,-15.50,-0.030086000,0.015188000,-0.087004000,0.00,0.00,-15.50
21,1574450965.540988440,3657295765.540988440,0.00,0.00,-15.50,-0.030087000,0.015187000,-0.087010000,0.00,0.00,-15.50
21,1574450965.957241060,3657295765.957241060,0.00,0.00,-15.50,-0.030086000,0.015189000,-0.087014000,0.00,0.00,-15.50
22,1574450971.217134000,3657295771.217134000,0.00,0.00,-16.00,-0.021969000,0.018365000,-0.081987000,0.00,0.00,-16.00
22,1574450971.633429530,3657295771.633429530,0.00,0.00,-16.00,-0.021939000,0.018379000,-0.081949000,0.00,0.00,-16.00
22,1574450972.051176070,3657295772.051176070,0.00,0.00,-16.00,-0.021900000,0.018392000,-0.081906000,0.00,0.00,-16.00
22,1574450972.468623640,3657295772.468623640,0.00,0.00,-16.00,-0.021884000,0.018399000,-0.081907000,0.00,0.00,-16.00
22,1574450972.885026450,3657295772.885026450,0.00,0.00,-16.00,-0.021767000,0.018441000,-0.081836000,0.00,0.00,-16.00
23,1574450978.951889510,3657295778.951889510,0.00,0.00,-16.50,-0.013819000,0.021322000,-0.076495000,0.00,0.00,-16.50
23,1574450979.368148800,3657295779.368148800,0.00,0.00,-16.50,-0.013820000,0.021325000,-0.076506000,0.00,0.00,-16.50
23,1574450979.785992620,3657295779.785992620,0.00,0.00,-16.50,-0.013819000,0.021327000,-0.076503000,0.00,0.00,-16.50
23,1574450980.202420710,3657295780.202420710,0.00,0.00,-16.50,-0.013817000,0.021327000,-0.076503000,0.00,0.00,-16.50
23,1574450980.619775770,3657295780.619775770,0.00,0.00,-16.50,-0.013818000,0.021323000,-0.076501000,0.00,0.00,-16.50
24,1574450986.570752140,3657295786.570752140,0.00,0.00,-17.00,-0.008060000,0.020410000,-0.074376000,0.00,0.00,-17.00
24,1574450986.986537460,3657295786.986537460,0.00,0.00,-17.00,-0.008060000,0.020409000,-0.074374000,0.00,0.00,-17.00
24,1574450987.404217720,3657295787.404217720,0.00,0.00,-17.00,-0.008061000,0.020412000,-0.074376000,0.00,0.00,-17.00
24,1574450987.820353510,3657295787.820353510,0.00,0.00,-17.00,-0.008058000,0.020411000,-0.074379000,0.00,0.00,-17.00
