16,1574449480.399888040,3657294280.399888040,0.00,0.00,-13.00,-0.006538000,-0.003655000,-0.115834000,0.00,0.00,-13.00
16,1574449480.816477300,3657294280.816477300,0.00,0.00,-13.00,-0.006537000,-0.003651000,-0.115839000,0.00,0.00,-13.00
16,1574449481.234244820,3657294281.234244820,0.00,0.00,-13.00,-0.006535000,-0.003654000,-0.115823000,0.00,0.00,-13.00
16,1574449481.650620460,3657294281.650620460,0.00,0.00,-13.00,-0.006535000,-0.003653000,-0.115819000,0.00,0.00,-13.00
16,1574449482.067751410,3657294282.067751410,0.00,0.00,-13.00,-0.006538000,-0.003651000,-0.115822000,0.00,0.00,-13.00
17,1574449487.491957190,3657294287.491957190,0.00,0.00,-13.50,-0.005714000,0.004762000,-0.113471000,0.00,0.00,-13.50
17,1574449487.908188820,3657294287.908188820,0.00,0.00,-13.50,-0.005714000,0.004760000,-0.113471000,0.00,0.00,-13.50
17,1574449488.324766160,3657294288.324766160,0.00,0.00,-13.50,-0.005717000,0.004759000,-0.113458000,0.00,0.00,-13.50
17,1574449488.741452690,3657294288.741452690,0.00,0.00,-13.50,-0.005715000,0.004760000,-0.113454000,0.00,0.00,-13.50
17,1574449489.158665180,3657294289.158665180,0.00,0.00,-13.50,-0.005713000,0.004762000,-0.113461000,0.00,0.00,-13.50
18,1574449495.741451260,3657294295.741451260,0.00,0.00,-14.00,-0.004827000,0.010622000,-0.113441000,0.00,0.00,-14.00
18,1574449496.157879350,3657294296.157879350,0.00,0.00,-14.00,-0.004830000,0.010622000,-0.113416000,0.00,0.00,-14.00
18,1574449496.574160100,3657294296.574160100,0.00,0.00,-14.00,-0.004830000,0.010618000,-0.113402000,0.00,0.00,-14.00
18,1574449496.991004470,3657294296.991004470,0.00,0.00,-14.00,-0.004827000,0.010621000,-0.113405000,0.00,0.00,-14.00
18,1574449497.408083920,3657294297.408083910,0.00,0.00,-14.00,-0.004831000,0.010624000,-0.113409000,0.00,0.00,-14.00
19,1574449506.371211530,3657294306.371211530,0.00,0.00,-14.50,-0.004130000,0.016599000,-0.115317000,0.00,0.00,-14.50
19,1574449506.787108900,3657294306.787108900,0.00,0.00,-14.50,-0.004132000,0.016603000,-0.115315000,0.00,0.00,-14.50
19,1574449507.204058170,3657294307.204058170,0.00,0.00,-14.50,-0.004131000,0.016604000,-0.115311000,0.00,0.00,-14.50
19,1574449507.620975970,3657294307.620975970,0.00,0.00,-14.50,-0.004129000,0.016604000,-0.115316000,0.00,0.00,-14.50
19,1574449508.038670060,3657294308.038670060,0.00,0.00,-14.50,-0.004128000,0.016605000,-0.115320000,0.00,0.00,-14.50
20,1574449513.130609040,3657294313.130609030,0.00,0.00,-15.00,-0.003347000,0.024477000,-0.116626000,0.00,0.00,-15.00
20,1574449513.546594620,3657294313.546594620,0.00,0.00,-15.00,-0.003346000,0.024474000,-0.116612000,0.00,0.00,-15.00
20,1574449513.962191580,3657294313.962191580,0.00,0.00,-15.00,-0.003349000,0.024475000,-0.116604000,0.00,0.00,-15.00
20,1574449514.378974440,3657294314.378974440,0.00,0.00,-15.00,-0.003350000,0.024477000,-0.116605000,0.00,0.00,-15.00
20,1574449514.795268060,3657294314.795268060,0.00,0.00,-15.00,-0.003350000,0.024480000,-0.116612000,0.00,0.00,-15.00
21,1574449520.207512860,3657294320.207512850,0.00,0.00,-15.50,-0.002338000,0.039255000,-0.108026000,0.00,0.00,-15.50
21,1574449520.623676780,3657294320.623676780,0.00,0.00,-15.50,-0.002337000,0.039322000,-0.107962000,0.00,0.00,-15.50
21,1574449521.040745730,3657294321.040745730,0.00,0.00,-15.50,-0.002334000,0.039324000,-0.107967000,0.00,0.00,-15.50
21,1574449521.457968710,3657294321.457968710,0.00,0.00,-15.50,-0.002337000,0.039328000,-0.107973000,0.00,0.00,-15.50
21,1574449521.875650880,3657294321.875650880,0.00,0.00,-15.50,-0.002337000,0.039387000,-0.107935000,0.00,0.00,-15.50
22,1574449527.732754230,3657294327.732754230,0.00,0.00,-16.00,-0.001422000,0.062784000,-0.078185000,0.00,0.00,-16.00
22,1574449528.149469850,3657294328.149469850,0.00,0.00,-16.00,-0.001420000,0.062781000,-0.078196000,0.00,0.00,-16.00
22,1574449528.565867900,3657294328.565867900,0.00,0.00,-16.00,-0.001420000,0.062780000,-0.078205000,0.00,0.00,-16.00
22,1574449528.983356950,3657294328.983356950,0.00,0.00,-16.00,-0.001421000,0.062782000,-0.078215000,0.00,0.00,-16.00
22,1574449529.400444510,3657294329.400444510,0.00,0.00,-16.00,-0.001420000,0.062780000,-0.078227000,0.00,0.00,-16.00
23,1574449539.437556740,3657294339.437556740,0.00,0.00,-16.50,-0.000620000,0.087078000,-0.041441000,0.00,0.00,-16.50
23,1574449539.853700160,3657294339.853700160,0.00,0.00,-16.50,-0.000618000,0.087080000,-0.041448000,0.00,0.00,-16.50
23,1574449540.270527360,3657294340.270527360,0.00,0.00,-16.50,-0.000618000,0.087080000,-0.041459000,0.00,0.00,-16.50
23,1574449540.686377050,3657294340.686377050,0.00,0.00,-16.50,-0.000619000,0.087080000,-0.041462000,0.00,0.00,-16.50
23,1574449541.103579520,3657294341.103579520,0.00,0.00,-16.50,-0.000617000,0.087080000,-0.041461000,0.00,0.00,-16.50
24,1574449546.174765590,3657294346.174765590,0.00,0.00,-17.00,-0.000017000,0.082808000,-0.029697000,0.00,0.00,-17.00
24,1574449546.590775010,3657294346.590775010,0.00,0.00,-17.00,-0.000016000,0.082807000,-0.029689000,0.00,0.00,-17.00
24,1574449547.008651730,3657294347.008651730,0.00,0.00,-17.00,-0.000020000,0.082804000,-0.029695000,0.00,0.00,-17.00
24,1574449547.424583910,3657294347.424583910,0.00,0.00,-17.00,-0.000022000,0.082805000,-0.029698000,0.00,0.00,-17.00
24,1574449547.842035290,3657294347.842035290,0.00,0.00,-17.00,-0.000018000,0.082805000,-0.029701000,0.00,0.00,-17.00
25,1574449548.263145450,3657294348.263145450,0.00,0.00,-17.00,-0.000019000,0.082807000,-0.029701000,0.00,0.00,-17.00
25,1574449548.678994180,3657294348.678994180,0.00,0.00,-17.00,-0.000023000,0.082807000,-0.029695000,0.00,0.00,-17.00
25,1574449549.097040650,3657294349.097040650,0.00,0.00,-17.00,-0.000022000,0.082809000,-0.029705000,0.00,0.00,-17.00
25,1574449549.513386730,3657294349.513386730,0.00,0.00,-17.00,-0.000020000,0.082806000,-0.029712000,0.00,0.00,-17.00
25,1574449549.931129930,3657294349.931129930,0.00,0.00,-17.00,-0.000017000,0.082804000,-0.029721000,0.00,0.00,-17.00
26,1574449559.858126160,3657294359.858126160,0.00,0.00,-17.50,0.000446000,0.054317000,-0.034549000,0.00,0.00,-17.50
26,1574449560.274443630,3657294360.274443630,0.00,0.00,-17.50,0.000446000,0.054313000,-0.034533000,0.00,0.00,-17.50
26,1574449560.692243100,3657294360.692243100,0.00,0.00,-17.50,0.000446000,0.054311000,-0.034537000,0.00,0.00,-17.50
26,1574449561.108601570,3657294361.108601570,0.00,0.00,-17.50,0.000446000,0.054312000,-0.034542000,0.00,0.00,-17.50
26,1574449561.525668620,3657294361.525668620,0.00,0.00,-17.50,0.000447000,0.054314000,-0.034550000,0.00,0.00,-17.50
27,1574449569.639176370,3657294369.639176370,0.00,0.00,-18.00,0.000747000,0.033270000,-0.042606000,0.00,0.00,-18.00
27,1574449570.054643150,3657294370.054643150,0.00,0.00,-18.00,0.000743000,0.033250000,-0.042614000,0.00,0.00,-18.00
27,1574449570.471466540,3657294370.471466540,0.00,0.00,-18.00,0.000743000,0.033248000,-0.042609000,0.00,0.00,-18.00
27,1574449570.887368200,3657294370.887368200,0.00,0.00,-18.00,0.000743000,0.033243000,-0.042605000,0.00,0.00,-18.00
27,1574449571.304719920,3657294371.304719920,0.00,0.00,-18.00,0.000743000,0.033244000,-0.042604000,0.00,0.00,-18.00
28,1574449577.391888140,3657294377.391888140,0.00,0.00,-18.50,0.000854000,0.022035000,-0.049805000,0.00,0.00,-18.50
28,1574449577.808424470,3657294377.808424470,0.00,0.00,-18.50,0.000853000,0.022033000,-0.049772000,0.00,0.00,-18.50
28,1574449578.225341320,3657294378.225341320,0.00,0.00,-18.50,0.000853000,0.022035000,-0.049772000,0.00,0.00,-18.50
28,1574449578.641170020,3657294378.641170020,0.00,0.00,-18.50,0.000849000,0.022036000,-0.049768000,0.00,0.00,-18.50
28,1574449579.058983330,3657294379.058983320,0.00,0.00,-18.50,0.000844000,0.022033000,-0.049764000,0.00,0.00,-18.50
