8,1573618691.734009270,3656463491.734009260,8.00,0.00,0.00,0.002606000,-0.008038000,-0.092801000,8.00,0.00,0.00
8,1573618692.732346060,3656463492.732346060,8.00,0.00,0.00,0.002606000,-0.008039000,-0.092805000,8.00,0.00,0.00
9,1573618698.050112720,3656463498.050112720,9.00,0.00,0.00,0.032890000,-0.004540000,-0.098632000,9.00,0.00,0.00
9,1573618699.046853540,3656463499.046853540,9.00,0.00,0.00,0.032899000,-0.004540000,-0.098627000,9.00,0.00,0.00
9,1573618700.043721200,3656463500.043721200,9.00,0.00,0.00,0.032898000,-0.004541000,-0.098630000,9.00,0.00,0.00
9,1573618701.040701870,3656463501.040701860,9.00,0.00,0.00,0.032887000,-0.004542000,-0.098621000,9.00,0.00,0.00
9,1573618702.038161280,3656463502.038161280,9.00,0.00,0.00,0.032878000,-0.004539000,-0.098629000,9.00,0.00,0.00
10,1573618706.941836360,3656463506.941836360,10.00,0.00,0.00,0.064091000,0.004956000,-0.100659000,10.00,0.00,0.00
10,1573618707.938897610,3656463507.938897610,10.00,0.00,0.00,0.064084000,0.004947000,-0.100639000,10.00,0.00,0.00
10,1573618708.937391760,3656463508.937391760,10.00,0.00,0.00,0.064089000,0.004946000,-0.100633000,10.00,0.00,0.00
10,1573618709.933586600,3656463509.933586600,10.00,0.00,0.00,0.064081000,0.004943000,-0.100621000,10.00,0.00,0.00
10,1573618710.930468080,3656463510.930468080,10.00,0.00,0.00,0.064085000,0.004946000,-0.100636000,10.00,0.00,0.00
11,1573618716.775172230,3656463516.775172230,11.00,0.00,0.00,0.048555000,0.013312000,-0.090368000,11.00,0.00,0.00
11,1573618717.772291180,3656463517.772291180,11.00,0.00,0.00,0.048556000,0.013349000,-0.090372000,11.00,0.00,0.00
11,1573618718.769199850,3656463518.769199850,11.00,0.00,0.00,0.048551000,0.013326000,-0.090375000,11.00,0.00,0.00
11,1573618719.765494820,3656463519.765494820,11.00,0.00,0.00,0.048551000,0.013340000,-0.090385000,11.00,0.00,0.00
11,1573618720.762651920,3656463520.762651920,11.00,0.00,0.00,0.048542000,0.013262000,-0.090405000,11.00,0.00,0.00
12,1573618726.388661860,3656463526.388661860,12.00,0.00,0.00,0.034618000,0.011898000,-0.090470000,12.00,0.00,0.00
12,1573618727.385813710,3656463527.385813710,12.00,0.00,0.00,0.034614000,0.011883000,-0.090475000,12.00,0.00,0.00
12,1573618728.382855890,3656463528.382855890,12.00,0.00,0.00,0.034616000,0.011879000,-0.090474000,12.00,0.00,0.00
12,1573618729.381106850,3656463529.381106850,12.00,0.00,0.00,0.034619000,0.011868000,-0.090476000,12.00,0.00,0.00
12,1573618730.379118440,3656463530.379118440,12.00,0.00,0.00,0.034618000,0.011870000,-0.090484000,12.00,0.00,0.00
13,1573618735.424186230,3656463535.424186230,13.00,0.00,0.00,0.035647000,0.012301000,-0.095290000,13.00,0.00,0.00
13,1573618736.420693870,3656463536.420693870,13.00,0.00,0.00,0.035650000,0.012300000,-0.095296000,13.00,0.00,0.00
13,1573618737.417933940,3656463537.417933940,13.00,0.00,0.00,0.035648000,0.012303000,-0.095285000,13.00,0.00,0.00
13,1573618738.414964200,3656463538.414964200,13.00,0.00,0.00,0.035642000,0.012307000,-0.095289000,13.00,0.00,0.00
13,1573618739.411811830,3656463539.411811830,13.00,0.00,0.00,0.035637000,0.012305000,-0.095291000,13.00,0.00,0.00
14,1573618744.803812030,3656463544.803812030,14.00,0.00,0.00,0.054980000,0.024632000,-0.083165000,14.00,0.00,0.00
14,1573618745.800440790,3656463545.800440790,14.00,0.00,0.00,0.054975000,0.024627000,-0.083153000,14.00,0.00,0.00
14,1573618746.797898770,3656463546.797898770,14.00,0.00,0.00,0.054971000,0.024630000,-0.083144000,14.00,0.00,0.00
14,1573618747.794924740,3656463547.794924740,14.00,0.00,0.00,0.054975000,0.024629000,-0.083162000,14.00,0.00,0.00
14,1573618748.791491030,3656463548.791491030,14.00,0.00,0.00,0.054972000,0.024636000,-0.083139000,14.00,0.00,0.00
15,1573618754.480792050,3656463554.480792040,15.00,0.00,0.00,0.076383000,0.028546000,-0.063830000,15.00,0.00,0.00
15,1573618755.477701190,3656463555.477701190,15.00,0.00,0.00,0.076393000,0.028546000,-0.063812000,15.00,0.00,0.00
15,1573618756.475308420,3656463556.475308420,15.00,0.00,0.00,0.076383000,0.028539000,-0.063824000,15.00,0.00,0.00
15,1573618757.472228530,3656463557.472228530,15.00,0.00,0.00,0.076385000,0.028528000,-0.063808000,15.00,0.00,0.00
15,1573618758.468818190,3656463558.468818190,15.00,0.00,0.00,0.076387000,0.028531000,-0.063804000,15.00,0.00,0.00
16,1573618764.142628190,3656463564.142628190,16.00,0.00,0.00,0.067839000,0.009344000,-0.060151000,16.00,0.00,0.00
16,1573618765.139567370,3656463565.139567370,16.00,0.00,0.00,0.067837000,0.009343000,-0.060145000,16.00,0.00,0.00
16,1573618766.136963840,3656463566.136963840,16.00,0.00,0.00,0.067827000,0.009315000,-0.060164000,16.00,0.00,0.00
16,1573618767.135040280,3656463567.135040280,16.00,0.00,0.00,0.067684000,0.009219000,-0.060243000,16.00,0.00,0.00
16,1573618768.132190700,3656463568.132190700,16.00,0.00,0.00,0.067624000,0.009166000,-0.060275000,16.00,0.00,0.00
17,1573618773.882065300,3656463573.882065300,17.00,0.00,0.00,0.028804000,-0.018687000,-0.091194000,17.00,0.00,0.00
17,1573618774.879076000,3656463574.879076000,17.00,0.00,0.00,0.028795000,-0.018656000,-0.091174000,17.00,0.00,0.00
17,1573618775.876228330,3656463575.876228330,17.00,0.00,0.00,0.028787000,-0.018559000,-0.091131000,17.00,0.00,0.00
17,1573618776.872679230,3656463576.872679230,17.00,0.00,0.00,0.028596000,-0.018524000,-0.091197000,17.00,0.00,0.00
17,1573618777.871322630,3656463577.871322630,17.00,0.00,0.00,0.028594000,-0.018514000,-0.091182000,17.00,0.00,0.00
18,1573618784.299765110,3656463584.299765110,18.00,0.00,0.00,0.012850000,0.000151000,-0.091677000,18.00,0.00,0.00
18,1573618785.297373290,3656463585.297373290,18.00,0.00,0.00,0.012738000,0.000299000,-0.091679000,18.00,0.00,0.00
18,1573618786.293433190,3656463586.293433190,18.00,0.00,0.00,0.012748000,0.000290000,-0.091666000,18.00,0.00,0.00
18,1573618787.291398520,3656463587.291398520,18.00,0.00,0.00,0.012744000,0.000295000,-0.091671000,18.00,0.00,0.00
18,1573618788.287419800,3656463588.287419800,18.00,0.00,0.00,0.012746000,0.000298000,-0.091665000,18.00,0.00,0.00
19,1573618795.141717430,3656463595.141717430,19.00,0.00,0.00,0.006209000,0.007847000,-0.094715000,19.00,0.00,0.00
19,1573618796.138583180,3656463596.138583180,19.00,0.00,0.00,0.006214000,0.007850000,-0.094710000,19.00,0.00,0.00
19,1573618797.135415550,3656463597.135415550,19.00,0.00,0.00,0.006204000,0.007855000,-0.094690000,19.00,0.00,0.00
19,1573618798.133303160,3656463598.133303160,19.00,0.00,0.00,0.006189000,0.007859000,-0.094685000,19.00,0.00,0.00
19,1573618799.129909520,3656463599.129909510,19.00,0.00,0.00,0.006188000,0.007861000,-0.094686000,19.00,0.00,0.00
20,1573618803.765572070,3656463603.765572070,20.00,0.00,0.00,0.003457000,0.007967000,-0.107394000,20.00,0.00,0.00
20,1573618804.762811180,3656463604.762811180,20.00,0.00,0.00,0.003385000,0.007934000,-0.107920000,20.00,0.00,0.00
20,1573618805.760966300,3656463605.760966300,20.00,0.00,0.00,0.003389000,0.007931000,-0.107888000,20.00,0.00,0.00
20,1573618806.757586480,3656463606.757586480,20.00,0.00,0.00,0.003390000,0.007922000,-0.107904000,20.00,0.00,0.00
20,1573618807.754944800,3656463607.754944800,20.00,0.00,0.00,0.003401000,0.007928000,-0.107914000,20.00,0.00,0.00
21,1573618814.066023350,3656463614.066023350,21.00,0.00,0.00,0.000236000,0.005809000,-0.142276000,21.00,0.00,0.00
21,1573618815.063354010,3656463615.063354010,21.00,0.00,0.00,0.000175000,0.005794000,-0.142220000,21.00,0.00,0.00
21,1573618816.060718060,3656463616.060718060,21.00,0.00,0.00,0.000174000,0.005798000,-0.142223000,21.00,0.00,0.00
21,1573618817.058110710,3656463617.058110710,21.00,0.00,0.00,0.000194000,0.005801000,-0.142187000,21.00,0.00,0.00
21,1573618818.055165770,3656463618.055165770,21.00,0.00,0.00,0.000223000,0.005800000,-0.142221000,21.00,0.00,0.00
22,1573618824.195266720,3656463624.195266720,22.00,0.00,0.00,-0.005624000,0.003102000,-0.211010000,22.00,0.00,0.00
22,1573618825.191881180,3656463625.191881180,22.00,0.00,0.00,-0.005693000,0.003087000,-0.212040000,22.00,0.00,0.00
22,1573618826.188871860,3656463626.188871860,22.00,0.00,0.00,-0.005862000,0.003043000,-0.212550000,22.00,0.00,0.00
22,1573618827.187301640,3656463627.187301630,22.00,0.00,0.00,-0.005881000,0.003033000,-0.212560000,22.00,0.00,0.00
22,1573618828.184237480,3656463628.184237480,22.00,0.00,0.00,-0.005859000,0.003042000,-0.212540000,22.00,0.00,0.00
23,1573618835.572100160,3656463635.572100160,23.00,0.00,0.00,-0.018293000,0.000238000,-0.346360000,23.00,0.00,0.00
23,1573618836.569368360,3656463636.569368360,23.00,0.00,0.00,-0.018790000,0.000185000,-0.351540000,23.00,0.00,0.00
23,1573618837.565674300,3656463637.565674300,23.00,0.00,0.00,-0.018897000,0.000144000,-0.351740000,23.00,0.00,0.00
23,1573618838.563298220,3656463638.563298220,23.00,0.00,0.00,-0.019038000,0.000153000,-0.352270000,23.00,0.00,0.00
23,1573618839.560052870,3656463639.560052870,23.00,0.00,0.00,-0.019034000,0.000148000,-0.352270000,23.00,0.00,0.00
24,1573618846.053535940,3656463646.053535940,24.00,0.00,0.00,-0.043143000,-0.000545000,-0.603280000,24.00,0.00,0.00
24,1573618847.051060200,3656463647.051060200,24.00,0.00,0.00,-0.043083000,-0.000545000,-0.604130000,24.00,0.00,0.00
24,1573618848.047513010,3656463648.047513010,24.00,0.00,0.00,-0.043235000,-0.000531000,-0.604820000,24.00,0.00,0.00
24,1573618849.045298100,3656463649.045298100,24.00,0.00,0.00,-0.043233000,-0.000540000,-0.604870000,24.00,0.00,0.00
24,1573618850.041482920,3656463650.041482920,24.00,0.00,0.00,-0.043679000,-0.000717000,-0.610770000,24.00,0.00,0.00
25,1573618856.526023390,3656463656.526023390,25.00,0.00,0.00,-0.086433000,0.013716000,-1.082570000,25.00,0.00,0.00
25,1573618857.523067470,3656463657.523067470,25.00,0.00,0.00,-0.086823000,0.013961000,-1.082640000,25.00,0.00,0.00
25,1573618858.520223620,3656463658.520223620,25.00,0.00,0.00,-0.086623000,0.014064000,-1.082790000,25.00,0.00,0.00
25,1573618859.517391200,3656463659.517391200,25.00,0.00,0.00,-0.086316000,0.014157000,-1.085140000,25.00,0.00,0.00
25,1573618860.514206890,3656463660.514206890,25.00,0.00,0.00,-0.086255000,0.014153000,-1.085150000,25.00,0.00,0.00
26,1573618866.559739590,3656463666.559739590,26.00,0.00,0.00,-0.139967000,0.071004000,-1.745480000,26.00,0.00,0.00
26,1573618867.557671550,3656463667.557671550,26.00,0.00,0.00,-0.140005000,0.071411000,-1.746600000,26.00,0.00,0.00
26,1573618868.555946350,3656463668.555946350,26.00,0.00,0.00,-0.140159000,0.071646000,-1.748270000,26.00,0.00,0.00
26,1573618869.552976610,3656463669.552976610,26.00,0.00,0.00,-0.140363000,0.071668000,-1.748490000,26.00,0.00,0.00
26,1573618870.550402640,3656463670.550402640,26.00,0.00,0.00,-0.140433000,0.071630000,-1.748560000,26.00,0.00,0.00
27,1573618881.874996180,3656463681.874996180,27.00,0.00,0.00,-0.210470000,0.266940000,-2.754700000,27.00,0.00,0.00
27,1573618882.871826170,3656463682.871826170,27.00,0.00,0.00,-0.211020000,0.267000000,-2.754500000,27.00,0.00,0.00
27,1573618883.869112970,3656463683.869112970,27.00,0.00,0.00,-0.210840000,0.267040000,-2.755100000,27.00,0.00,0.00
27,1573618884.867395880,3656463684.867395880,27.00,0.00,0.00,-0.210680000,0.267070000,-2.754900000,27.00,0.00,0.00
27,1573618885.864391330,3656463685.864391330,27.00,0.00,0.00,-0.210520000,0.267040000,-2.755000000,27.00,0.00,0.00
28,1573618891.255433560,3656463691.255433560,28.00,0.00,0.00,-0.286930000,0.761690000,-3.837100000,28.00,0.00,0.00
28,1573618892.253353120,3656463692.253353120,28.00,0.00,0.00,-0.286950000,0.761880000,-3.837200000,28.00,0.00,0.00
28,1573618893.250014780,3656463693.250014780,28.00,0.00,0.00,-0.286940000,0.761910000,-3.837100000,28.00,0.00,0.00
28,1573618894.247053620,3656463694.247053620,28.00,0.00,0.00,-0.286870000,0.761900000,-3.837200000,28.00,0.00,0.00
28,1573618895.243535040,3656463695.243535040,28.00,0.00,0.00,-0.286810000,0.761820000,-3.837600000,28.00,0.00,0.00
29,1573618901.548639770,3656463701.548639770,29.00,0.00,0.00,-0.355210000,1.522770000,-4.473900000,29.00,0.00,0.00
29,1573618902.545991420,3656463702.545991420,29.00,0.00,0.00,-0.354980000,1.522720000,-4.475700000,29.00,0.00,0.00
29,1573618903.543239120,3656463703.543239120,29.00,0.00,0.00,-0.354750000,1.522710000,-4.475600000,29.00,0.00,0.00
29,1573618904.539932730,3656463704.539932730,29.00,0.00,0.00,-0.354800000,1.522700000,-4.475300000,29.00,0.00,0.00
29,1573618905.537292480,3656463705.537292480,29.00,0.00,0.00,-0.354760000,1.522820000,-4.475700000,29.00,0.00,0.00
