15,1573705132.335669520,3656549932.335669520,0.00,0.00,-15.00,-0.011412000,-0.000820000,0.006408000,0.00,0.00,-15.00
15,1573705133.336103920,3656549933.336103920,0.00,0.00,-15.00,-0.011402000,-0.000812000,0.006448000,0.00,0.00,-15.00
16,1573705140.981713290,3656549940.981713290,0.00,0.00,-16.00,-0.012065000,-0.055207000,-0.006090000,0.00,0.00,-16.00
16,1573705141.981355670,3656549941.981355670,0.00,0.00,-16.00,-0.012047000,-0.055214000,-0.006048000,0.00,0.00,-16.00
16,1573705142.982165810,3656549942.982165810,0.00,0.00,-16.00,-0.012083000,-0.055239000,-0.006202000,0.00,0.00,-16.00
16,1573705143.982101440,3656549943.982101440,0.00,0.00,-16.00,-0.012078000,-0.055234000,-0.006174000,0.00,0.00,-16.00
16,1573705144.982035160,3656549944.982035160,0.00,0.00,-16.00,-0.012039000,-0.055212000,-0.006035000,0.00,0.00,-16.00
17,1573705157.381567480,3656549957.381567480,0.00,0.00,-17.00,-0.000057000,-0.169967000,-0.167819000,0.00,0.00,-17.00
17,1573705158.381888870,3656549958.381888870,0.00,0.00,-17.00,-0.000050000,-0.169986000,-0.167847000,0.00,0.00,-17.00
17,1573705159.381807800,3656549959.381807800,0.00,0.00,-17.00,-0.000052000,-0.170016000,-0.167861000,0.00,0.00,-17.00
17,1573705160.381743430,3656549960.381743430,0.00,0.00,-17.00,-0.000050000,-0.170039000,-0.167876000,0.00,0.00,-17.00
17,1573705161.382209300,3656549961.382209300,0.00,0.00,-17.00,-0.000046000,-0.170017000,-0.167872000,0.00,0.00,-17.00
18,1573705172.469251630,3656549972.469251630,0.00,0.00,-18.00,0.003056000,-0.052705000,-0.141649000,0.00,0.00,-18.00
18,1573705173.468875410,3656549973.468875410,0.00,0.00,-18.00,0.003071000,-0.052590000,-0.141606000,0.00,0.00,-18.00
18,1573705174.469001770,3656549974.469001770,0.00,0.00,-18.00,0.003069000,-0.052393000,-0.141516000,0.00,0.00,-18.00
18,1573705175.469044210,3656549975.469044210,0.00,0.00,-18.00,0.003066000,-0.052369000,-0.141501000,0.00,0.00,-18.00
18,1573705176.468881610,3656549976.468881610,0.00,0.00,-18.00,0.003060000,-0.052367000,-0.141489000,0.00,0.00,-18.00
19,1573705186.077686790,3656549986.077686790,0.00,0.00,-19.00,0.003704000,-0.007881000,-0.117182000,0.00,0.00,-19.00
19,1573705187.078238490,3656549987.078238490,0.00,0.00,-19.00,0.003691000,-0.007877000,-0.117163000,0.00,0.00,-19.00
19,1573705188.077545170,3656549988.077545160,0.00,0.00,-19.00,0.003692000,-0.007867000,-0.117163000,0.00,0.00,-19.00
19,1573705189.079107280,3656549989.079107280,0.00,0.00,-19.00,0.003692000,-0.007863000,-0.117159000,0.00,0.00,-19.00
19,1573705190.078665730,3656549990.078665730,0.00,0.00,-19.00,0.003693000,-0.007858000,-0.117157000,0.00,0.00,-19.00
20,1573705199.214494230,3656549999.214494230,0.00,0.00,-20.00,0.003560000,0.002636000,-0.116025000,0.00,0.00,-20.00
20,1573705200.214459420,3656550000.214459420,0.00,0.00,-20.00,0.003550000,0.002640000,-0.116034000,0.00,0.00,-20.00
20,1573705201.214378360,3656550001.214378360,0.00,0.00,-20.00,0.003546000,0.002641000,-0.116041000,0.00,0.00,-20.00
20,1573705202.215158940,3656550002.215158940,0.00,0.00,-20.00,0.003545000,0.002646000,-0.116069000,0.00,0.00,-20.00
20,1573705203.214990140,3656550003.214990140,0.00,0.00,-20.00,0.003555000,0.002650000,-0.116110000,0.00,0.00,-20.00
21,1573705217.310160160,3656550017.310160160,0.00,0.00,-21.00,0.002628000,0.003290000,-0.140522000,0.00,0.00,-21.00
21,1573705218.310373780,3656550018.310373780,0.00,0.00,-21.00,0.002626000,0.003273000,-0.140491000,0.00,0.00,-21.00
21,1573705219.310663700,3656550019.310663700,0.00,0.00,-21.00,0.002601000,0.003266000,-0.140393000,0.00,0.00,-21.00
21,1573705220.311837670,3656550020.311837670,0.00,0.00,-21.00,0.002566000,0.003235000,-0.140399000,0.00,0.00,-21.00
21,1573705221.311641220,3656550021.311641220,0.00,0.00,-21.00,0.002556000,0.003219000,-0.140412000,0.00,0.00,-21.00
22,1573705235.462356570,3656550035.462356570,0.00,0.00,-22.00,-0.000362000,0.001428000,-0.196632000,0.00,0.00,-22.00
22,1573705236.462758540,3656550036.462758540,0.00,0.00,-22.00,-0.000279000,0.001436000,-0.196814000,0.00,0.00,-22.00
22,1573705237.463819500,3656550037.463819500,0.00,0.00,-22.00,-0.000397000,0.001449000,-0.196300000,0.00,0.00,-22.00
22,1573705238.463573460,3656550038.463573450,0.00,0.00,-22.00,-0.000397000,0.001440000,-0.196328000,0.00,0.00,-22.00
22,1573705239.463996890,3656550039.463996890,0.00,0.00,-22.00,-0.000338000,0.001431000,-0.196683000,0.00,0.00,-22.00
23,1573705247.230127810,3656550047.230127810,0.00,0.00,-23.00,-0.008785000,-0.001804000,-0.332790000,0.00,0.00,-23.00
23,1573705248.229743480,3656550048.229743480,0.00,0.00,-23.00,-0.008777000,-0.001684000,-0.333070000,0.00,0.00,-23.00
23,1573705249.230216030,3656550049.230216030,0.00,0.00,-23.00,-0.008827000,-0.001734000,-0.333360000,0.00,0.00,-23.00
23,1573705250.229710580,3656550050.229710580,0.00,0.00,-23.00,-0.008774000,-0.001725000,-0.333430000,0.00,0.00,-23.00
23,1573705251.229887480,3656550051.229887480,0.00,0.00,-23.00,-0.008769000,-0.001726000,-0.333510000,0.00,0.00,-23.00
24,1573705261.158709050,3656550061.158709050,0.00,0.00,-24.00,-0.024789000,-0.003662000,-0.562750000,0.00,0.00,-24.00
24,1573705262.158854010,3656550062.158854010,0.00,0.00,-24.00,-0.024614000,-0.003595000,-0.563190000,0.00,0.00,-24.00
24,1573705263.158464910,3656550063.158464910,0.00,0.00,-24.00,-0.024484000,-0.003587000,-0.563500000,0.00,0.00,-24.00
24,1573705264.160282610,3656550064.160282610,0.00,0.00,-24.00,-0.024628000,-0.003588000,-0.563620000,0.00,0.00,-24.00
24,1573705265.159604550,3656550065.159604550,0.00,0.00,-24.00,-0.024377000,-0.003639000,-0.563280000,0.00,0.00,-24.00
25,1573705273.533525940,3656550073.533525940,0.00,0.00,-25.00,-0.054105000,0.004797000,-0.975080000,0.00,0.00,-25.00
25,1573705274.533925530,3656550074.533925530,0.00,0.00,-25.00,-0.054234000,0.003994000,-0.975210000,0.00,0.00,-25.00
25,1573705275.533472060,3656550075.533472060,0.00,0.00,-25.00,-0.054744000,0.002695000,-0.974720000,0.00,0.00,-25.00
25,1573705276.534169200,3656550076.534169200,0.00,0.00,-25.00,-0.056105000,0.001986000,-0.977070000,0.00,0.00,-25.00
25,1573705277.534009930,3656550077.534009930,0.00,0.00,-25.00,-0.055625000,0.003184000,-0.978700000,0.00,0.00,-25.00
26,1573705289.158060070,3656550089.158060070,0.00,0.00,-26.00,-0.107420000,0.052409000,-1.659390000,0.00,0.00,-26.00
26,1573705290.158802510,3656550090.158802510,0.00,0.00,-26.00,-0.108482000,0.049648000,-1.659340000,0.00,0.00,-26.00
26,1573705291.159105300,3656550091.159105300,0.00,0.00,-26.00,-0.108587000,0.049720000,-1.659520000,0.00,0.00,-26.00
26,1573705292.158382420,3656550092.158382410,0.00,0.00,-26.00,-0.108565000,0.049812000,-1.659180000,0.00,0.00,-26.00
26,1573705293.158366680,3656550093.158366680,0.00,0.00,-26.00,-0.108675000,0.049833000,-1.659200000,0.00,0.00,-26.00
27,1573705307.933979030,3656550107.933979030,0.00,0.00,-27.00,-0.187218000,0.228160000,-2.667500000,0.00,0.00,-27.00
27,1573705308.934228900,3656550108.934228900,0.00,0.00,-27.00,-0.187690000,0.228810000,-2.670400000,0.00,0.00,-27.00
27,1573705309.934122090,3656550109.934122080,0.00,0.00,-27.00,-0.189687000,0.230990000,-2.678500000,0.00,0.00,-27.00
27,1573705310.933878420,3656550110.933878420,0.00,0.00,-27.00,-0.191261000,0.235260000,-2.694400000,0.00,0.00,-27.00
27,1573705311.933411600,3656550111.933411600,0.00,0.00,-27.00,-0.190704000,0.235370000,-2.694700000,0.00,0.00,-27.00
28,1573705318.878837580,3656550118.878837580,0.00,0.00,-28.00,-0.283770000,0.628780000,-3.651300000,0.00,0.00,-28.00
28,1573705319.878432750,3656550119.878432750,0.00,0.00,-28.00,-0.283890000,0.627960000,-3.651600000,0.00,0.00,-28.00
28,1573705320.878446100,3656550120.878446100,0.00,0.00,-28.00,-0.284070000,0.627890000,-3.651600000,0.00,0.00,-28.00
28,1573705321.879246710,3656550121.879246710,0.00,0.00,-28.00,-0.284390000,0.627940000,-3.652000000,0.00,0.00,-28.00
28,1573705322.878582000,3656550122.878582000,0.00,0.00,-28.00,-0.284620000,0.627860000,-3.651800000,0.00,0.00,-28.00
29,1573705336.118464470,3656550136.118464470,0.00,0.00,-29.00,-0.383150000,1.279680000,-4.320700000,0.00,0.00,-29.00
29,1573705337.118656630,3656550137.118656630,0.00,0.00,-29.00,-0.383960000,1.279520000,-4.321300000,0.00,0.00,-29.00
29,1573705338.118981840,3656550138.118981840,0.00,0.00,-29.00,-0.384930000,1.279610000,-4.320700000,0.00,0.00,-29.00
29,1573705339.119626520,3656550139.119626520,0.00,0.00,-29.00,-0.385230000,1.279740000,-4.320500000,0.00,0.00,-29.00
29,1573705340.119895930,3656550140.119895930,0.00,0.00,-29.00,-0.382800000,1.279860000,-4.320500000,0.00,0.00,-29.00
30,1573705977.046562190,3656550777.046562190,1.50,0.00,-5.00,0.000176000,0.000769000,-0.123681000,1.50,0.00,-5.00
30,1573705978.046352390,3656550778.046352390,1.50,0.00,-5.00,0.000179000,0.000767000,-0.123708000,1.50,0.00,-5.00
30,1573705979.046597480,3656550779.046597480,1.50,0.00,-5.00,0.000176000,0.000757000,-0.123720000,1.50,0.00,-5.00
30,1573705980.046875000,3656550780.046875000,1.50,0.00,-5.00,0.000199000,0.000768000,-0.123666000,1.50,0.00,-5.00
30,1573705981.047127250,3656550781.047127250,1.50,0.00,-5.00,0.000211000,0.000816000,-0.123534000,1.50,0.00,-5.00
31,1573705987.391146660,3656550787.391146660,1.50,0.00,-6.00,-0.010459000,-0.006671000,-0.105531000,1.50,0.00,-6.00
31,1573705988.392258640,3656550788.392258640,1.50,0.00,-6.00,-0.010459000,-0.006659000,-0.105540000,1.50,0.00,-6.00
31,1573705989.391901490,3656550789.391901490,1.50,0.00,-6.00,-0.010468000,-0.006652000,-0.105530000,1.50,0.00,-6.00
31,1573705990.392614360,3656550790.392614360,1.50,0.00,-6.00,-0.010461000,-0.006655000,-0.105542000,1.50,0.00,-6.00
31,1573705991.392353060,3656550791.392353060,1.50,0.00,-6.00,-0.010463000,-0.006651000,-0.105547000,1.50,0.00,-6.00
32,1573706000.894740580,3656550800.894740580,1.50,0.00,-7.00,-0.020511000,-0.008969000,-0.107963000,1.50,0.00,-7.00
32,1573706001.895277500,3656550801.895277500,1.50,0.00,-7.00,-0.020573000,-0.008910000,-0.108080000,1.50,0.00,-7.00
32,1573706002.894881720,3656550802.894881720,1.50,0.00,-7.00,-0.020598000,-0.008918000,-0.108091000,1.50,0.00,-7.00
32,1573706003.894488330,3656550803.894488330,1.50,0.00,-7.00,-0.020605000,-0.008966000,-0.108085000,1.50,0.00,-7.00
32,1573706004.896114830,3656550804.896114820,1.50,0.00,-7.00,-0.020614000,-0.008971000,-0.108085000,1.50,0.00,-7.00
33,1573706011.454546450,3656550811.454546450,1.50,0.00,-8.00,-0.031355000,-0.005388000,-0.129622000,1.50,0.00,-8.00
33,1573706012.454478740,3656550812.454478740,1.50,0.00,-8.00,-0.031373000,-0.005360000,-0.129590000,1.50,0.00,-8.00
33,1573706013.455101970,3656550813.455101970,1.50,0.00,-8.00,-0.031337000,-0.005359000,-0.129595000,1.50,0.00,-8.00
33,1573706014.455263140,3656550814.455263140,1.50,0.00,-8.00,-0.031330000,-0.005345000,-0.129590000,1.50,0.00,-8.00
33,1573706015.455295090,3656550815.455295080,1.50,0.00,-8.00,-0.031325000,-0.005335000,-0.129590000,1.50,0.00,-8.00
34,1573706016.458251000,3656550816.458251000,1.50,0.00,-8.00,-0.031330000,-0.005336000,-0.129593000,1.50,0.00,-8.00
34,1573706017.458586690,3656550817.458586690,1.50,0.00,-8.00,-0.031331000,-0.005338000,-0.129612000,1.50,0.00,-8.00
34,1573706018.459156990,3656550818.459156990,1.50,0.00,-8.00,-0.031327000,-0.005344000,-0.129625000,1.50,0.00,-8.00
34,1573706019.458567620,3656550819.458567620,1.50,0.00,-8.00,-0.031356000,-0.005330000,-0.129684000,1.50,0.00,-8.00
34,1573706020.458630560,3656550820.458630560,1.50,0.00,-8.00,-0.031333000,-0.005326000,-0.129676000,1.50,0.00,-8.00
35,1573706021.465226170,3656550821.465226170,1.50,0.00,-8.00,-0.040752000,0.002587000,-0.155566000,1.50,0.00,-8.00
35,1573706022.464789390,3656550822.464789390,1.50,0.00,-8.00,-0.044820000,0.009213000,-0.171656000,1.50,0.00,-8.00
35,1573706023.464825150,3656550823.464825150,1.50,0.00,-8.00,-0.045076000,0.010097000,-0.173493000,1.50,0.00,-8.00
35,1573706024.464604380,3656550824.464604380,1.50,0.00,-8.00,-0.045274000,0.010931000,-0.175174000,1.50,0.00,-8.00
35,1573706025.465851780,3656550825.465851780,1.50,0.00,-8.00,-0.045485000,0.012289000,-0.177810000,1.50,0.00,-8.00
36,1573706050.943014620,3656550850.943014620,1.50,0.00,-9.00,-0.045723000,0.012790000,-0.178975000,1.50,0.00,-9.00
36,1573706051.942739010,3656550851.942739010,1.50,0.00,-9.00,-0.045689000,0.012797000,-0.178970000,1.50,0.00,-9.00
36,1573706052.942544460,3656550852.942544460,1.50,0.00,-9.00,-0.045689000,0.012798000,-0.178967000,1.50,0.00,-9.00
36,1573706053.942631240,3656550853.942631240,1.50,0.00,-9.00,-0.045668000,0.012800000,-0.178976000,1.50,0.00,-9.00
36,1573706054.944088940,3656550854.944088930,1.50,0.00,-9.00,-0.045673000,0.012805000,-0.178979000,1.50,0.00,-9.00
37,1573706064.695289130,3656550864.695289130,1.50,0.00,-10.00,-0.004408000,0.092984000,-0.155808000,1.50,0.00,-10.00
37,1573706065.694504740,3656550865.694504740,1.50,0.00,-10.00,-0.004409000,0.092982000,-0.155819000,1.50,0.00,-10.00
37,1573706066.694647790,3656550866.694647790,1.50,0.00,-10.00,-0.004407000,0.092978000,-0.155823000,1.50,0.00,-10.00
37,1573706067.695046900,3656550867.695046900,1.50,0.00,-10.00,-0.004402000,0.092973000,-0.155854000,1.50,0.00,-10.00
37,1573706068.694786070,3656550868.694786070,1.50,0.00,-10.00,-0.004413000,0.092974000,-0.155825000,1.50,0.00,-10.00
38,1573706079.999396320,3656550879.999396320,1.50,0.00,-11.00,0.004101000,0.200730000,0.007488000,1.50,0.00,-11.00
38,1573706080.999509810,3656550880.999509810,1.50,0.00,-11.00,0.004128000,0.200720000,0.007604000,1.50,0.00,-11.00
38,1573706081.999861240,3656550881.999861240,1.50,0.00,-11.00,0.004130000,0.200740000,0.007605000,1.50,0.00,-11.00
38,1573706082.999911780,3656550882.999911780,1.50,0.00,-11.00,0.004141000,0.200770000,0.007641000,1.50,0.00,-11.00
38,1573706083.999607090,3656550883.999607080,1.50,0.00,-11.00,0.004142000,0.200740000,0.007658000,1.50,0.00,-11.00
39,1573706090.527087210,3656550890.527087210,1.50,0.00,-12.00,-0.003104000,0.065693000,-0.016402000,1.50,0.00,-12.00
39,1573706091.527818680,3656550891.527818680,1.50,0.00,-12.00,-0.003144000,0.065682000,-0.016459000,1.50,0.00,-12.00
39,1573706092.527997490,3656550892.527997490,1.50,0.00,-12.00,-0.003124000,0.065570000,-0.016473000,1.50,0.00,-12.00
39,1573706093.528310300,3656550893.528310300,1.50,0.00,-12.00,-0.003118000,0.065562000,-0.016502000,1.50,0.00,-12.00
39,1573706094.527390480,3656550894.527390480,1.50,0.00,-12.00,-0.003112000,0.065549000,-0.016508000,1.50,0.00,-12.00
40,1573706101.984178070,3656550901.984178070,1.50,0.00,-13.00,-0.012063000,0.036690000,-0.022426000,1.50,0.00,-13.00
40,1573706102.983860020,3656550902.983860010,1.50,0.00,-13.00,-0.012026000,0.036642000,-0.022431000,1.50,0.00,-13.00
40,1573706103.983462810,3656550903.983462810,1.50,0.00,-13.00,-0.012025000,0.036635000,-0.022454000,1.50,0.00,-13.00
40,1573706104.984028820,3656550904.984028820,1.50,0.00,-13.00,-0.012045000,0.036653000,-0.022445000,1.50,0.00,-13.00
40,1573706105.983582020,3656550905.983582020,1.50,0.00,-13.00,-0.012052000,0.036660000,-0.022445000,1.50,0.00,-13.00
41,1573706113.743301390,3656550913.743301390,1.50,0.00,-14.00,-0.017250000,0.022085000,-0.011422000,1.50,0.00,-14.00
41,1573706114.742378230,3656550914.742378230,1.50,0.00,-14.00,-0.017215000,0.022064000,-0.011455000,1.50,0.00,-14.00
41,1573706115.742508410,3656550915.742508410,1.50,0.00,-14.00,-0.017189000,0.022060000,-0.011462000,1.50,0.00,-14.00
41,1573706116.743630410,3656550916.743630410,1.50,0.00,-14.00,-0.017203000,0.022054000,-0.011469000,1.50,0.00,-14.00
41,1573706117.744256970,3656550917.744256970,1.50,0.00,-14.00,-0.017215000,0.022055000,-0.011464000,1.50,0.00,-14.00
42,1573706124.606882570,3656550924.606882570,1.50,0.00,-15.00,-0.018107000,-0.002915000,0.006863000,1.50,0.00,-15.00
42,1573706125.606787680,3656550925.606787680,1.50,0.00,-15.00,-0.018124000,-0.002921000,0.006864000,1.50,0.00,-15.00
