15,1573713306.033864020,3656558106.033864020,-2.00,-1.10,-20.00,0.013356000,0.000222000,-0.112135000,-2.00,-1.10,-20.00
15,1573713307.035078530,3656558107.035078520,-2.00,-1.10,-20.00,0.013351000,0.000224000,-0.112137000,-2.00,-1.10,-20.00
15,1573713308.035162450,3656558108.035162450,-2.00,-1.10,-20.00,0.013353000,0.000228000,-0.112138000,-2.00,-1.10,-20.00
15,1573713309.034663200,3656558109.034663200,-2.00,-1.10,-20.00,0.013354000,0.000222000,-0.112137000,-2.00,-1.10,-20.00
15,1573713310.034530160,3656558110.034530160,-2.00,-1.10,-20.00,0.013355000,0.000223000,-0.112137000,-2.00,-1.10,-20.00
16,1573713317.848577980,3656558117.848577980,-2.00,-1.10,-21.00,0.024915000,0.006209000,-0.136416000,-2.00,-1.10,-21.00
16,1573713318.849304200,3656558118.849304200,-2.00,-1.10,-21.00,0.024916000,0.006208000,-0.136431000,-2.00,-1.10,-21.00
16,1573713319.849184510,3656558119.849184510,-2.00,-1.10,-21.00,0.024913000,0.006208000,-0.136435000,-2.00,-1.10,-21.00
16,1573713320.849569800,3656558120.849569800,-2.00,-1.10,-21.00,0.024913000,0.006209000,-0.136436000,-2.00,-1.10,-21.00
16,1573713321.849846360,3656558121.849846360,-2.00,-1.10,-21.00,0.024913000,0.006209000,-0.136432000,-2.00,-1.10,-21.00
17,1573713330.027930740,3656558130.027930740,-2.00,-1.10,-22.00,0.045092000,0.011885000,-0.198429000,-2.00,-1.10,-22.00
17,1573713331.028326510,3656558131.028326510,-2.00,-1.10,-22.00,0.045101000,0.011885000,-0.198431000,-2.00,-1.10,-22.00
17,1573713332.027659890,3656558132.027659890,-2.00,-1.10,-22.00,0.045091000,0.011884000,-0.198435000,-2.00,-1.10,-22.00
17,1573713333.027666570,3656558133.027666570,-2.00,-1.10,-22.00,0.045098000,0.011887000,-0.198435000,-2.00,-1.10,-22.00
17,1573713334.027948860,3656558134.027948860,-2.00,-1.10,-22.00,0.045093000,0.011883000,-0.198428000,-2.00,-1.10,-22.00
18,1573713342.838597300,3656558142.838597300,-2.00,-1.10,-23.00,0.075719000,0.020612000,-0.314380000,-2.00,-1.10,-23.00
18,1573713343.838891980,3656558143.838891980,-2.00,-1.10,-23.00,0.075710000,0.020603000,-0.314180000,-2.00,-1.10,-23.00
18,1573713344.838730810,3656558144.838730810,-2.00,-1.10,-23.00,0.075703000,0.020605000,-0.314210000,-2.00,-1.10,-23.00
18,1573713345.838879580,3656558145.838879580,-2.00,-1.10,-23.00,0.075705000,0.020603000,-0.314200000,-2.00,-1.10,-23.00
18,1573713346.838566780,3656558146.838566780,-2.00,-1.10,-23.00,0.075700000,0.020599000,-0.314210000,-2.00,-1.10,-23.00
19,1573713354.512659550,3656558154.512659550,-2.00,-1.10,-24.00,0.125063000,0.039718000,-0.545100000,-2.00,-1.10,-24.00
19,1573713355.513693810,3656558155.513693810,-2.00,-1.10,-24.00,0.125068000,0.039723000,-0.544850000,-2.00,-1.10,-24.00
19,1573713356.513605120,3656558156.513605120,-2.00,-1.10,-24.00,0.125053000,0.039724000,-0.544850000,-2.00,-1.10,-24.00
19,1573713357.515163420,3656558157.515163420,-2.00,-1.10,-24.00,0.125065000,0.039723000,-0.544860000,-2.00,-1.10,-24.00
19,1573713358.514484400,3656558158.514484400,-2.00,-1.10,-24.00,0.125057000,0.039723000,-0.544880000,-2.00,-1.10,-24.00
20,1573713498.549112800,3656558298.549112800,0.00,-1.10,-5.00,-0.005968000,-0.015169000,-0.135440000,0.00,-1.10,-5.00
20,1573713499.548669340,3656558299.548669340,0.00,-1.10,-5.00,-0.005957000,-0.015169000,-0.135522000,0.00,-1.10,-5.00
20,1573713500.548686980,3656558300.548686980,0.00,-1.10,-5.00,-0.005955000,-0.015175000,-0.135626000,0.00,-1.10,-5.00
20,1573713501.549097060,3656558301.549097060,0.00,-1.10,-5.00,-0.005968000,-0.015174000,-0.135561000,0.00,-1.10,-5.00
20,1573713502.549624920,3656558302.549624920,0.00,-1.10,-5.00,-0.005842000,-0.015080000,-0.136809000,0.00,-1.10,-5.00
21,1573713525.663550850,3656558325.663550850,0.00,-1.10,-6.00,-0.013040000,-0.011699000,-0.108564000,0.00,-1.10,-6.00
21,1573713526.663596150,3656558326.663596150,0.00,-1.10,-6.00,-0.013041000,-0.011698000,-0.108571000,0.00,-1.10,-6.00
21,1573713527.664997580,3656558327.664997580,0.00,-1.10,-6.00,-0.013040000,-0.011697000,-0.108582000,0.00,-1.10,-6.00
21,1573713528.664979930,3656558328.664979930,0.00,-1.10,-6.00,-0.013039000,-0.011705000,-0.108561000,0.00,-1.10,-6.00
21,1573713529.665080550,3656558329.665080550,0.00,-1.10,-6.00,-0.013040000,-0.011701000,-0.108500000,0.00,-1.10,-6.00
22,1573713537.366813660,3656558337.366813660,0.00,-1.10,-7.00,-0.017536000,-0.006966000,-0.104592000,0.00,-1.10,-7.00
22,1573713538.366894240,3656558338.366894240,0.00,-1.10,-7.00,-0.017536000,-0.006969000,-0.104611000,0.00,-1.10,-7.00
22,1573713539.367887020,3656558339.367887020,0.00,-1.10,-7.00,-0.017539000,-0.006968000,-0.104571000,0.00,-1.10,-7.00
22,1573713540.367524150,3656558340.367524150,0.00,-1.10,-7.00,-0.017542000,-0.006965000,-0.104595000,0.00,-1.10,-7.00
22,1573713541.367792130,3656558341.367792130,0.00,-1.10,-7.00,-0.017541000,-0.006963000,-0.104586000,0.00,-1.10,-7.00
23,1573713552.758989330,3656558352.758989330,0.00,-1.10,-8.00,-0.020826000,0.001113000,-0.115634000,0.00,-1.10,-8.00
23,1573713553.759999270,3656558353.759999270,0.00,-1.10,-8.00,-0.020817000,0.001114000,-0.115628000,0.00,-1.10,-8.00
23,1573713554.760106560,3656558354.760106560,0.00,-1.10,-8.00,-0.020827000,0.001114000,-0.115623000,0.00,-1.10,-8.00
23,1573713555.759490010,3656558355.759490010,0.00,-1.10,-8.00,-0.020823000,0.001112000,-0.115584000,0.00,-1.10,-8.00
23,1573713556.759385110,3656558356.759385110,0.00,-1.10,-8.00,-0.020834000,0.001109000,-0.115549000,0.00,-1.10,-8.00
24,1573713566.153774740,3656558366.153774740,0.00,-1.10,-9.00,-0.024197000,0.021119000,-0.134054000,0.00,-1.10,-9.00
24,1573713567.153983120,3656558367.153983120,0.00,-1.10,-9.00,-0.024197000,0.021121000,-0.134057000,0.00,-1.10,-9.00
24,1573713568.154046060,3656558368.154046060,0.00,-1.10,-9.00,-0.024185000,0.021122000,-0.134154000,0.00,-1.10,-9.00
24,1573713569.154055600,3656558369.154055590,0.00,-1.10,-9.00,-0.024181000,0.021127000,-0.134186000,0.00,-1.10,-9.00
24,1573713570.154921530,3656558370.154921530,0.00,-1.10,-9.00,-0.024180000,0.021127000,-0.134209000,0.00,-1.10,-9.00
25,1573713577.241527560,3656558377.241527560,0.00,-1.10,-10.00,-0.021714000,0.065864000,-0.115419000,0.00,-1.10,-10.00
25,1573713578.241495130,3656558378.241495130,0.00,-1.10,-10.00,-0.021711000,0.065862000,-0.115425000,0.00,-1.10,-10.00
25,1573713579.241962430,3656558379.241962430,0.00,-1.10,-10.00,-0.021711000,0.065860000,-0.115434000,0.00,-1.10,-10.00
25,1573713580.241654870,3656558380.241654870,0.00,-1.10,-10.00,-0.021711000,0.065858000,-0.115415000,0.00,-1.10,-10.00
25,1573713581.242290970,3656558381.242290970,0.00,-1.10,-10.00,-0.021711000,0.065856000,-0.115426000,0.00,-1.10,-10.00
26,1573713591.386435510,3656558391.386435510,0.00,-1.10,-11.00,-0.012633000,0.108235000,-0.044121000,0.00,-1.10,-11.00
26,1573713592.386515620,3656558392.386515620,0.00,-1.10,-11.00,-0.012634000,0.108241000,-0.044111000,0.00,-1.10,-11.00
