23,1574378981.219980240,3657223781.219980240,0.00,0.00,-16.50,0.015666000,0.030686000,-0.089796000,0.00,0.00,-16.50
23,1574378981.636658670,3657223781.636658670,0.00,0.00,-16.50,0.015664000,0.030691000,-0.089794000,0.00,0.00,-16.50
23,1574378982.053286550,3657223782.053286550,0.00,0.00,-16.50,0.015664000,0.030691000,-0.089793000,0.00,0.00,-16.50
23,1574378982.470369820,3657223782.470369810,0.00,0.00,-16.50,0.015663000,0.030697000,-0.089791000,0.00,0.00,-16.50
23,1574378982.887154100,3657223782.887154100,0.00,0.00,-16.50,0.015661000,0.030701000,-0.089790000,0.00,0.00,-16.50
24,1574378997.075914380,3657223797.075914380,0.00,0.00,-17.00,0.010076000,0.043693000,-0.072081000,0.00,0.00,-17.00
24,1574378997.492686270,3657223797.492686270,0.00,0.00,-17.00,0.010076000,0.043692000,-0.072085000,0.00,0.00,-17.00
24,1574378997.909336090,3657223797.909336090,0.00,0.00,-17.00,0.010078000,0.043694000,-0.072088000,0.00,0.00,-17.00
24,1574378998.326030250,3657223798.326030250,0.00,0.00,-17.00,0.010077000,0.043692000,-0.072091000,0.00,0.00,-17.00
24,1574378998.743926520,3657223798.743926520,0.00,0.00,-17.00,0.010079000,0.043691000,-0.072095000,0.00,0.00,-17.00
25,1574379006.651846410,3657223806.651846410,0.00,0.00,-17.50,0.007482000,0.032745000,-0.070347000,0.00,0.00,-17.50
25,1574379007.068820000,3657223807.068820000,0.00,0.00,-17.50,0.007483000,0.032743000,-0.070352000,0.00,0.00,-17.50
25,1574379007.485424040,3657223807.485424040,0.00,0.00,-17.50,0.007485000,0.032740000,-0.070351000,0.00,0.00,-17.50
25,1574379007.901745320,3657223807.901745320,0.00,0.00,-17.50,0.007483000,0.032742000,-0.070354000,0.00,0.00,-17.50
25,1574379008.317846770,3657223808.317846770,0.00,0.00,-17.50,0.007482000,0.032741000,-0.070355000,0.00,0.00,-17.50
26,1574379024.660435680,3657223824.660435680,0.00,0.00,-18.00,0.005829000,0.021597000,-0.071799000,0.00,0.00,-18.00
26,1574379025.076244830,3657223825.076244830,0.00,0.00,-18.00,0.005828000,0.021596000,-0.071803000,0.00,0.00,-18.00
26,1574379025.494310380,3657223825.494310380,0.00,0.00,-18.00,0.005830000,0.021597000,-0.071809000,0.00,0.00,-18.00
26,1574379025.910514350,3657223825.910514350,0.00,0.00,-18.00,0.005827000,0.021594000,-0.071814000,0.00,0.00,-18.00
26,1574379026.326395510,3657223826.326395510,0.00,0.00,-18.00,0.005828000,0.021595000,-0.071826000,0.00,0.00,-18.00
27,1574379032.667899130,3657223832.667899130,0.00,0.00,-18.50,0.004828000,0.015527000,-0.074058000,0.00,0.00,-18.50
27,1574379033.084599970,3657223833.084599970,0.00,0.00,-18.50,0.004827000,0.015530000,-0.074070000,0.00,0.00,-18.50
27,1574379033.501881600,3657223833.501881600,0.00,0.00,-18.50,0.004829000,0.015541000,-0.074120000,0.00,0.00,-18.50
27,1574379033.919032570,3657223833.919032570,0.00,0.00,-18.50,0.004829000,0.015557000,-0.074198000,0.00,0.00,-18.50
27,1574379034.335795400,3657223834.335795400,0.00,0.00,-18.50,0.004829000,0.015556000,-0.074216000,0.00,0.00,-18.50
28,1574379041.740558150,3657223841.740558150,0.00,0.00,-19.00,0.004136000,0.012363000,-0.077337000,0.00,0.00,-19.00
28,1574379042.156693940,3657223842.156693930,0.00,0.00,-19.00,0.004135000,0.012349000,-0.077276000,0.00,0.00,-19.00
28,1574379042.573589800,3657223842.573589800,0.00,0.00,-19.00,0.004133000,0.012345000,-0.077256000,0.00,0.00,-19.00
28,1574379042.989393710,3657223842.989393710,0.00,0.00,-19.00,0.004132000,0.012348000,-0.077274000,0.00,0.00,-19.00
28,1574379043.406379220,3657223843.406379220,0.00,0.00,-19.00,0.004132000,0.012356000,-0.077299000,0.00,0.00,-19.00
29,1574379048.332442760,3657223848.332442760,0.00,0.00,-19.50,0.003587000,0.010568000,-0.082670000,0.00,0.00,-19.50
29,1574379048.748950960,3657223848.748950960,0.00,0.00,-19.50,0.003588000,0.010568000,-0.082678000,0.00,0.00,-19.50
29,1574379049.165537830,3657223849.165537830,0.00,0.00,-19.50,0.003588000,0.010566000,-0.082701000,0.00,0.00,-19.50
29,1574379049.581968780,3657223849.581968780,0.00,0.00,-19.50,0.003587000,0.010564000,-0.082700000,0.00,0.00,-19.50
29,1574379049.998342990,3657223849.998342990,0.00,0.00,-19.50,0.003587000,0.010565000,-0.082703000,0.00,0.00,-19.50
30,1574379057.140560630,3657223857.140560630,0.00,0.00,-20.00,0.003208000,0.009584000,-0.088864000,0.00,0.00,-20.00
