14,1574372244.453633310,3657217044.453633310,0.00,0.00,-12.00,-0.008815000,0.006885000,-0.084782000,0.00,0.00,-12.00
14,1574372244.870460030,3657217044.870460030,0.00,0.00,-12.00,-0.008621000,0.007111000,-0.084560000,0.00,0.00,-12.00
14,1574372245.286957260,3657217045.286957260,0.00,0.00,-12.00,-0.008618000,0.007113000,-0.084556000,0.00,0.00,-12.00
14,1574372245.703511240,3657217045.703511240,0.00,0.00,-12.00,-0.008620000,0.007115000,-0.084560000,0.00,0.00,-12.00
14,1574372246.120320800,3657217046.120320800,0.00,0.00,-12.00,-0.008614000,0.007118000,-0.084564000,0.00,0.00,-12.00
15,1574372253.822805400,3657217053.822805400,0.00,0.00,-12.50,-0.007143000,0.007751000,-0.084134000,0.00,0.00,-12.50
15,1574372254.239132880,3657217054.239132880,0.00,0.00,-12.50,-0.007143000,0.007753000,-0.084132000,0.00,0.00,-12.50
15,1574372254.655358310,3657217054.655358310,0.00,0.00,-12.50,-0.007491000,0.007340000,-0.084542000,0.00,0.00,-12.50
15,1574372255.072008130,3657217055.072008130,0.00,0.00,-12.50,-0.007144000,0.007752000,-0.084131000,0.00,0.00,-12.50
15,1574372255.488895420,3657217055.488895420,0.00,0.00,-12.50,-0.007146000,0.007755000,-0.084131000,0.00,0.00,-12.50
16,1574372265.150082110,3657217065.150082110,0.00,0.00,-13.00,-0.006262000,0.007774000,-0.083802000,0.00,0.00,-13.00
16,1574372265.566522120,3657217065.566522120,0.00,0.00,-13.00,-0.005985000,0.008098000,-0.083491000,0.00,0.00,-13.00
16,1574372265.982285020,3657217065.982285020,0.00,0.00,-13.00,-0.005982000,0.008095000,-0.083502000,0.00,0.00,-13.00
16,1574372266.398771290,3657217066.398771280,0.00,0.00,-13.00,-0.005986000,0.008091000,-0.083504000,0.00,0.00,-13.00
16,1574372266.816488740,3657217066.816488740,0.00,0.00,-13.00,-0.005983000,0.008094000,-0.083504000,0.00,0.00,-13.00
17,1574372273.934643270,3657217073.934643270,0.00,0.00,-13.50,-0.005021000,0.007892000,-0.083187000,0.00,0.00,-13.50
17,1574372274.350992680,3657217074.350992680,0.00,0.00,-13.50,-0.004678000,0.008304000,-0.082778000,0.00,0.00,-13.50
17,1574372274.767730240,3657217074.767730240,0.00,0.00,-13.50,-0.004675000,0.008302000,-0.082785000,0.00,0.00,-13.50
17,1574372275.184830670,3657217075.184830660,0.00,0.00,-13.50,-0.004671000,0.008300000,-0.082784000,0.00,0.00,-13.50
17,1574372275.601610660,3657217075.601610660,0.00,0.00,-13.50,-0.004672000,0.008302000,-0.082784000,0.00,0.00,-13.50
18,1574372284.726421360,3657217084.726421360,0.00,0.00,-14.00,-0.003125000,0.008443000,-0.081785000,0.00,0.00,-14.00
18,1574372285.142748830,3657217085.142748830,0.00,0.00,-14.00,-0.003125000,0.008442000,-0.081786000,0.00,0.00,-14.00
18,1574372285.559772010,3657217085.559772010,0.00,0.00,-14.00,-0.003128000,0.008441000,-0.081787000,0.00,0.00,-14.00
18,1574372285.976310730,3657217085.976310730,0.00,0.00,-14.00,-0.003126000,0.008440000,-0.081788000,0.00,0.00,-14.00
18,1574372286.393428800,3657217086.393428800,0.00,0.00,-14.00,-0.003124000,0.008440000,-0.081785000,0.00,0.00,-14.00
19,1574372291.446554660,3657217091.446554660,0.00,0.00,-14.50,-0.001469000,0.008577000,-0.080595000,0.00,0.00,-14.50
19,1574372291.862705710,3657217091.862705710,0.00,0.00,-14.50,-0.001471000,0.008578000,-0.080585000,0.00,0.00,-14.50
19,1574372292.279522900,3657217092.279522890,0.00,0.00,-14.50,-0.001471000,0.008579000,-0.080579000,0.00,0.00,-14.50
19,1574372292.695861820,3657217092.695861820,0.00,0.00,-14.50,-0.001473000,0.008583000,-0.080575000,0.00,0.00,-14.50
19,1574372293.113892550,3657217093.113892550,0.00,0.00,-14.50,-0.001820000,0.008171000,-0.080983000,0.00,0.00,-14.50
20,1574372301.534316540,3657217101.534316540,0.00,0.00,-15.00,-0.000334000,0.008710000,-0.079693000,0.00,0.00,-15.00
20,1574372301.950225830,3657217101.950225830,0.00,0.00,-15.00,-0.000349000,0.008688000,-0.079722000,0.00,0.00,-15.00
20,1574372302.366724490,3657217102.366724490,0.00,0.00,-15.00,-0.000333000,0.008709000,-0.079697000,0.00,0.00,-15.00
20,1574372302.782993790,3657217102.782993790,0.00,0.00,-15.00,-0.000333000,0.008708000,-0.079697000,0.00,0.00,-15.00
20,1574372303.200182440,3657217103.200182440,0.00,0.00,-15.00,-0.000333000,0.008706000,-0.079696000,0.00,0.00,-15.00
21,1574372309.749750140,3657217109.749750140,0.00,0.00,-15.50,0.000939000,0.008938000,-0.078561000,0.00,0.00,-15.50
21,1574372310.166013240,3657217110.166013240,0.00,0.00,-15.50,0.000938000,0.008936000,-0.078540000,0.00,0.00,-15.50
21,1574372310.583341120,3657217110.583341120,0.00,0.00,-15.50,0.000939000,0.008938000,-0.078530000,0.00,0.00,-15.50
21,1574372311.000348090,3657217111.000348090,0.00,0.00,-15.50,0.000593000,0.008526000,-0.078937000,0.00,0.00,-15.50
21,1574372311.417071340,3657217111.417071340,0.00,0.00,-15.50,0.000943000,0.008938000,-0.078523000,0.00,0.00,-15.50
22,1574372318.550347800,3657217118.550347800,0.00,0.00,-16.00,0.001927000,0.009213000,-0.077709000,0.00,0.00,-16.00
22,1574372318.966798300,3657217118.966798300,0.00,0.00,-16.00,0.001929000,0.009211000,-0.077706000,0.00,0.00,-16.00
22,1574372319.383509640,3657217119.383509640,0.00,0.00,-16.00,0.001926000,0.009213000,-0.077707000,0.00,0.00,-16.00
22,1574372319.800155640,3657217119.800155640,0.00,0.00,-16.00,0.001582000,0.008800000,-0.078122000,0.00,0.00,-16.00
22,1574372320.217742440,3657217120.217742440,0.00,0.00,-16.00,0.001929000,0.009215000,-0.077716000,0.00,0.00,-16.00
23,1574372354.822607990,3657217154.822607990,0.00,0.00,-16.50,0.001944000,0.009219000,-0.077539000,0.00,0.00,-16.50
23,1574372355.238401410,3657217155.238401410,0.00,0.00,-16.50,0.001945000,0.009217000,-0.077547000,0.00,0.00,-16.50
23,1574372355.655875680,3657217155.655875680,0.00,0.00,-16.50,0.001943000,0.009216000,-0.077550000,0.00,0.00,-16.50
23,1574372356.071574690,3657217156.071574690,0.00,0.00,-16.50,0.001945000,0.009216000,-0.077554000,0.00,0.00,-16.50
23,1574372356.489405150,3657217156.489405150,0.00,0.00,-16.50,0.001944000,0.009219000,-0.077551000,0.00,0.00,-16.50
24,1574372380.046350000,3657217180.046350000,0.00,0.00,-16.50,0.003036000,0.009663000,-0.076554000,0.00,0.00,-16.50
24,1574372380.461818220,3657217180.461818220,0.00,0.00,-16.50,0.003036000,0.009668000,-0.076559000,0.00,0.00,-16.50
24,1574372380.879812720,3657217180.879812720,0.00,0.00,-16.50,0.003037000,0.009666000,-0.076576000,0.00,0.00,-16.50
24,1574372381.296757700,3657217181.296757700,0.00,0.00,-16.50,0.003042000,0.009668000,-0.076568000,0.00,0.00,-16.50
24,1574372381.713768960,3657217181.713768960,0.00,0.00,-16.50,0.003046000,0.009678000,-0.076557000,0.00,0.00,-16.50
25,1574372516.021811480,3657217316.021811480,0.00,0.00,-17.00,0.003687000,0.010001000,-0.075936000,0.00,0.00,-17.00
25,1574372516.438516620,3657217316.438516620,0.00,0.00,-17.00,0.003690000,0.010013000,-0.075941000,0.00,0.00,-17.00
25,1574372516.855881210,3657217316.855881210,0.00,0.00,-17.00,0.003694000,0.010013000,-0.075931000,0.00,0.00,-17.00
25,1574372517.272497650,3657217317.272497650,0.00,0.00,-17.00,0.003686000,0.010021000,-0.075989000,0.00,0.00,-17.00
