11,1574373261.764791490,3657218061.764791490,0.00,0.00,-10.50,-0.028935000,0.038481000,-0.103683000,0.00,0.00,-10.50
11,1574373262.181316380,3657218062.181316370,0.00,0.00,-10.50,-0.028934000,0.038482000,-0.103683000,0.00,0.00,-10.50
11,1574373262.597848890,3657218062.597848890,0.00,0.00,-10.50,-0.028935000,0.038485000,-0.103678000,0.00,0.00,-10.50
11,1574373263.014760020,3657218063.014760020,0.00,0.00,-10.50,-0.028936000,0.038490000,-0.103673000,0.00,0.00,-10.50
12,1574373269.468078610,3657218069.468078610,0.00,0.00,-11.00,-0.026617000,0.062647000,-0.073499000,0.00,0.00,-11.00
12,1574373269.884681220,3657218069.884681220,0.00,0.00,-11.00,-0.026618000,0.062645000,-0.073503000,0.00,0.00,-11.00
12,1574373270.301397320,3657218070.301397320,0.00,0.00,-11.00,-0.026619000,0.062645000,-0.073500000,0.00,0.00,-11.00
12,1574373270.718706610,3657218070.718706610,0.00,0.00,-11.00,-0.026616000,0.062648000,-0.073496000,0.00,0.00,-11.00
12,1574373271.135779860,3657218071.135779860,0.00,0.00,-11.00,-0.026615000,0.062650000,-0.073498000,0.00,0.00,-11.00
13,1574373275.468306540,3657218075.468306540,0.00,0.00,-11.50,-0.024264000,0.067723000,-0.056850000,0.00,0.00,-11.50
13,1574373275.884454730,3657218075.884454730,0.00,0.00,-11.50,-0.024267000,0.067717000,-0.056846000,0.00,0.00,-11.50
13,1574373276.301563260,3657218076.301563260,0.00,0.00,-11.50,-0.024265000,0.067722000,-0.056839000,0.00,0.00,-11.50
13,1574373276.719429020,3657218076.719429020,0.00,0.00,-11.50,-0.024265000,0.067721000,-0.056838000,0.00,0.00,-11.50
13,1574373277.135991100,3657218077.135991100,0.00,0.00,-11.50,-0.024266000,0.067723000,-0.056836000,0.00,0.00,-11.50
14,1574373283.057791230,3657218083.057791230,0.00,0.00,-12.00,-0.022208000,0.048818000,-0.055116000,0.00,0.00,-12.00
14,1574373283.473324300,3657218083.473324300,0.00,0.00,-12.00,-0.022206000,0.048819000,-0.055119000,0.00,0.00,-12.00
14,1574373283.890592570,3657218083.890592570,0.00,0.00,-12.00,-0.022209000,0.048816000,-0.055124000,0.00,0.00,-12.00
14,1574373284.307930950,3657218084.307930950,0.00,0.00,-12.00,-0.022210000,0.048812000,-0.055122000,0.00,0.00,-12.00
14,1574373284.725094790,3657218084.725094790,0.00,0.00,-12.00,-0.022212000,0.048813000,-0.055117000,0.00,0.00,-12.00
15,1574373290.154554370,3657218090.154554370,0.00,0.00,-12.50,-0.020530000,0.031076000,-0.057897000,0.00,0.00,-12.50
15,1574373290.571434970,3657218090.571434970,0.00,0.00,-12.50,-0.020529000,0.031077000,-0.057902000,0.00,0.00,-12.50
15,1574373290.988598820,3657218090.988598820,0.00,0.00,-12.50,-0.020529000,0.031077000,-0.057902000,0.00,0.00,-12.50
15,1574373291.405192370,3657218091.405192370,0.00,0.00,-12.50,-0.020532000,0.031075000,-0.057900000,0.00,0.00,-12.50
15,1574373291.822371480,3657218091.822371480,0.00,0.00,-12.50,-0.020532000,0.031071000,-0.057888000,0.00,0.00,-12.50
16,1574373297.928125380,3657218097.928125380,0.00,0.00,-13.00,-0.018997000,0.021293000,-0.059544000,0.00,0.00,-13.00
16,1574373298.344503880,3657218098.344503880,0.00,0.00,-13.00,-0.019001000,0.021287000,-0.059549000,0.00,0.00,-13.00
16,1574373298.760584830,3657218098.760584830,0.00,0.00,-13.00,-0.019001000,0.021288000,-0.059552000,0.00,0.00,-13.00
16,1574373299.178220270,3657218099.178220270,0.00,0.00,-13.00,-0.018997000,0.021290000,-0.059552000,0.00,0.00,-13.00
16,1574373299.595097060,3657218099.595097060,0.00,0.00,-13.00,-0.018995000,0.021289000,-0.059554000,0.00,0.00,-13.00
17,1574373304.354262830,3657218104.354262830,0.00,0.00,-13.50,-0.017131000,0.014853000,-0.058981000,0.00,0.00,-13.50
17,1574373304.770148280,3657218104.770148280,0.00,0.00,-13.50,-0.017128000,0.014850000,-0.058985000,0.00,0.00,-13.50
17,1574373305.187858580,3657218105.187858580,0.00,0.00,-13.50,-0.017131000,0.014849000,-0.058990000,0.00,0.00,-13.50
17,1574373305.604596610,3657218105.604596610,0.00,0.00,-13.50,-0.017129000,0.014847000,-0.058996000,0.00,0.00,-13.50
17,1574373306.021366120,3657218106.021366120,0.00,0.00,-13.50,-0.017131000,0.014845000,-0.058994000,0.00,0.00,-13.50
