21,1574197283.741273400,3657042083.741273400,0.00,0.00,-15.00,-0.019936000,0.135946000,-0.124702000,0.00,0.00,-15.00
22,1574197291.362641330,3657042091.362641330,0.00,0.00,-15.50,-0.017744000,0.160089000,-0.087791000,0.00,0.00,-15.50
22,1574197291.779141900,3657042091.779141900,0.00,0.00,-15.50,-0.017672000,0.160105000,-0.087768000,0.00,0.00,-15.50
22,1574197292.196226120,3657042092.196226120,0.00,0.00,-15.50,-0.017655000,0.160113000,-0.087761000,0.00,0.00,-15.50
22,1574197292.613763810,3657042092.613763810,0.00,0.00,-15.50,-0.017701000,0.160106000,-0.087763000,0.00,0.00,-15.50
22,1574197293.031171800,3657042093.031171800,0.00,0.00,-15.50,-0.017740000,0.160101000,-0.087763000,0.00,0.00,-15.50
23,1574197304.453918930,3657042104.453918930,0.00,0.00,-16.00,-0.012988000,0.170633000,-0.042208000,0.00,0.00,-16.00
23,1574197304.869902130,3657042104.869902130,0.00,0.00,-16.00,-0.012936000,0.170644000,-0.042184000,0.00,0.00,-16.00
23,1574197305.286977770,3657042105.286977770,0.00,0.00,-16.00,-0.012936000,0.170644000,-0.042175000,0.00,0.00,-16.00
23,1574197305.702672000,3657042105.702672000,0.00,0.00,-16.00,-0.012979000,0.170631000,-0.042176000,0.00,0.00,-16.00
23,1574197306.119738100,3657042106.119738100,0.00,0.00,-16.00,-0.012999000,0.170625000,-0.042177000,0.00,0.00,-16.00
24,1574197312.735015870,3657042112.735015870,0.00,0.00,-16.50,-0.007501000,0.156531000,-0.012699000,0.00,0.00,-16.50
24,1574197313.151821610,3657042113.151821610,0.00,0.00,-16.50,-0.007487000,0.156539000,-0.012700000,0.00,0.00,-16.50
24,1574197313.567973610,3657042113.567973610,0.00,0.00,-16.50,-0.007487000,0.156536000,-0.012694000,0.00,0.00,-16.50
24,1574197313.985052590,3657042113.985052580,0.00,0.00,-16.50,-0.007498000,0.156533000,-0.012703000,0.00,0.00,-16.50
24,1574197314.402247430,3657042114.402247430,0.00,0.00,-16.50,-0.007504000,0.156533000,-0.012704000,0.00,0.00,-16.50
25,1574197323.302860740,3657042123.302860740,0.00,0.00,-17.00,-0.003358000,0.107640000,-0.016944000,0.00,0.00,-17.00
25,1574197323.719017030,3657042123.719017030,0.00,0.00,-17.00,-0.003351000,0.107643000,-0.016950000,0.00,0.00,-17.00
25,1574197324.136016850,3657042124.136016840,0.00,0.00,-17.00,-0.003360000,0.107636000,-0.016957000,0.00,0.00,-17.00
25,1574197324.552565100,3657042124.552565100,0.00,0.00,-17.00,-0.003370000,0.107631000,-0.016961000,0.00,0.00,-17.00
25,1574197324.970511910,3657042124.970511910,0.00,0.00,-17.00,-0.003366000,0.107633000,-0.016956000,0.00,0.00,-17.00
26,1574197330.929000380,3657042130.929000380,0.00,0.00,-17.50,-0.001700000,0.072319000,-0.029129000,0.00,0.00,-17.50
26,1574197331.345781330,3657042131.345781330,0.00,0.00,-17.50,-0.001694000,0.072311000,-0.029120000,0.00,0.00,-17.50
26,1574197331.761402130,3657042131.761402130,0.00,0.00,-17.50,-0.001698000,0.072299000,-0.029123000,0.00,0.00,-17.50
26,1574197332.179448130,3657042132.179448130,0.00,0.00,-17.50,-0.001705000,0.072296000,-0.029127000,0.00,0.00,-17.50
26,1574197332.595834250,3657042132.595834250,0.00,0.00,-17.50,-0.001706000,0.072298000,-0.029126000,0.00,0.00,-17.50
27,1574197340.101025100,3657042140.101025100,0.00,0.00,-18.00,-0.000449000,0.042467000,-0.044272000,0.00,0.00,-18.00
27,1574197340.516862390,3657042140.516862390,0.00,0.00,-18.00,-0.000434000,0.042466000,-0.044266000,0.00,0.00,-18.00
27,1574197340.933963300,3657042140.933963300,0.00,0.00,-18.00,-0.000428000,0.042464000,-0.044265000,0.00,0.00,-18.00
27,1574197341.351568700,3657042141.351568700,0.00,0.00,-18.00,-0.000433000,0.042464000,-0.044270000,0.00,0.00,-18.00
27,1574197341.768473150,3657042141.768473150,0.00,0.00,-18.00,-0.000438000,0.042464000,-0.044275000,0.00,0.00,-18.00
28,1574197347.779223440,3657042147.779223440,0.00,0.00,-18.50,0.000116000,0.027058000,-0.056544000,0.00,0.00,-18.50
28,1574197348.195183750,3657042148.195183750,0.00,0.00,-18.50,0.000122000,0.027054000,-0.056535000,0.00,0.00,-18.50
28,1574197348.612393860,3657042148.612393860,0.00,0.00,-18.50,0.000120000,0.027053000,-0.056540000,0.00,0.00,-18.50
28,1574197349.029014590,3657042149.029014590,0.00,0.00,-18.50,0.000112000,0.027056000,-0.056543000,0.00,0.00,-18.50
28,1574197349.446417810,3657042149.446417810,0.00,0.00,-18.50,0.000112000,0.027056000,-0.056547000,0.00,0.00,-18.50
29,1574197356.346567630,3657042156.346567630,0.00,0.00,-19.00,0.000135000,0.019369000,-0.066346000,0.00,0.00,-19.00
29,1574197356.762846950,3657042156.762846950,0.00,0.00,-19.00,0.000140000,0.019369000,-0.066343000,0.00,0.00,-19.00
29,1574197357.180148120,3657042157.180148120,0.00,0.00,-19.00,0.000135000,0.019370000,-0.066343000,0.00,0.00,-19.00
29,1574197357.597670080,3657042157.597670080,0.00,0.00,-19.00,0.000131000,0.019368000,-0.066343000,0.00,0.00,-19.00
29,1574197358.015253070,3657042158.015253070,0.00,0.00,-19.00,0.000132000,0.019369000,-0.066346000,0.00,0.00,-19.00
30,1574197363.804555420,3657042163.804555420,0.00,0.00,-19.50,-0.000335000,0.014358000,-0.077507000,0.00,0.00,-19.50
30,1574197364.221564290,3657042164.221564290,0.00,0.00,-19.50,-0.000327000,0.014356000,-0.077511000,0.00,0.00,-19.50
30,1574197364.637335780,3657042164.637335780,0.00,0.00,-19.50,-0.000328000,0.014353000,-0.077516000,0.00,0.00,-19.50
30,1574197365.055197240,3657042165.055197240,0.00,0.00,-19.50,-0.000338000,0.014352000,-0.077517000,0.00,0.00,-19.50
30,1574197365.471430300,3657042165.471430300,0.00,0.00,-19.50,-0.000340000,0.014355000,-0.077517000,0.00,0.00,-19.50
31,1574197373.549390320,3657042173.549390320,0.00,0.00,-20.00,-0.001168000,0.011585000,-0.088534000,0.00,0.00,-20.00
31,1574197373.965221880,3657042173.965221880,0.00,0.00,-20.00,-0.001150000,0.011588000,-0.088539000,0.00,0.00,-20.00
31,1574197374.381983280,3657042174.381983280,0.00,0.00,-20.00,-0.001143000,0.011592000,-0.088550000,0.00,0.00,-20.00
31,1574197374.798136230,3657042174.798136230,0.00,0.00,-20.00,-0.001148000,0.011593000,-0.088559000,0.00,0.00,-20.00
31,1574197375.215587140,3657042175.215587140,0.00,0.00,-20.00,-0.001159000,0.011591000,-0.088570000,0.00,0.00,-20.00
32,1574197383.543818950,3657042183.543818950,0.00,0.00,-20.50,-0.002610000,0.009320000,-0.104149000,0.00,0.00,-20.50
32,1574197383.960733410,3657042183.960733410,0.00,0.00,-20.50,-0.002596000,0.009321000,-0.104142000,0.00,0.00,-20.50
32,1574197384.377172470,3657042184.377172470,0.00,0.00,-20.50,-0.002599000,0.009322000,-0.104141000,0.00,0.00,-20.50
32,1574197384.794120790,3657042184.794120790,0.00,0.00,-20.50,-0.002611000,0.009321000,-0.104151000,0.00,0.00,-20.50
32,1574197385.211640360,3657042185.211640360,0.00,0.00,-20.50,-0.002612000,0.009318000,-0.104158000,0.00,0.00,-20.50
33,1574197393.457812790,3657042193.457812780,0.00,0.00,-21.00,-0.004584000,0.007716000,-0.122375000,0.00,0.00,-21.00
33,1574197393.873718260,3657042193.873718260,0.00,0.00,-21.00,-0.004558000,0.007721000,-0.122399000,0.00,0.00,-21.00
33,1574197394.290186880,3657042194.290186880,0.00,0.00,-21.00,-0.004553000,0.007724000,-0.122404000,0.00,0.00,-21.00
33,1574197394.707883360,3657042194.707883360,0.00,0.00,-21.00,-0.004578000,0.007721000,-0.122409000,0.00,0.00,-21.00
33,1574197395.123612880,3657042195.123612880,0.00,0.00,-21.00,-0.004586000,0.007719000,-0.122411000,0.00,0.00,-21.00
34,1574197402.673472400,3657042202.673472400,0.00,0.00,-21.50,-0.007363000,0.006422000,-0.145900000,0.00,0.00,-21.50
34,1574197403.089881900,3657042203.089881900,0.00,0.00,-21.50,-0.007358000,0.006426000,-0.145896000,0.00,0.00,-21.50
34,1574197403.506436350,3657042203.506436350,0.00,0.00,-21.50,-0.007371000,0.006427000,-0.145894000,0.00,0.00,-21.50
34,1574197403.924312590,3657042203.924312590,0.00,0.00,-21.50,-0.007384000,0.006430000,-0.145892000,0.00,0.00,-21.50
34,1574197404.340864180,3657042204.340864180,0.00,0.00,-21.50,-0.007381000,0.006429000,-0.145900000,0.00,0.00,-21.50
35,1574197413.544100280,3657042213.544100280,0.00,0.00,-22.00,-0.012435000,0.005166000,-0.184323000,0.00,0.00,-22.00
35,1574197413.959906100,3657042213.959906100,0.00,0.00,-22.00,-0.012424000,0.005168000,-0.184349000,0.00,0.00,-22.00
35,1574197414.377347950,3657042214.377347940,0.00,0.00,-22.00,-0.012427000,0.005165000,-0.184360000,0.00,0.00,-22.00
35,1574197414.793852810,3657042214.793852800,0.00,0.00,-22.00,-0.012449000,0.005164000,-0.184363000,0.00,0.00,-22.00
35,1574197415.210642810,3657042215.210642810,0.00,0.00,-22.00,-0.012451000,0.005164000,-0.184363000,0.00,0.00,-22.00
36,1574197427.254212860,3657042227.254212860,0.00,0.00,-22.50,-0.018377000,0.004290000,-0.226580000,0.00,0.00,-22.50
36,1574197428.108630180,3657042228.108630180,0.00,0.00,-22.50,-0.018454000,0.004290000,-0.226580000,0.00,0.00,-22.50
36,1574197428.526013850,3657042228.526013850,0.00,0.00,-22.50,-0.018454000,0.004290000,-0.226580000,0.00,0.00,-22.50
36,1574197428.942626950,3657042228.942626950,0.00,0.00,-22.50,-0.018421000,0.004291000,-0.226580000,0.00,0.00,-22.50
36,1574197429.360329630,3657042229.360329630,0.00,0.00,-22.50,-0.018404000,0.004292000,-0.226580000,0.00,0.00,-22.50
37,1574197437.426628590,3657042237.426628590,0.00,0.00,-23.00,-0.029208000,0.003402000,-0.298530000,0.00,0.00,-23.00
37,1574197437.842921730,3657042237.842921730,0.00,0.00,-23.00,-0.029158000,0.003397000,-0.298500000,0.00,0.00,-23.00
37,1574197438.259967330,3657042238.259967330,0.00,0.00,-23.00,-0.029209000,0.003390000,-0.298490000,0.00,0.00,-23.00
37,1574197438.677380080,3657042238.677380080,0.00,0.00,-23.00,-0.029280000,0.003388000,-0.298490000,0.00,0.00,-23.00
37,1574197439.094959260,3657042239.094959260,0.00,0.00,-23.00,-0.029282000,0.003395000,-0.298540000,0.00,0.00,-23.00
38,1574197450.405852790,3657042250.405852790,0.00,0.00,-23.50,-0.045551000,0.002913000,-0.402870000,0.00,0.00,-23.50
38,1574197450.821520800,3657042250.821520800,0.00,0.00,-23.50,-0.045495000,0.002913000,-0.402900000,0.00,0.00,-23.50
38,1574197451.238841060,3657042251.238841060,0.00,0.00,-23.50,-0.045532000,0.002913000,-0.402920000,0.00,0.00,-23.50
38,1574197451.655921460,3657042251.655921460,0.00,0.00,-23.50,-0.045599000,0.002910000,-0.402940000,0.00,0.00,-23.50
38,1574197452.073338030,3657042252.073338030,0.00,0.00,-23.50,-0.045607000,0.002910000,-0.402960000,0.00,0.00,-23.50
39,1574197459.921102050,3657042259.921102050,0.00,0.00,-24.00,-0.063048000,0.003283000,-0.512470000,0.00,0.00,-24.00
39,1574197460.337407590,3657042260.337407590,0.00,0.00,-24.00,-0.062961000,0.003281000,-0.512480000,0.00,0.00,-24.00
39,1574197460.754668240,3657042260.754668230,0.00,0.00,-24.00,-0.062968000,0.003281000,-0.512450000,0.00,0.00,-24.00
39,1574197461.172114370,3657042261.172114370,0.00,0.00,-24.00,-0.063031000,0.003280000,-0.512430000,0.00,0.00,-24.00
39,1574197461.589182850,3657042261.589182850,0.00,0.00,-24.00,-0.063048000,0.003280000,-0.512440000,0.00,0.00,-24.00
