13,1574208662.014041420,3657053462.014041420,0.00,0.00,-11.50,-0.008685000,0.190305000,-0.051675000,0.00,0.00,-11.50
13,1574208662.429635520,3657053462.429635520,0.00,0.00,-11.50,-0.008692000,0.190231000,-0.051698000,0.00,0.00,-11.50
13,1574208662.846429820,3657053462.846429820,0.00,0.00,-11.50,-0.008677000,0.190474000,-0.051607000,0.00,0.00,-11.50
13,1574208663.262718680,3657053463.262718680,0.00,0.00,-11.50,-0.008686000,0.190384000,-0.051668000,0.00,0.00,-11.50
13,1574208663.679117680,3657053463.679117680,0.00,0.00,-11.50,-0.008695000,0.190248000,-0.051723000,0.00,0.00,-11.50
14,1574208670.881851670,3657053470.881851670,0.00,0.00,-12.00,-0.005852000,0.185333000,-0.019639000,0.00,0.00,-12.00
14,1574208671.297906880,3657053471.297906870,0.00,0.00,-12.00,-0.005845000,0.185341000,-0.019634000,0.00,0.00,-12.00
14,1574208671.714861870,3657053471.714861870,0.00,0.00,-12.00,-0.005846000,0.185343000,-0.019629000,0.00,0.00,-12.00
14,1574208672.131749150,3657053472.131749150,0.00,0.00,-12.00,-0.005848000,0.185345000,-0.019632000,0.00,0.00,-12.00
14,1574208672.548909660,3657053472.548909660,0.00,0.00,-12.00,-0.005849000,0.185345000,-0.019630000,0.00,0.00,-12.00
15,1574208677.839433190,3657053477.839433190,0.00,0.00,-12.50,-0.003463000,0.157108000,0.004925000,0.00,0.00,-12.50
15,1574208678.255969520,3657053478.255969520,0.00,0.00,-12.50,-0.003464000,0.157103000,0.004945000,0.00,0.00,-12.50
15,1574208678.673216340,3657053478.673216340,0.00,0.00,-12.50,-0.003469000,0.157100000,0.004952000,0.00,0.00,-12.50
15,1574208679.089941500,3657053479.089941500,0.00,0.00,-12.50,-0.003473000,0.157099000,0.004948000,0.00,0.00,-12.50
15,1574208679.507674220,3657053479.507674220,0.00,0.00,-12.50,-0.003470000,0.157095000,0.004956000,0.00,0.00,-12.50
16,1574208687.806880000,3657053487.806880000,0.00,0.00,-13.00,-0.002165000,0.132788000,0.019618000,0.00,0.00,-13.00
16,1574208688.222836490,3657053488.222836490,0.00,0.00,-13.00,-0.002162000,0.132786000,0.019621000,0.00,0.00,-13.00
16,1574208688.639559270,3657053488.639559270,0.00,0.00,-13.00,-0.002158000,0.132786000,0.019625000,0.00,0.00,-13.00
16,1574208689.056259630,3657053489.056259630,0.00,0.00,-13.00,-0.002164000,0.132788000,0.019627000,0.00,0.00,-13.00
