15,1574209374.228340630,3657054174.228340620,0.00,0.00,-12.50,-0.120532000,0.011438000,-0.113783000,0.00,0.00,-12.50
15,1574209374.644233230,3657054174.644233230,0.00,0.00,-12.50,-0.120534000,0.011425000,-0.113771000,0.00,0.00,-12.50
15,1574209375.060802940,3657054175.060802940,0.00,0.00,-12.50,-0.120543000,0.011419000,-0.113785000,0.00,0.00,-12.50
15,1574209375.476578240,3657054175.476578230,0.00,0.00,-12.50,-0.120542000,0.011431000,-0.113798000,0.00,0.00,-12.50
15,1574209375.893462180,3657054175.893462180,0.00,0.00,-12.50,-0.120531000,0.011450000,-0.113796000,0.00,0.00,-12.50
16,1574209383.601449010,3657054183.601449010,0.00,0.00,-13.00,-0.119550000,0.029966000,-0.103075000,0.00,0.00,-13.00
16,1574209384.017920020,3657054184.017920020,0.00,0.00,-13.00,-0.119546000,0.029978000,-0.103068000,0.00,0.00,-13.00
16,1574209384.435301780,3657054184.435301780,0.00,0.00,-13.00,-0.119536000,0.029997000,-0.103061000,0.00,0.00,-13.00
16,1574209384.851629260,3657054184.851629260,0.00,0.00,-13.00,-0.119537000,0.029999000,-0.103068000,0.00,0.00,-13.00
16,1574209385.268428330,3657054185.268428320,0.00,0.00,-13.00,-0.119542000,0.029986000,-0.103062000,0.00,0.00,-13.00
17,1574209391.067183490,3657054191.067183490,0.00,0.00,-13.50,-0.113279000,0.044049000,-0.087685000,0.00,0.00,-13.50
17,1574209391.484025000,3657054191.484025000,0.00,0.00,-13.50,-0.113280000,0.044050000,-0.087669000,0.00,0.00,-13.50
17,1574209391.901339530,3657054191.901339530,0.00,0.00,-13.50,-0.113284000,0.044035000,-0.087666000,0.00,0.00,-13.50
17,1574209392.318154330,3657054192.318154330,0.00,0.00,-13.50,-0.113287000,0.044027000,-0.087675000,0.00,0.00,-13.50
17,1574209392.735405920,3657054192.735405920,0.00,0.00,-13.50,-0.113280000,0.044038000,-0.087670000,0.00,0.00,-13.50
18,1574209402.803115370,3657054202.803115370,0.00,0.00,-14.00,-0.102861000,0.049142000,-0.071910000,0.00,0.00,-14.00
18,1574209403.219244960,3657054203.219244960,0.00,0.00,-14.00,-0.102861000,0.049132000,-0.071920000,0.00,0.00,-14.00
18,1574209403.635921480,3657054203.635921480,0.00,0.00,-14.00,-0.102862000,0.049128000,-0.071924000,0.00,0.00,-14.00
18,1574209404.053699970,3657054204.053699970,0.00,0.00,-14.00,-0.102860000,0.049134000,-0.071927000,0.00,0.00,-14.00
18,1574209404.470739840,3657054204.470739840,0.00,0.00,-14.00,-0.102859000,0.049139000,-0.071925000,0.00,0.00,-14.00
19,1574209415.860365390,3657054215.860365390,0.00,0.00,-14.50,-0.095596000,0.046293000,-0.064659000,0.00,0.00,-14.50
19,1574209416.276284690,3657054216.276284690,0.00,0.00,-14.50,-0.095592000,0.046305000,-0.064660000,0.00,0.00,-14.50
19,1574209416.693072320,3657054216.693072320,0.00,0.00,-14.50,-0.095597000,0.046318000,-0.064670000,0.00,0.00,-14.50
19,1574209417.110040190,3657054217.110040190,0.00,0.00,-14.50,-0.095599000,0.046314000,-0.064679000,0.00,0.00,-14.50
19,1574209417.526817800,3657054217.526817800,0.00,0.00,-14.50,-0.095605000,0.046301000,-0.064693000,0.00,0.00,-14.50
20,1574209433.461502070,3657054233.461502070,0.00,0.00,-15.00,-0.086484000,0.038830000,-0.060119000,0.00,0.00,-15.00
20,1574209433.877580170,3657054233.877580160,0.00,0.00,-15.00,-0.086481000,0.038833000,-0.060115000,0.00,0.00,-15.00
20,1574209434.294886590,3657054234.294886590,0.00,0.00,-15.00,-0.086482000,0.038830000,-0.060110000,0.00,0.00,-15.00
20,1574209434.711030480,3657054234.711030480,0.00,0.00,-15.00,-0.086481000,0.038824000,-0.060113000,0.00,0.00,-15.00
20,1574209435.128724570,3657054235.128724570,0.00,0.00,-15.00,-0.086480000,0.038830000,-0.060107000,0.00,0.00,-15.00
21,1574209442.568227290,3657054242.568227290,0.00,0.00,-15.50,-0.072824000,0.026215000,-0.060171000,0.00,0.00,-15.50
21,1574209442.985216620,3657054242.985216620,0.00,0.00,-15.50,-0.072825000,0.026214000,-0.060179000,0.00,0.00,-15.50
21,1574209443.401254180,3657054243.401254180,0.00,0.00,-15.50,-0.072823000,0.026208000,-0.060189000,0.00,0.00,-15.50
21,1574209443.818483350,3657054243.818483350,0.00,0.00,-15.50,-0.072825000,0.026206000,-0.060195000,0.00,0.00,-15.50
21,1574209444.235301970,3657054244.235301970,0.00,0.00,-15.50,-0.072823000,0.026211000,-0.060194000,0.00,0.00,-15.50
22,1574209456.256438250,3657054256.256438250,0.00,0.00,-16.00,-0.056181000,0.014155000,-0.064406000,0.00,0.00,-16.00
22,1574209456.672893050,3657054256.672893050,0.00,0.00,-16.00,-0.056184000,0.014149000,-0.064494000,0.00,0.00,-16.00
22,1574209457.090284350,3657054257.090284350,0.00,0.00,-16.00,-0.056192000,0.014149000,-0.064442000,0.00,0.00,-16.00
22,1574209457.507004260,3657054257.507004260,0.00,0.00,-16.00,-0.056187000,0.014152000,-0.064462000,0.00,0.00,-16.00
22,1574209457.923614980,3657054257.923614980,0.00,0.00,-16.00,-0.056186000,0.014145000,-0.064443000,0.00,0.00,-16.00
23,1574209463.233256820,3657054263.233256820,0.00,0.00,-16.50,-0.034409000,0.002159000,-0.073473000,0.00,0.00,-16.50
23,1574209463.649230480,3657054263.649230480,0.00,0.00,-16.50,-0.034411000,0.002148000,-0.073449000,0.00,0.00,-16.50
23,1574209464.066030500,3657054264.066030500,0.00,0.00,-16.50,-0.034413000,0.002140000,-0.073449000,0.00,0.00,-16.50
23,1574209464.481932160,3657054264.481932160,0.00,0.00,-16.50,-0.034412000,0.002144000,-0.073444000,0.00,0.00,-16.50
23,1574209464.898172850,3657054264.898172850,0.00,0.00,-16.50,-0.034401000,0.002154000,-0.073449000,0.00,0.00,-16.50
24,1574209471.641970630,3657054271.641970630,0.00,0.00,-17.00,-0.022198000,-0.001353000,-0.077253000,0.00,0.00,-17.00
24,1574209472.058076380,3657054272.058076380,0.00,0.00,-17.00,-0.022196000,-0.001353000,-0.077254000,0.00,0.00,-17.00
24,1574209472.474788670,3657054272.474788660,0.00,0.00,-17.00,-0.022194000,-0.001350000,-0.077254000,0.00,0.00,-17.00
24,1574209472.892263410,3657054272.892263410,0.00,0.00,-17.00,-0.022195000,-0.001352000,-0.077253000,0.00,0.00,-17.00
24,1574209473.308976650,3657054273.308976650,0.00,0.00,-17.00,-0.022194000,-0.001353000,-0.077255000,0.00,0.00,-17.00
25,1574209479.130041600,3657054279.130041600,0.00,0.00,-17.50,-0.012769000,0.001037000,-0.077954000,0.00,0.00,-17.50
25,1574209479.546074870,3657054279.546074870,0.00,0.00,-17.50,-0.012766000,0.001050000,-0.077927000,0.00,0.00,-17.50
25,1574209479.963354590,3657054279.963354590,0.00,0.00,-17.50,-0.012761000,0.001055000,-0.077881000,0.00,0.00,-17.50
25,1574209480.379975320,3657054280.379975320,0.00,0.00,-17.50,-0.012766000,0.001048000,-0.077861000,0.00,0.00,-17.50
25,1574209480.797615050,3657054280.797615050,0.00,0.00,-17.50,-0.012770000,0.001041000,-0.077861000,0.00,0.00,-17.50
26,1574209488.155538560,3657054288.155538560,0.00,0.00,-18.00,-0.006416000,0.005117000,-0.077606000,0.00,0.00,-18.00
26,1574209488.571639060,3657054288.571639060,0.00,0.00,-18.00,-0.006415000,0.005119000,-0.077599000,0.00,0.00,-18.00
26,1574209488.988371850,3657054288.988371850,0.00,0.00,-18.00,-0.006416000,0.005123000,-0.077600000,0.00,0.00,-18.00
26,1574209489.404814720,3657054289.404814720,0.00,0.00,-18.00,-0.006416000,0.005124000,-0.077601000,0.00,0.00,-18.00
26,1574209489.821742060,3657054289.821742060,0.00,0.00,-18.00,-0.006413000,0.005123000,-0.077601000,0.00,0.00,-18.00
27,1574209495.777260780,3657054295.777260780,0.00,0.00,-18.50,-0.002363000,0.007659000,-0.078353000,0.00,0.00,-18.50
27,1574209496.193806650,3657054296.193806650,0.00,0.00,-18.50,-0.002363000,0.007659000,-0.078352000,0.00,0.00,-18.50
27,1574209496.611172200,3657054296.611172200,0.00,0.00,-18.50,-0.002357000,0.007659000,-0.078340000,0.00,0.00,-18.50
27,1574209497.028022290,3657054297.028022290,0.00,0.00,-18.50,-0.002352000,0.007651000,-0.078320000,0.00,0.00,-18.50
27,1574209497.444359780,3657054297.444359780,0.00,0.00,-18.50,-0.002346000,0.007645000,-0.078303000,0.00,0.00,-18.50
28,1574209503.866799350,3657054303.866799350,0.00,0.00,-19.00,-0.000710000,0.008459000,-0.080338000,0.00,0.00,-19.00
28,1574209504.283327100,3657054304.283327100,0.00,0.00,-19.00,-0.000711000,0.008457000,-0.080321000,0.00,0.00,-19.00
28,1574209504.699939730,3657054304.699939730,0.00,0.00,-19.00,-0.000711000,0.008460000,-0.080308000,0.00,0.00,-19.00
