14,1574201077.087728980,3657045877.087728980,0.00,0.00,-12.00,0.102004000,-0.002359000,-0.072163000,0.00,0.00,-12.00
14,1574201077.504876610,3657045877.504876610,0.00,0.00,-12.00,0.102005000,-0.002358000,-0.072164000,0.00,0.00,-12.00
14,1574201077.921971320,3657045877.921971320,0.00,0.00,-12.00,0.102007000,-0.002354000,-0.072165000,0.00,0.00,-12.00
15,1574201085.044932360,3657045885.044932360,0.00,0.00,-12.50,0.106640000,-0.012322000,-0.078352000,0.00,0.00,-12.50
15,1574201085.461015220,3657045885.461015220,0.00,0.00,-12.50,0.106633000,-0.012337000,-0.078369000,0.00,0.00,-12.50
15,1574201085.878292080,3657045885.878292080,0.00,0.00,-12.50,0.106625000,-0.012363000,-0.078362000,0.00,0.00,-12.50
15,1574201086.294978620,3657045886.294978620,0.00,0.00,-12.50,0.106624000,-0.012370000,-0.078362000,0.00,0.00,-12.50
15,1574201086.712482450,3657045886.712482450,0.00,0.00,-12.50,0.106628000,-0.012353000,-0.078365000,0.00,0.00,-12.50
16,1574201097.506181720,3657045897.506181720,0.00,0.00,-13.00,0.106219000,-0.021258000,-0.088157000,0.00,0.00,-13.00
16,1574201097.922382830,3657045897.922382830,0.00,0.00,-13.00,0.106226000,-0.021238000,-0.088162000,0.00,0.00,-13.00
16,1574201098.339513300,3657045898.339513300,0.00,0.00,-13.00,0.106225000,-0.021240000,-0.088161000,0.00,0.00,-13.00
16,1574201098.756757740,3657045898.756757740,0.00,0.00,-13.00,0.106221000,-0.021257000,-0.088159000,0.00,0.00,-13.00
16,1574201099.174184320,3657045899.174184320,0.00,0.00,-13.00,0.106216000,-0.021266000,-0.088161000,0.00,0.00,-13.00
17,1574201105.728631500,3657045905.728631500,0.00,0.00,-13.50,0.100977000,-0.025229000,-0.098012000,0.00,0.00,-13.50
17,1574201106.145421980,3657045906.145421980,0.00,0.00,-13.50,0.100974000,-0.025235000,-0.098020000,0.00,0.00,-13.50
17,1574201106.562959190,3657045906.562959190,0.00,0.00,-13.50,0.100965000,-0.025276000,-0.098013000,0.00,0.00,-13.50
17,1574201106.979664330,3657045906.979664320,0.00,0.00,-13.50,0.100960000,-0.025298000,-0.098000000,0.00,0.00,-13.50
17,1574201107.396716120,3657045907.396716120,0.00,0.00,-13.50,0.100966000,-0.025274000,-0.098013000,0.00,0.00,-13.50
18,1574201116.011491300,3657045916.011491300,0.00,0.00,-14.00,0.092962000,-0.022091000,-0.104535000,0.00,0.00,-14.00
18,1574201116.427252770,3657045916.427252770,0.00,0.00,-14.00,0.092960000,-0.022103000,-0.104543000,0.00,0.00,-14.00
18,1574201116.843779560,3657045916.843779560,0.00,0.00,-14.00,0.092956000,-0.022112000,-0.104540000,0.00,0.00,-14.00
18,1574201117.261416910,3657045917.261416910,0.00,0.00,-14.00,0.092957000,-0.022108000,-0.104541000,0.00,0.00,-14.00
18,1574201117.678302290,3657045917.678302290,0.00,0.00,-14.00,0.092959000,-0.022095000,-0.104542000,0.00,0.00,-14.00
19,1574201125.345176220,3657045925.345176220,0.00,0.00,-14.50,0.084323000,-0.013200000,-0.106371000,0.00,0.00,-14.50
19,1574201125.761386390,3657045925.761386390,0.00,0.00,-14.50,0.084321000,-0.013193000,-0.106374000,0.00,0.00,-14.50
19,1574201126.179337500,3657045926.179337500,0.00,0.00,-14.50,0.084319000,-0.013195000,-0.106375000,0.00,0.00,-14.50
19,1574201126.596294400,3657045926.596294400,0.00,0.00,-14.50,0.084318000,-0.013201000,-0.106379000,0.00,0.00,-14.50
19,1574201127.012539860,3657045927.012539860,0.00,0.00,-14.50,0.084317000,-0.013200000,-0.106380000,0.00,0.00,-14.50
20,1574201136.842027660,3657045936.842027660,0.00,0.00,-15.00,0.072008000,0.001795000,-0.101743000,0.00,0.00,-15.00
20,1574201137.258584020,3657045937.258584020,0.00,0.00,-15.00,0.072008000,0.001782000,-0.101730000,0.00,0.00,-15.00
20,1574201137.675077440,3657045937.675077440,0.00,0.00,-15.00,0.072005000,0.001792000,-0.101718000,0.00,0.00,-15.00
20,1574201138.091397760,3657045938.091397760,0.00,0.00,-15.00,0.072006000,0.001815000,-0.101724000,0.00,0.00,-15.00
20,1574201138.508920190,3657045938.508920190,0.00,0.00,-15.00,0.072007000,0.001824000,-0.101742000,0.00,0.00,-15.00
21,1574201150.742855070,3657045950.742855070,0.00,0.00,-15.50,0.061407000,0.012127000,-0.095165000,0.00,0.00,-15.50
21,1574201151.158325190,3657045951.158325190,0.00,0.00,-15.50,0.061410000,0.012125000,-0.095165000,0.00,0.00,-15.50
21,1574201151.575622080,3657045951.575622080,0.00,0.00,-15.50,0.061410000,0.012140000,-0.095163000,0.00,0.00,-15.50
21,1574201151.992272850,3657045951.992272850,0.00,0.00,-15.50,0.061410000,0.012144000,-0.095161000,0.00,0.00,-15.50
21,1574201152.409888740,3657045952.409888740,0.00,0.00,-15.50,0.061408000,0.012141000,-0.095160000,0.00,0.00,-15.50
22,1574201160.839530470,3657045960.839530470,0.00,0.00,-16.00,0.042708000,0.025434000,-0.081062000,0.00,0.00,-16.00
22,1574201161.256418700,3657045961.256418700,0.00,0.00,-16.00,0.042705000,0.025441000,-0.081053000,0.00,0.00,-16.00
22,1574201161.672353740,3657045961.672353740,0.00,0.00,-16.00,0.042705000,0.025452000,-0.081042000,0.00,0.00,-16.00
22,1574201162.089046000,3657045962.089046000,0.00,0.00,-16.00,0.042702000,0.025455000,-0.081036000,0.00,0.00,-16.00
22,1574201162.506714340,3657045962.506714340,0.00,0.00,-16.00,0.042703000,0.025449000,-0.081036000,0.00,0.00,-16.00
23,1574201172.011460780,3657045972.011460780,0.00,0.00,-16.50,0.027356000,0.032279000,-0.069418000,0.00,0.00,-16.50
23,1574201172.427292820,3657045972.427292820,0.00,0.00,-16.50,0.027354000,0.032287000,-0.069418000,0.00,0.00,-16.50
23,1574201172.844954970,3657045972.844954970,0.00,0.00,-16.50,0.027349000,0.032296000,-0.069412000,0.00,0.00,-16.50
23,1574201173.262337680,3657045973.262337680,0.00,0.00,-16.50,0.027343000,0.032304000,-0.069407000,0.00,0.00,-16.50
23,1574201173.678666590,3657045973.678666590,0.00,0.00,-16.50,0.027345000,0.032297000,-0.069409000,0.00,0.00,-16.50
24,1574201184.439823150,3657045984.439823150,0.00,0.00,-17.00,0.017944000,0.028695000,-0.066969000,0.00,0.00,-17.00
24,1574201184.855810640,3657045984.855810640,0.00,0.00,-17.00,0.017942000,0.028702000,-0.066965000,0.00,0.00,-17.00
24,1574201185.272090910,3657045985.272090910,0.00,0.00,-17.00,0.017938000,0.028713000,-0.066961000,0.00,0.00,-17.00
24,1574201185.688814160,3657045985.688814160,0.00,0.00,-17.00,0.017937000,0.028715000,-0.066963000,0.00,0.00,-17.00
24,1574201186.105795860,3657045986.105795860,0.00,0.00,-17.00,0.017939000,0.028705000,-0.066968000,0.00,0.00,-17.00
25,1574201192.411990640,3657045992.411990640,0.00,0.00,-17.50,0.012764000,0.021545000,-0.068349000,0.00,0.00,-17.50
25,1574201192.828640460,3657045992.828640460,0.00,0.00,-17.50,0.012763000,0.021537000,-0.068358000,0.00,0.00,-17.50
25,1574201193.244934080,3657045993.244934080,0.00,0.00,-17.50,0.012756000,0.021544000,-0.068358000,0.00,0.00,-17.50
25,1574201193.661090370,3657045993.661090370,0.00,0.00,-17.50,0.012749000,0.021555000,-0.068367000,0.00,0.00,-17.50
25,1574201194.077825070,3657045994.077825070,0.00,0.00,-17.50,0.012748000,0.021552000,-0.068367000,0.00,0.00,-17.50
26,1574201202.973916530,3657046002.973916530,0.00,0.00,-18.00,0.008608000,0.014968000,-0.071168000,0.00,0.00,-18.00
26,1574201203.389939780,3657046003.389939780,0.00,0.00,-18.00,0.008608000,0.014963000,-0.071172000,0.00,0.00,-18.00
26,1574201203.805859090,3657046003.805859090,0.00,0.00,-18.00,0.008605000,0.014966000,-0.071167000,0.00,0.00,-18.00
26,1574201204.223625180,3657046004.223625180,0.00,0.00,-18.00,0.008598000,0.014969000,-0.071161000,0.00,0.00,-18.00
