18,1574126090.719224450,3656970890.719224450,0.00,0.00,-14.00,-0.005877000,0.006192000,-0.086379000,0.00,0.00,-14.00
18,1574126091.135693070,3656970891.135693070,0.00,0.00,-14.00,-0.005885000,0.006187000,-0.086395000,0.00,0.00,-14.00
18,1574126091.552280900,3656970891.552280900,0.00,0.00,-14.00,-0.005882000,0.006188000,-0.086393000,0.00,0.00,-14.00
19,1574126103.240033630,3656970903.240033630,0.00,0.00,-14.50,-0.004513000,0.006347000,-0.085402000,0.00,0.00,-14.50
19,1574126103.656489370,3656970903.656489370,0.00,0.00,-14.50,-0.004516000,0.006351000,-0.085392000,0.00,0.00,-14.50
19,1574126104.073559760,3656970904.073559760,0.00,0.00,-14.50,-0.004512000,0.006360000,-0.085372000,0.00,0.00,-14.50
19,1574126104.490366940,3656970904.490366930,0.00,0.00,-14.50,-0.004521000,0.006360000,-0.085379000,0.00,0.00,-14.50
19,1574126104.907616140,3656970904.907616140,0.00,0.00,-14.50,-0.004520000,0.006358000,-0.085388000,0.00,0.00,-14.50
20,1574126109.726494790,3656970909.726494790,0.00,0.00,-15.00,-0.003259000,0.006564000,-0.084293000,0.00,0.00,-15.00
20,1574126110.142929550,3656970910.142929550,0.00,0.00,-15.00,-0.003260000,0.006565000,-0.084301000,0.00,0.00,-15.00
20,1574126110.559624190,3656970910.559624190,0.00,0.00,-15.00,-0.003262000,0.006565000,-0.084312000,0.00,0.00,-15.00
20,1574126110.976180550,3656970910.976180550,0.00,0.00,-15.00,-0.003260000,0.006562000,-0.084330000,0.00,0.00,-15.00
20,1574126111.393236640,3656970911.393236640,0.00,0.00,-15.00,-0.003267000,0.006552000,-0.084373000,0.00,0.00,-15.00
21,1574126116.893635270,3656970916.893635270,0.00,0.00,-15.50,-0.002184000,0.006807000,-0.083412000,0.00,0.00,-15.50
21,1574126117.309819220,3656970917.309819220,0.00,0.00,-15.50,-0.002183000,0.006807000,-0.083409000,0.00,0.00,-15.50
21,1574126117.726228710,3656970917.726228710,0.00,0.00,-15.50,-0.002184000,0.006806000,-0.083411000,0.00,0.00,-15.50
21,1574126118.143404010,3656970918.143404010,0.00,0.00,-15.50,-0.002186000,0.006805000,-0.083415000,0.00,0.00,-15.50
21,1574126118.560140130,3656970918.560140130,0.00,0.00,-15.50,-0.002186000,0.006805000,-0.083415000,0.00,0.00,-15.50
22,1574126122.963231090,3656970922.963231090,0.00,0.00,-16.00,-0.001296000,0.007108000,-0.082499000,0.00,0.00,-16.00
22,1574126123.378932000,3656970923.378932000,0.00,0.00,-16.00,-0.001299000,0.007107000,-0.082512000,0.00,0.00,-16.00
22,1574126123.795504570,3656970923.795504570,0.00,0.00,-16.00,-0.001298000,0.007102000,-0.082519000,0.00,0.00,-16.00
22,1574126124.212486270,3656970924.212486270,0.00,0.00,-16.00,-0.001299000,0.007102000,-0.082525000,0.00,0.00,-16.00
22,1574126124.630276680,3656970924.630276680,0.00,0.00,-16.00,-0.001297000,0.007104000,-0.082519000,0.00,0.00,-16.00
23,1574126129.655741210,3656970929.655741210,0.00,0.00,-16.50,-0.000425000,0.007547000,-0.081544000,0.00,0.00,-16.50
23,1574126130.071724890,3656970930.071724890,0.00,0.00,-16.50,-0.000427000,0.007548000,-0.081544000,0.00,0.00,-16.50
23,1574126130.488953110,3656970930.488953110,0.00,0.00,-16.50,-0.000426000,0.007548000,-0.081543000,0.00,0.00,-16.50
23,1574126130.905817510,3656970930.905817510,0.00,0.00,-16.50,-0.000426000,0.007550000,-0.081538000,0.00,0.00,-16.50
23,1574126131.322741030,3656970931.322741030,0.00,0.00,-16.50,-0.000427000,0.007553000,-0.081535000,0.00,0.00,-16.50
24,1574126135.732958790,3656970935.732958790,0.00,0.00,-17.00,0.000169000,0.008001000,-0.080834000,0.00,0.00,-17.00
24,1574126136.149049280,3656970936.149049280,0.00,0.00,-17.00,0.000165000,0.007996000,-0.080840000,0.00,0.00,-17.00
24,1574126136.565850260,3656970936.565850260,0.00,0.00,-17.00,0.000164000,0.007997000,-0.080844000,0.00,0.00,-17.00
24,1574126136.982821460,3656970936.982821460,0.00,0.00,-17.00,0.000168000,0.007994000,-0.080845000,0.00,0.00,-17.00
24,1574126137.400393960,3656970937.400393960,0.00,0.00,-17.00,0.000158000,0.007988000,-0.080869000,0.00,0.00,-17.00
25,1574126142.795504090,3656970942.795504090,0.00,0.00,-17.50,0.000531000,0.008424000,-0.080466000,0.00,0.00,-17.50
25,1574126143.212004660,3656970943.212004660,0.00,0.00,-17.50,0.000529000,0.008426000,-0.080476000,0.00,0.00,-17.50
25,1574126143.628808020,3656970943.628808020,0.00,0.00,-17.50,0.000533000,0.008426000,-0.080487000,0.00,0.00,-17.50
25,1574126144.045671460,3656970944.045671460,0.00,0.00,-17.50,0.000534000,0.008427000,-0.080497000,0.00,0.00,-17.50
25,1574126144.462892060,3656970944.462892050,0.00,0.00,-17.50,0.000532000,0.008427000,-0.080495000,0.00,0.00,-17.50
26,1574126149.362039570,3656970949.362039560,0.00,0.00,-18.00,0.000665000,0.008742000,-0.080747000,0.00,0.00,-18.00
26,1574126149.778515340,3656970949.778515340,0.00,0.00,-18.00,0.000663000,0.008741000,-0.080751000,0.00,0.00,-18.00
26,1574126150.195539470,3656970950.195539470,0.00,0.00,-18.00,0.000662000,0.008740000,-0.080761000,0.00,0.00,-18.00
26,1574126150.612496380,3656970950.612496380,0.00,0.00,-18.00,0.000665000,0.008740000,-0.080761000,0.00,0.00,-18.00
26,1574126151.029846190,3656970951.029846190,0.00,0.00,-18.00,0.000658000,0.008727000,-0.080789000,0.00,0.00,-18.00
27,1574126156.996782300,3656970956.996782300,0.00,0.00,-18.50,0.000685000,0.008917000,-0.081779000,0.00,0.00,-18.50
27,1574126157.412786960,3656970957.412786960,0.00,0.00,-18.50,0.000681000,0.008916000,-0.081789000,0.00,0.00,-18.50
27,1574126157.828989510,3656970957.828989500,0.00,0.00,-18.50,0.000676000,0.008918000,-0.081852000,0.00,0.00,-18.50
27,1574126158.245450500,3656970958.245450500,0.00,0.00,-18.50,0.000722000,0.008900000,-0.081862000,0.00,0.00,-18.50
27,1574126158.662747380,3656970958.662747380,0.00,0.00,-18.50,0.000716000,0.008908000,-0.081892000,0.00,0.00,-18.50
28,1574126163.584377770,3656970963.584377760,0.00,0.00,-19.00,0.000258000,0.008751000,-0.084855000,0.00,0.00,-19.00
28,1574126164.001008990,3656970964.001008990,0.00,0.00,-19.00,0.000258000,0.008758000,-0.084849000,0.00,0.00,-19.00
28,1574126164.417624950,3656970964.417624950,0.00,0.00,-19.00,0.000260000,0.008759000,-0.084847000,0.00,0.00,-19.00
28,1574126164.834548950,3656970964.834548950,0.00,0.00,-19.00,0.000264000,0.008761000,-0.084851000,0.00,0.00,-19.00
28,1574126165.251305580,3656970965.251305580,0.00,0.00,-19.00,0.000266000,0.008760000,-0.084856000,0.00,0.00,-19.00
29,1574126171.204275130,3656970971.204275130,0.00,0.00,-19.50,-0.000475000,0.008335000,-0.089661000,0.00,0.00,-19.50
29,1574126171.620679850,3656970971.620679850,0.00,0.00,-19.50,-0.000475000,0.008333000,-0.089657000,0.00,0.00,-19.50
29,1574126172.036776540,3656970972.036776540,0.00,0.00,-19.50,-0.000477000,0.008334000,-0.089653000,0.00,0.00,-19.50
29,1574126172.453828810,3656970972.453828810,0.00,0.00,-19.50,-0.000479000,0.008336000,-0.089652000,0.00,0.00,-19.50
29,1574126172.870417120,3656970972.870417120,0.00,0.00,-19.50,-0.000479000,0.008337000,-0.089649000,0.00,0.00,-19.50
30,1574126177.569966320,3656970977.569966320,0.00,0.00,-20.00,-0.001521000,0.007668000,-0.097082000,0.00,0.00,-20.00
30,1574126177.986361030,3656970977.986361030,0.00,0.00,-20.00,-0.001521000,0.007670000,-0.097079000,0.00,0.00,-20.00
30,1574126178.403563020,3656970978.403563020,0.00,0.00,-20.00,-0.001517000,0.007668000,-0.097081000,0.00,0.00,-20.00
30,1574126178.821238520,3656970978.821238520,0.00,0.00,-20.00,-0.001519000,0.007665000,-0.097083000,0.00,0.00,-20.00
30,1574126179.238151550,3656970979.238151550,0.00,0.00,-20.00,-0.001519000,0.007669000,-0.097080000,0.00,0.00,-20.00
31,1574126184.336606500,3656970984.336606500,0.00,0.00,-20.50,-0.003175000,0.006694000,-0.109729000,0.00,0.00,-20.50
31,1574126184.753112320,3656970984.753112320,0.00,0.00,-20.50,-0.003182000,0.006694000,-0.109725000,0.00,0.00,-20.50
31,1574126185.170159820,3656970985.170159820,0.00,0.00,-20.50,-0.003181000,0.006693000,-0.109727000,0.00,0.00,-20.50
31,1574126185.587912560,3656970985.587912560,0.00,0.00,-20.50,-0.003177000,0.006696000,-0.109733000,0.00,0.00,-20.50
31,1574126186.004818920,3656970986.004818920,0.00,0.00,-20.50,-0.003177000,0.006694000,-0.109735000,0.00,0.00,-20.50
32,1574126189.991473670,3656970989.991473670,0.00,0.00,-21.00,-0.005517000,0.005632000,-0.127815000,0.00,0.00,-21.00
32,1574126190.407666680,3656970990.407666680,0.00,0.00,-21.00,-0.005514000,0.005632000,-0.127811000,0.00,0.00,-21.00
32,1574126190.824523930,3656970990.824523920,0.00,0.00,-21.00,-0.005509000,0.005636000,-0.127808000,0.00,0.00,-21.00
32,1574126191.241047860,3656970991.241047860,0.00,0.00,-21.00,-0.005513000,0.005638000,-0.127795000,0.00,0.00,-21.00
32,1574126191.658710960,3656970991.658710960,0.00,0.00,-21.00,-0.005517000,0.005640000,-0.127779000,0.00,0.00,-21.00
33,1574126200.503406050,3656971000.503406050,0.00,0.00,-21.50,-0.008939000,0.004567000,-0.153151000,0.00,0.00,-21.50
33,1574126200.919822220,3656971000.919822220,0.00,0.00,-21.50,-0.008943000,0.004569000,-0.153192000,0.00,0.00,-21.50
33,1574126201.336673740,3656971001.336673740,0.00,0.00,-21.50,-0.008927000,0.004570000,-0.153209000,0.00,0.00,-21.50
33,1574126201.753940580,3656971001.753940580,0.00,0.00,-21.50,-0.008922000,0.004566000,-0.153202000,0.00,0.00,-21.50
33,1574126202.171091080,3656971002.171091080,0.00,0.00,-21.50,-0.008921000,0.004575000,-0.153210000,0.00,0.00,-21.50
34,1574126206.439297200,3656971006.439297200,0.00,0.00,-22.00,-0.013799000,0.003616000,-0.187261000,0.00,0.00,-22.00
34,1574126206.855075840,3656971006.855075840,0.00,0.00,-22.00,-0.013791000,0.003613000,-0.187261000,0.00,0.00,-22.00
