36,1574124361.655023100,3656969161.655023100,0.00,0.00,-22.50,-0.019079000,0.003707000,-0.231130000,0.00,0.00,-22.50
36,1574124362.072130680,3656969162.072130680,0.00,0.00,-22.50,-0.019041000,0.003708000,-0.231130000,0.00,0.00,-22.50
37,1574124367.744249340,3656969167.744249340,0.00,0.00,-23.00,-0.028450000,0.002778000,-0.297430000,0.00,0.00,-23.00
37,1574124368.160077090,3656969168.160077090,0.00,0.00,-23.00,-0.028473000,0.002780000,-0.297400000,0.00,0.00,-23.00
37,1574124368.577868940,3656969168.577868940,0.00,0.00,-23.00,-0.028388000,0.002785000,-0.297390000,0.00,0.00,-23.00
37,1574124368.995041370,3656969168.995041370,0.00,0.00,-23.00,-0.028351000,0.002785000,-0.297390000,0.00,0.00,-23.00
37,1574124369.411753180,3656969169.411753180,0.00,0.00,-23.00,-0.028454000,0.002784000,-0.297390000,0.00,0.00,-23.00
38,1574124375.024273400,3656969175.024273390,0.00,0.00,-23.50,-0.039607000,0.002178000,-0.374180000,0.00,0.00,-23.50
38,1574124375.440506930,3656969175.440506930,0.00,0.00,-23.50,-0.039546000,0.002180000,-0.374180000,0.00,0.00,-23.50
38,1574124375.857705120,3656969175.857705120,0.00,0.00,-23.50,-0.039583000,0.002176000,-0.374140000,0.00,0.00,-23.50
38,1574124376.274232390,3656969176.274232390,0.00,0.00,-23.50,-0.039602000,0.002173000,-0.374170000,0.00,0.00,-23.50
38,1574124376.692284580,3656969176.692284580,0.00,0.00,-23.50,-0.039642000,0.002173000,-0.374180000,0.00,0.00,-23.50
39,1574124381.845124240,3656969181.845124240,0.00,0.00,-24.00,-0.059483000,0.002217000,-0.508770000,0.00,0.00,-24.00
39,1574124382.261547560,3656969182.261547560,0.00,0.00,-24.00,-0.059439000,0.002219000,-0.508640000,0.00,0.00,-24.00
39,1574124382.678361420,3656969182.678361410,0.00,0.00,-24.00,-0.059294000,0.002246000,-0.508280000,0.00,0.00,-24.00
39,1574124383.094692710,3656969183.094692710,0.00,0.00,-24.00,-0.059239000,0.002261000,-0.508110000,0.00,0.00,-24.00
39,1574124383.511838440,3656969183.511838440,0.00,0.00,-24.00,-0.059359000,0.002252000,-0.508190000,0.00,0.00,-24.00
