3,1573856379.297056670,3656701179.297056670,0.00,0.00,-8.00,-0.022307000,-0.003323000,-0.091391000,0.00,0.00,-8.00
4,1573856383.614417080,3656701183.614417080,0.00,0.00,-9.00,-0.022189000,0.002721000,-0.103127000,0.00,0.00,-9.00
4,1573856384.030558110,3656701184.030558110,0.00,0.00,-9.00,-0.022207000,0.002717000,-0.103141000,0.00,0.00,-9.00
4,1573856384.446562770,3656701184.446562770,0.00,0.00,-9.00,-0.022209000,0.002717000,-0.103142000,0.00,0.00,-9.00
4,1573856384.862949370,3656701184.862949370,0.00,0.00,-9.00,-0.022200000,0.002715000,-0.103137000,0.00,0.00,-9.00
4,1573856385.279237750,3656701185.279237750,0.00,0.00,-9.00,-0.022188000,0.002717000,-0.103128000,0.00,0.00,-9.00
5,1573856389.381730560,3656701189.381730560,0.00,0.00,-10.00,-0.020195000,0.018457000,-0.117595000,0.00,0.00,-10.00
5,1573856389.798134330,3656701189.798134330,0.00,0.00,-10.00,-0.020182000,0.018459000,-0.117592000,0.00,0.00,-10.00
5,1573856390.214728360,3656701190.214728350,0.00,0.00,-10.00,-0.020197000,0.018459000,-0.117600000,0.00,0.00,-10.00
5,1573856390.630644320,3656701190.630644320,0.00,0.00,-10.00,-0.020221000,0.018457000,-0.117613000,0.00,0.00,-10.00
5,1573856391.047040940,3656701191.047040940,0.00,0.00,-10.00,-0.020226000,0.018457000,-0.117614000,0.00,0.00,-10.00
6,1573856395.624018670,3656701195.624018670,0.00,0.00,-11.00,-0.013787000,0.063200000,-0.087922000,0.00,0.00,-11.00
6,1573856396.040368080,3656701196.040368080,0.00,0.00,-11.00,-0.013752000,0.063200000,-0.087889000,0.00,0.00,-11.00
6,1573856396.457752230,3656701196.457752230,0.00,0.00,-11.00,-0.013747000,0.063197000,-0.087878000,0.00,0.00,-11.00
6,1573856396.874499800,3656701196.874499800,0.00,0.00,-11.00,-0.013765000,0.063205000,-0.087896000,0.00,0.00,-11.00
6,1573856397.291242120,3656701197.291242120,0.00,0.00,-11.00,-0.013790000,0.063210000,-0.087897000,0.00,0.00,-11.00
7,1573856401.903509140,3656701201.903509140,0.00,0.00,-12.00,-0.003190000,0.078973000,-0.051872000,0.00,0.00,-12.00
7,1573856402.319466110,3656701202.319466110,0.00,0.00,-12.00,-0.003187000,0.078972000,-0.051864000,0.00,0.00,-12.00
7,1573856402.737057690,3656701202.737057680,0.00,0.00,-12.00,-0.003186000,0.078973000,-0.051858000,0.00,0.00,-12.00
7,1573856403.153703690,3656701203.153703690,0.00,0.00,-12.00,-0.003187000,0.078974000,-0.051864000,0.00,0.00,-12.00
7,1573856403.571292880,3656701203.571292880,0.00,0.00,-12.00,-0.003188000,0.078974000,-0.051867000,0.00,0.00,-12.00
8,1573856408.635903830,3656701208.635903830,0.00,0.00,-13.00,0.003902000,0.046846000,-0.047508000,0.00,0.00,-13.00
8,1573856409.052120210,3656701209.052120210,0.00,0.00,-13.00,0.003901000,0.046842000,-0.047507000,0.00,0.00,-13.00
8,1573856409.468146800,3656701209.468146800,0.00,0.00,-13.00,0.003902000,0.046840000,-0.047504000,0.00,0.00,-13.00
8,1573856409.884644980,3656701209.884644980,0.00,0.00,-13.00,0.003902000,0.046839000,-0.047506000,0.00,0.00,-13.00
8,1573856410.301532270,3656701210.301532270,0.00,0.00,-13.00,0.003899000,0.046842000,-0.047506000,0.00,0.00,-13.00
9,1573856415.041696070,3656701215.041696070,0.00,0.00,-14.00,0.008001000,0.025059000,-0.042837000,0.00,0.00,-14.00
9,1573856415.458072180,3656701215.458072180,0.00,0.00,-14.00,0.008000000,0.025060000,-0.042839000,0.00,0.00,-14.00
9,1573856415.874659060,3656701215.874659060,0.00,0.00,-14.00,0.008004000,0.025060000,-0.042839000,0.00,0.00,-14.00
9,1573856416.292014120,3656701216.292014120,0.00,0.00,-14.00,0.008002000,0.025061000,-0.042841000,0.00,0.00,-14.00
9,1573856416.708344940,3656701216.708344940,0.00,0.00,-14.00,0.008000000,0.025059000,-0.042841000,0.00,0.00,-14.00
10,1573856422.085097310,3656701222.085097310,0.00,0.00,-15.00,0.012145000,0.004838000,-0.037648000,0.00,0.00,-15.00
10,1573856422.501731870,3656701222.501731870,0.00,0.00,-15.00,0.012146000,0.004841000,-0.037649000,0.00,0.00,-15.00
10,1573856422.917967800,3656701222.917967800,0.00,0.00,-15.00,0.012148000,0.004839000,-0.037649000,0.00,0.00,-15.00
10,1573856423.335187910,3656701223.335187910,0.00,0.00,-15.00,0.012146000,0.004838000,-0.037646000,0.00,0.00,-15.00
10,1573856423.752529620,3656701223.752529620,0.00,0.00,-15.00,0.012146000,0.004835000,-0.037644000,0.00,0.00,-15.00
11,1573856428.862033370,3656701228.862033370,0.00,0.00,-16.00,0.008101000,-0.031003000,-0.068308000,0.00,0.00,-16.00
11,1573856429.277813430,3656701229.277813430,0.00,0.00,-16.00,0.008102000,-0.030999000,-0.068303000,0.00,0.00,-16.00
11,1573856429.693852420,3656701229.693852420,0.00,0.00,-16.00,0.008098000,-0.030998000,-0.068294000,0.00,0.00,-16.00
11,1573856430.110394000,3656701230.110394000,0.00,0.00,-16.00,0.008099000,-0.030995000,-0.068294000,0.00,0.00,-16.00
11,1573856430.527871130,3656701230.527871130,0.00,0.00,-16.00,0.008099000,-0.030997000,-0.068294000,0.00,0.00,-16.00
12,1573856435.555846210,3656701235.555846210,0.00,0.00,-17.00,0.002393000,-0.039837000,-0.097795000,0.00,0.00,-17.00
12,1573856435.972394470,3656701235.972394470,0.00,0.00,-17.00,0.002391000,-0.039840000,-0.097789000,0.00,0.00,-17.00
12,1573856436.388646600,3656701236.388646600,0.00,0.00,-17.00,0.002390000,-0.039839000,-0.097787000,0.00,0.00,-17.00
12,1573856436.806385990,3656701236.806385990,0.00,0.00,-17.00,0.002391000,-0.039841000,-0.097787000,0.00,0.00,-17.00
12,1573856437.223163600,3656701237.223163600,0.00,0.00,-17.00,0.002390000,-0.039840000,-0.097789000,0.00,0.00,-17.00
13,1573856442.377225880,3656701242.377225870,0.00,0.00,-18.00,0.000216000,-0.009241000,-0.090656000,0.00,0.00,-18.00
13,1573856442.793600080,3656701242.793600080,0.00,0.00,-18.00,0.000216000,-0.009236000,-0.090668000,0.00,0.00,-18.00
13,1573856443.209815500,3656701243.209815500,0.00,0.00,-18.00,0.000214000,-0.009234000,-0.090680000,0.00,0.00,-18.00
13,1573856443.626953600,3656701243.626953600,0.00,0.00,-18.00,0.000214000,-0.009236000,-0.090667000,0.00,0.00,-18.00
13,1573856444.044552800,3656701244.044552800,0.00,0.00,-18.00,0.000216000,-0.009236000,-0.090662000,0.00,0.00,-18.00
14,1573856449.236536980,3656701249.236536980,0.00,0.00,-19.00,-0.001601000,0.001607000,-0.088145000,0.00,0.00,-19.00
14,1573856449.653083800,3656701249.653083800,0.00,0.00,-19.00,-0.001601000,0.001599000,-0.088147000,0.00,0.00,-19.00
14,1573856450.070428850,3656701250.070428850,0.00,0.00,-19.00,-0.001599000,0.001603000,-0.088160000,0.00,0.00,-19.00
14,1573856450.487205500,3656701250.487205500,0.00,0.00,-19.00,-0.001600000,0.001602000,-0.088174000,0.00,0.00,-19.00
14,1573856450.904031280,3656701250.904031280,0.00,0.00,-19.00,-0.001604000,0.001598000,-0.088191000,0.00,0.00,-19.00
15,1573856455.196812630,3656701255.196812630,0.00,0.00,-20.00,-0.004828000,0.003537000,-0.099505000,0.00,0.00,-20.00
15,1573856455.613036630,3656701255.613036630,0.00,0.00,-20.00,-0.004830000,0.003541000,-0.099488000,0.00,0.00,-20.00
15,1573856456.030303000,3656701256.030303000,0.00,0.00,-20.00,-0.004831000,0.003542000,-0.099491000,0.00,0.00,-20.00
15,1573856456.447419640,3656701256.447419640,0.00,0.00,-20.00,-0.004831000,0.003543000,-0.099495000,0.00,0.00,-20.00
15,1573856456.864070420,3656701256.864070410,0.00,0.00,-20.00,-0.004831000,0.003543000,-0.099495000,0.00,0.00,-20.00
16,1573856462.138974190,3656701262.138974190,0.00,0.00,-21.00,-0.010079000,0.002151000,-0.129040000,0.00,0.00,-21.00
16,1573856462.554858210,3656701262.554858210,0.00,0.00,-21.00,-0.010078000,0.002150000,-0.129028000,0.00,0.00,-21.00
16,1573856462.970919610,3656701262.970919610,0.00,0.00,-21.00,-0.010078000,0.002152000,-0.129018000,0.00,0.00,-21.00
16,1573856463.388469700,3656701263.388469700,0.00,0.00,-21.00,-0.010081000,0.002154000,-0.129013000,0.00,0.00,-21.00
16,1573856463.805589680,3656701263.805589670,0.00,0.00,-21.00,-0.010083000,0.002154000,-0.129013000,0.00,0.00,-21.00
17,1573856469.271402360,3656701269.271402360,0.00,0.00,-22.00,-0.021155000,-0.000245000,-0.193832000,0.00,0.00,-22.00
17,1573856469.687501910,3656701269.687501910,0.00,0.00,-22.00,-0.021153000,-0.000245000,-0.193828000,0.00,0.00,-22.00
17,1573856470.104628090,3656701270.104628080,0.00,0.00,-22.00,-0.021152000,-0.000242000,-0.193825000,0.00,0.00,-22.00
17,1573856470.522070410,3656701270.522070410,0.00,0.00,-22.00,-0.021152000,-0.000245000,-0.193828000,0.00,0.00,-22.00
17,1573856470.939092160,3656701270.939092160,0.00,0.00,-22.00,-0.021155000,-0.000249000,-0.193831000,0.00,0.00,-22.00
18,1573856476.062923430,3656701276.062923430,0.00,0.00,-23.00,-0.043971000,-0.002835000,-0.320600000,0.00,0.00,-23.00
18,1573856476.916273590,3656701276.916273590,0.00,0.00,-23.00,-0.043981000,-0.002835000,-0.320600000,0.00,0.00,-23.00
18,1573856477.333594320,3656701277.333594320,0.00,0.00,-23.00,-0.043991000,-0.002835000,-0.320590000,0.00,0.00,-23.00
18,1573856477.750133510,3656701277.750133510,0.00,0.00,-23.00,-0.043984000,-0.002834000,-0.320600000,0.00,0.00,-23.00
18,1573856478.166768070,3656701278.166768070,0.00,0.00,-23.00,-0.043968000,-0.002835000,-0.320600000,0.00,0.00,-23.00
19,1573856482.742850300,3656701282.742850300,0.00,0.00,-24.00,-0.086197000,-0.004550000,-0.550990000,0.00,0.00,-24.00
19,1573856483.159729000,3656701283.159729000,0.00,0.00,-24.00,-0.086250000,-0.004551000,-0.550980000,0.00,0.00,-24.00
19,1573856483.576995370,3656701283.576995370,0.00,0.00,-24.00,-0.086239000,-0.004552000,-0.550970000,0.00,0.00,-24.00
19,1573856483.993144030,3656701283.993144030,0.00,0.00,-24.00,-0.086191000,-0.004549000,-0.550970000,0.00,0.00,-24.00
19,1573856484.409482000,3656701284.409482000,0.00,0.00,-24.00,-0.086171000,-0.004547000,-0.550980000,0.00,0.00,-24.00
