8,1574106683.953093530,3656951483.953093530,0.00,0.00,15.00,-3.254300000,8.370400000,0.691220000,0.00,0.00,15.00
9,1574106691.802469730,3656951491.802469730,0.00,0.00,17.00,-1.787900000,8.178500000,0.692930000,0.00,0.00,17.00
9,1574106692.102883340,3656951492.102883340,0.00,0.00,17.00,-1.851200000,8.283500000,0.692940000,0.00,0.00,17.00
9,1574106692.404078480,3656951492.404078480,0.00,0.00,17.00,-1.894400000,8.220200000,0.692950000,0.00,0.00,17.00
9,1574106692.704082490,3656951492.704082490,0.00,0.00,17.00,-1.944500000,8.167400000,0.692960000,0.00,0.00,17.00
9,1574106693.005098340,3656951493.005098340,0.00,0.00,17.00,-1.978200000,8.105100000,0.692950000,0.00,0.00,17.00
10,1574106702.536087510,3656951502.536087510,0.00,0.00,19.00,-1.522900000,7.352300000,0.689920000,0.00,0.00,19.00
10,1574106702.835505010,3656951502.835505010,0.00,0.00,19.00,-1.691900000,7.433000000,0.689920000,0.00,0.00,19.00
10,1574106703.135525230,3656951503.135525230,0.00,0.00,19.00,-1.862100000,7.405700000,0.689890000,0.00,0.00,19.00
10,1574106703.435532090,3656951503.435532090,0.00,0.00,19.00,-1.865600000,7.405700000,0.689900000,0.00,0.00,19.00
10,1574106703.736538410,3656951503.736538410,0.00,0.00,19.00,-1.854600000,7.421500000,0.689920000,0.00,0.00,19.00
11,1574106711.633295540,3656951511.633295540,0.00,0.00,21.00,-0.754600000,5.744800000,0.682970000,0.00,0.00,21.00
11,1574106711.933416370,3656951511.933416370,0.00,0.00,21.00,-0.764900000,5.768400000,0.682960000,0.00,0.00,21.00
11,1574106712.234507080,3656951512.234507080,0.00,0.00,21.00,-0.769900000,5.768600000,0.682940000,0.00,0.00,21.00
11,1574106712.535512920,3656951512.535512920,0.00,0.00,21.00,-0.772800000,5.773500000,0.682940000,0.00,0.00,21.00
11,1574106712.836524010,3656951512.836524010,0.00,0.00,21.00,-0.777400000,5.766200000,0.682960000,0.00,0.00,21.00
12,1574106725.018015860,3656951525.018015860,0.00,0.00,23.00,-2.408500000,1.605900000,0.673610000,0.00,0.00,23.00
12,1574106725.317624090,3656951525.317624090,0.00,0.00,23.00,-2.414600000,1.664600000,0.673610000,0.00,0.00,23.00
12,1574106725.618640900,3656951525.618640900,0.00,0.00,23.00,-2.463500000,1.583300000,0.673590000,0.00,0.00,23.00
12,1574106725.919653890,3656951525.919653890,0.00,0.00,23.00,-2.472300000,1.593500000,0.673580000,0.00,0.00,23.00
12,1574106726.219662670,3656951526.219662670,0.00,0.00,23.00,-2.462200000,1.597900000,0.673560000,0.00,0.00,23.00
13,1574107414.444140430,3656952214.444140430,-4.50,0.00,0.00,-57.032000000,9.692700000,0.521480000,-4.50,0.00,0.00
13,1574107414.743441580,3656952214.743441580,-4.50,0.00,0.00,-57.063000000,9.773300000,0.521500000,-4.50,0.00,0.00
13,1574107415.043636800,3656952215.043636800,-4.50,0.00,0.00,-57.064000000,9.650900000,0.521500000,-4.50,0.00,0.00
13,1574107415.343648910,3656952215.343648910,-4.50,0.00,0.00,-57.054000000,9.673200000,0.521520000,-4.50,0.00,0.00
13,1574107415.643660540,3656952215.643660540,-4.50,0.00,0.00,-57.049000000,9.686000000,0.521530000,-4.50,0.00,0.00
14,1574107426.006905080,3656952226.006905080,-4.50,0.00,1.00,-57.240000000,8.097100000,0.541770000,-4.50,0.00,1.00
14,1574107426.306297780,3656952226.306297780,-4.50,0.00,1.00,-57.247000000,8.035100000,0.541740000,-4.50,0.00,1.00
14,1574107426.606351380,3656952226.606351370,-4.50,0.00,1.00,-57.250000000,8.008100000,0.541720000,-4.50,0.00,1.00
14,1574107426.907360080,3656952226.907360080,-4.50,0.00,1.00,-57.250000000,7.996700000,0.541700000,-4.50,0.00,1.00
14,1574107427.207367420,3656952227.207367420,-4.50,0.00,1.00,-57.250000000,8.010900000,0.541700000,-4.50,0.00,1.00
15,1574107435.961628440,3656952235.961628440,-4.50,0.00,3.00,-54.260000000,9.475000000,0.577620000,-4.50,0.00,3.00
15,1574107436.262815950,3656952236.262815950,-4.50,0.00,3.00,-54.243000000,9.614400000,0.577750000,-4.50,0.00,3.00
15,1574107436.562920570,3656952236.562920570,-4.50,0.00,3.00,-54.183000000,9.803600000,0.577840000,-4.50,0.00,3.00
15,1574107436.863925460,3656952236.863925460,-4.50,0.00,3.00,-54.122000000,9.988700000,0.577930000,-4.50,0.00,3.00
15,1574107437.164934630,3656952237.164934630,-4.50,0.00,3.00,-54.065000000,10.156600000,0.578050000,-4.50,0.00,3.00
16,1574107456.087969780,3656952256.087969780,-4.50,0.00,5.00,-49.566000000,9.771400000,0.612720000,-4.50,0.00,5.00
16,1574107456.387405870,3656952256.387405870,-4.50,0.00,5.00,-49.588000000,9.848200000,0.612720000,-4.50,0.00,5.00
16,1574107456.688495640,3656952256.688495640,-4.50,0.00,5.00,-49.588000000,9.693900000,0.612710000,-4.50,0.00,5.00
16,1574107456.989525320,3656952256.989525320,-4.50,0.00,5.00,-49.590000000,9.483400000,0.612700000,-4.50,0.00,5.00
16,1574107457.290531630,3656952257.290531630,-4.50,0.00,5.00,-49.555000000,9.795600000,0.612690000,-4.50,0.00,5.00
17,1574107471.342158790,3656952271.342158790,-4.50,0.00,7.00,-38.771000000,9.569800000,0.639280000,-4.50,0.00,7.00
17,1574107471.641472820,3656952271.641472820,-4.50,0.00,7.00,-38.771000000,9.632800000,0.639280000,-4.50,0.00,7.00
17,1574107471.942492960,3656952271.942492960,-4.50,0.00,7.00,-38.777000000,9.713500000,0.639290000,-4.50,0.00,7.00
17,1574107472.243507380,3656952272.243507380,-4.50,0.00,7.00,-38.779000000,9.792900000,0.639300000,-4.50,0.00,7.00
17,1574107472.544517040,3656952272.544517040,-4.50,0.00,7.00,-38.783000000,9.866000000,0.639300000,-4.50,0.00,7.00
18,1574107484.739490510,3656952284.739490510,-4.50,0.00,9.00,-33.186000000,10.238600000,0.663420000,-4.50,0.00,9.00
18,1574107485.039886950,3656952285.039886950,-4.50,0.00,9.00,-33.294000000,10.238600000,0.663440000,-4.50,0.00,9.00
18,1574107485.340992930,3656952285.340992930,-4.50,0.00,9.00,-33.501000000,11.804600000,0.663460000,-4.50,0.00,9.00
18,1574107485.641002650,3656952285.641002650,-4.50,0.00,9.00,-33.747000000,9.707600000,0.663480000,-4.50,0.00,9.00
18,1574107485.941005230,3656952285.941005230,-4.50,0.00,9.00,-33.747000000,9.175700000,0.663480000,-4.50,0.00,9.00
19,1574107494.572783950,3656952294.572783950,-4.50,0.00,11.00,-28.030000000,10.677900000,0.682740000,-4.50,0.00,11.00
19,1574107494.873195170,3656952294.873195170,-4.50,0.00,11.00,-28.036000000,10.688900000,0.682760000,-4.50,0.00,11.00
19,1574107495.172303200,3656952295.172303200,-4.50,0.00,11.00,-28.044000000,10.698100000,0.682770000,-4.50,0.00,11.00
19,1574107495.472315310,3656952295.472315310,-4.50,0.00,11.00,-28.055000000,10.722300000,0.682780000,-4.50,0.00,11.00
19,1574107495.772324560,3656952295.772324560,-4.50,0.00,11.00,-28.075000000,10.733000000,0.682790000,-4.50,0.00,11.00
20,1574107504.807759280,3656952304.807759280,-4.50,0.00,13.00,-20.427000000,10.836000000,0.695590000,-4.50,0.00,13.00
20,1574107505.108207230,3656952305.108207220,-4.50,0.00,13.00,-20.427000000,10.831400000,0.695580000,-4.50,0.00,13.00
20,1574107505.407299520,3656952305.407299520,-4.50,0.00,13.00,-20.429500000,10.824000000,0.695580000,-4.50,0.00,13.00
20,1574107505.707969660,3656952305.707969660,-4.50,0.00,13.00,-20.433300000,10.826100000,0.695590000,-4.50,0.00,13.00
20,1574107506.008066650,3656952306.008066650,-4.50,0.00,13.00,-20.433500000,10.836000000,0.695580000,-4.50,0.00,13.00
21,1574107516.406425000,3656952316.406425000,-4.50,0.00,15.00,-13.420600000,9.424400000,0.701410000,-4.50,0.00,15.00
21,1574107516.706759450,3656952316.706759450,-4.50,0.00,15.00,-13.420200000,9.451400000,0.701410000,-4.50,0.00,15.00
21,1574107517.007779120,3656952317.007779120,-4.50,0.00,15.00,-13.416000000,9.451400000,0.701420000,-4.50,0.00,15.00
21,1574107517.307784560,3656952317.307784560,-4.50,0.00,15.00,-13.398200000,9.497800000,0.701450000,-4.50,0.00,15.00
21,1574107517.608792300,3656952317.608792300,-4.50,0.00,15.00,-13.398200000,9.549400000,0.701450000,-4.50,0.00,15.00
22,1574107527.050388810,3656952327.050388810,-4.50,0.00,17.00,-6.051700000,9.274700000,0.701980000,-4.50,0.00,17.00
22,1574107527.351806160,3656952327.351806160,-4.50,0.00,17.00,-6.049300000,9.309600000,0.701990000,-4.50,0.00,17.00
22,1574107527.652915000,3656952327.652915000,-4.50,0.00,17.00,-6.048400000,9.329900000,0.701990000,-4.50,0.00,17.00
22,1574107527.952932830,3656952327.952932830,-4.50,0.00,17.00,-6.048900000,9.329900000,0.701970000,-4.50,0.00,17.00
22,1574107528.252944950,3656952328.252944950,-4.50,0.00,17.00,-6.049900000,9.338100000,0.702010000,-4.50,0.00,17.00
23,1574107538.445042130,3656952338.445042130,-4.50,0.00,19.00,1.232600000,8.185800000,0.697390000,-4.50,0.00,19.00
23,1574107538.744744300,3656952338.744744300,-4.50,0.00,19.00,1.242600000,8.191400000,0.697380000,-4.50,0.00,19.00
23,1574107539.045918940,3656952339.045918940,-4.50,0.00,19.00,3.124900000,8.095100000,0.697280000,-4.50,0.00,19.00
23,1574107539.345923420,3656952339.345923420,-4.50,0.00,19.00,3.113300000,9.510600000,0.697220000,-4.50,0.00,19.00
23,1574107539.646934030,3656952339.646934030,-4.50,0.00,19.00,3.135600000,9.460500000,0.697170000,-4.50,0.00,19.00
24,1574107550.931930060,3656952350.931930060,-4.50,0.00,21.00,7.278600000,6.997100000,0.689170000,-4.50,0.00,21.00
24,1574107551.233073710,3656952351.233073710,-4.50,0.00,21.00,7.275400000,6.907900000,0.689170000,-4.50,0.00,21.00
24,1574107551.533091070,3656952351.533091070,-4.50,0.00,21.00,7.275400000,6.894200000,0.689150000,-4.50,0.00,21.00
24,1574107551.833098890,3656952351.833098890,-4.50,0.00,21.00,7.271900000,6.930600000,0.689160000,-4.50,0.00,21.00
24,1574107552.133106230,3656952352.133106230,-4.50,0.00,21.00,7.265500000,6.871700000,0.689170000,-4.50,0.00,21.00
25,1574107559.365479950,3656952359.365479940,-4.50,0.00,23.00,10.762600000,6.951300000,0.677580000,-4.50,0.00,23.00
25,1574107559.666891570,3656952359.666891570,-4.50,0.00,23.00,10.768000000,6.951300000,0.677570000,-4.50,0.00,23.00
25,1574107559.966957570,3656952359.966957570,-4.50,0.00,23.00,10.771000000,6.983200000,0.677570000,-4.50,0.00,23.00
25,1574107560.266572480,3656952360.266572470,-4.50,0.00,23.00,10.771000000,7.020200000,0.677570000,-4.50,0.00,23.00
25,1574107560.566892150,3656952360.566892150,-4.50,0.00,23.00,10.772100000,7.030400000,0.677590000,-4.50,0.00,23.00
26,1574107831.201227660,3656952631.201227660,-8.50,0.00,0.00,-101.150000000,16.314800000,0.529740000,-8.50,0.00,0.00
26,1574107831.500621320,3656952631.500621320,-8.50,0.00,0.00,-101.044000000,17.986300000,0.529740000,-8.50,0.00,0.00
26,1574107831.801623340,3656952631.801623340,-8.50,0.00,0.00,-100.659000000,17.539800000,0.529800000,-8.50,0.00,0.00
26,1574107832.102643490,3656952632.102643490,-8.50,0.00,0.00,-100.160000000,17.539800000,0.529830000,-8.50,0.00,0.00
26,1574107832.403652190,3656952632.403652190,-8.50,0.00,0.00,-99.668000000,17.518800000,0.529840000,-8.50,0.00,0.00
27,1574107837.693722720,3656952637.693722720,-8.50,0.00,1.00,-94.222000000,15.183800000,0.550340000,-8.50,0.00,1.00
27,1574107837.994254110,3656952637.994254110,-8.50,0.00,1.00,-94.209000000,15.183800000,0.550350000,-8.50,0.00,1.00
27,1574107838.294314860,3656952638.294314860,-8.50,0.00,1.00,-94.115000000,14.913000000,0.550370000,-8.50,0.00,1.00
27,1574107838.595329760,3656952638.595329760,-8.50,0.00,1.00,-94.115000000,14.603600000,0.550370000,-8.50,0.00,1.00
27,1574107838.895345690,3656952638.895345690,-8.50,0.00,1.00,-94.146000000,14.651200000,0.550420000,-8.50,0.00,1.00
28,1574107844.915408130,3656952644.915408130,-8.50,0.00,3.00,-93.587000000,19.628700000,0.590770000,-8.50,0.00,3.00
28,1574107845.217132570,3656952645.217132570,-8.50,0.00,3.00,-93.601000000,19.346000000,0.590780000,-8.50,0.00,3.00
28,1574107845.518197540,3656952645.518197540,-8.50,0.00,3.00,-93.595000000,19.332100000,0.590820000,-8.50,0.00,3.00
28,1574107845.818202970,3656952645.818202970,-8.50,0.00,3.00,-93.584000000,17.985600000,0.590820000,-8.50,0.00,3.00
28,1574107846.118211750,3656952646.118211740,-8.50,0.00,3.00,-93.608000000,16.458800000,0.590890000,-8.50,0.00,3.00
29,1574107852.294173720,3656952652.294173720,-8.50,0.00,5.00,-84.723000000,17.489800000,0.629100000,-8.50,0.00,5.00
29,1574107852.593753340,3656952652.593753340,-8.50,0.00,5.00,-84.795000000,17.703700000,0.629200000,-8.50,0.00,5.00
29,1574107852.894771100,3656952652.894771100,-8.50,0.00,5.00,-84.772000000,17.687000000,0.629240000,-8.50,0.00,5.00
29,1574107853.195772170,3656952653.195772170,-8.50,0.00,5.00,-84.772000000,17.709600000,0.629290000,-8.50,0.00,5.00
29,1574107853.495777610,3656952653.495777610,-8.50,0.00,5.00,-84.753000000,17.847000000,0.629350000,-8.50,0.00,5.00
30,1574107862.466379640,3656952662.466379640,-8.50,0.00,7.00,-74.136000000,21.205600000,0.659020000,-8.50,0.00,7.00
30,1574107862.766383170,3656952662.766383170,-8.50,0.00,7.00,-74.174000000,21.243600000,0.659020000,-8.50,0.00,7.00
30,1574107863.066402430,3656952663.066402430,-8.50,0.00,7.00,-74.201000000,21.273300000,0.659020000,-8.50,0.00,7.00
30,1574107863.367414470,3656952663.367414470,-8.50,0.00,7.00,-74.229000000,21.260200000,0.659010000,-8.50,0.00,7.00
30,1574107863.667428020,3656952663.667428020,-8.50,0.00,7.00,-74.247000000,21.222600000,0.658970000,-8.50,0.00,7.00
31,1574107869.560309410,3656952669.560309410,-8.50,0.00,9.00,-60.103000000,21.432500000,0.686780000,-8.50,0.00,9.00
31,1574107869.860918040,3656952669.860918040,-8.50,0.00,9.00,-60.140000000,21.516200000,0.686830000,-8.50,0.00,9.00
31,1574107870.162026880,3656952670.162026880,-8.50,0.00,9.00,-60.179000000,21.582700000,0.686870000,-8.50,0.00,9.00
31,1574107870.462033270,3656952670.462033270,-8.50,0.00,9.00,-60.226000000,21.539800000,0.686900000,-8.50,0.00,9.00
31,1574107870.761549000,3656952670.761549000,-8.50,0.00,9.00,-60.219000000,21.559900000,0.686900000,-8.50,0.00,9.00
32,1574107876.102664950,3656952676.102664950,-8.50,0.00,11.00,-46.091000000,20.500300000,0.704710000,-8.50,0.00,11.00
32,1574107876.404125690,3656952676.404125690,-8.50,0.00,11.00,-46.015000000,20.613700000,0.704670000,-8.50,0.00,11.00
32,1574107876.704234600,3656952676.704234600,-8.50,0.00,11.00,-45.834000000,20.707600000,0.704650000,-8.50,0.00,11.00
32,1574107877.005248070,3656952677.005248070,-8.50,0.00,11.00,-45.818000000,20.802000000,0.704700000,-8.50,0.00,11.00
32,1574107877.305263040,3656952677.305263040,-8.50,0.00,11.00,-45.830000000,20.736500000,0.704720000,-8.50,0.00,11.00
33,1574107882.222158910,3656952682.222158910,-8.50,0.00,13.00,-30.682000000,19.782800000,0.716730000,-8.50,0.00,13.00
33,1574107882.521895410,3656952682.521895410,-8.50,0.00,13.00,-30.429000000,19.918600000,0.716750000,-8.50,0.00,13.00
33,1574107882.822956560,3656952682.822956560,-8.50,0.00,13.00,-30.424000000,19.836200000,0.716750000,-8.50,0.00,13.00
33,1574107883.123969080,3656952683.123969080,-8.50,0.00,13.00,-30.441000000,19.887000000,0.716740000,-8.50,0.00,13.00
33,1574107883.423980240,3656952683.423980240,-8.50,0.00,13.00,-30.480000000,19.917600000,0.716720000,-8.50,0.00,13.00
34,1574107888.548271660,3656952688.548271660,-8.50,0.00,15.00,-18.365600000,21.046100000,0.721720000,-8.50,0.00,15.00
34,1574107888.847436900,3656952688.847436900,-8.50,0.00,15.00,-18.349400000,20.920000000,0.721820000,-8.50,0.00,15.00
34,1574107889.147500040,3656952689.147500040,-8.50,0.00,15.00,-18.359300000,20.955400000,0.721850000,-8.50,0.00,15.00
34,1574107889.447511200,3656952689.447511200,-8.50,0.00,15.00,-18.359300000,20.943800000,0.721850000,-8.50,0.00,15.00
34,1574107889.748517990,3656952689.748517990,-8.50,0.00,15.00,-18.381900000,21.029200000,0.721830000,-8.50,0.00,15.00
35,1574107894.934963700,3656952694.934963700,-8.50,0.00,17.00,-5.461300000,19.375700000,0.720720000,-8.50,0.00,17.00
35,1574107895.234572890,3656952695.234572890,-8.50,0.00,17.00,-5.435800000,19.337800000,0.720720000,-8.50,0.00,17.00
35,1574107895.535637380,3656952695.535637380,-8.50,0.00,17.00,-5.388600000,19.285300000,0.720700000,-8.50,0.00,17.00
35,1574107895.836647990,3656952695.836647990,-8.50,0.00,17.00,-5.354300000,19.261700000,0.720680000,-8.50,0.00,17.00
35,1574107896.136660580,3656952696.136660570,-8.50,0.00,17.00,-5.330700000,19.250200000,0.720670000,-8.50,0.00,17.00
36,1574107903.017746920,3656952703.017746920,-8.50,0.00,19.00,8.080300000,17.000700000,0.713220000,-8.50,0.00,19.00
36,1574107903.319007870,3656952703.319007870,-8.50,0.00,19.00,8.078800000,16.975800000,0.713210000,-8.50,0.00,19.00
36,1574107903.619025710,3656952703.619025710,-8.50,0.00,19.00,8.071800000,16.983700000,0.713200000,-8.50,0.00,19.00
36,1574107903.919031140,3656952703.919031140,-8.50,0.00,19.00,8.080700000,16.964500000,0.713210000,-8.50,0.00,19.00
36,1574107904.219034670,3656952704.219034670,-8.50,0.00,19.00,8.087700000,16.934600000,0.713210000,-8.50,0.00,19.00
37,1574107911.020834920,3656952711.020834920,-8.50,0.00,21.00,18.470800000,15.863600000,0.700600000,-8.50,0.00,21.00
37,1574107911.320676800,3656952711.320676800,-8.50,0.00,21.00,18.463500000,15.861700000,0.700590000,-8.50,0.00,21.00
37,1574107911.620748520,3656952711.620748520,-8.50,0.00,21.00,18.457000000,15.867900000,0.700610000,-8.50,0.00,21.00
37,1574107911.921753410,3656952711.921753410,-8.50,0.00,21.00,18.459400000,15.864900000,0.700610000,-8.50,0.00,21.00
37,1574107912.222760680,3656952712.222760680,-8.50,0.00,21.00,18.460800000,15.916400000,0.700580000,-8.50,0.00,21.00
38,1574107917.390591140,3656952717.390591140,-8.50,0.00,23.00,28.652500000,16.757800000,0.683260000,-8.50,0.00,23.00
38,1574107917.691242220,3656952717.691242220,-8.50,0.00,23.00,28.652500000,16.473600000,0.683200000,-8.50,0.00,23.00
38,1574107917.991259570,3656952717.991259570,-8.50,0.00,23.00,28.858000000,16.168300000,0.681750000,-8.50,0.00,23.00
38,1574107918.292274000,3656952718.292274000,-8.50,0.00,23.00,26.422000000,16.085000000,0.683140000,-8.50,0.00,23.00
38,1574107918.591290470,3656952718.591290470,-8.50,0.00,23.00,26.483000000,16.073600000,0.683160000,-8.50,0.00,23.00
39,1574108169.930321690,3656952969.930321690,4.50,0.00,0.00,31.020000000,-1.703600000,0.515720000,4.50,0.00,0.00
39,1574108170.231844900,3656952970.231844900,4.50,0.00,0.00,30.998000000,-1.793000000,0.515690000,4.50,0.00,0.00
39,1574108170.531863210,3656952970.531863210,4.50,0.00,0.00,30.993000000,-1.737500000,0.515630000,4.50,0.00,0.00
39,1574108170.831873420,3656952970.831873420,4.50,0.00,0.00,31.000000000,-1.716300000,0.515610000,4.50,0.00,0.00
39,1574108171.132883070,3656952971.132883070,4.50,0.00,0.00,31.003000000,-1.753900000,0.515600000,4.50,0.00,0.00
40,1574108176.533776760,3656952976.533776760,4.50,0.00,1.00,27.090000000,1.643800000,0.537350000,4.50,0.00,1.00
40,1574108176.835098740,3656952976.835098740,4.50,0.00,1.00,27.094000000,1.710300000,0.537390000,4.50,0.00,1.00
40,1574108177.135251520,3656952977.135251520,4.50,0.00,1.00,27.095000000,1.769900000,0.537420000,4.50,0.00,1.00
40,1574108177.435071470,3656952977.435071470,4.50,0.00,1.00,27.096000000,1.804600000,0.537450000,4.50,0.00,1.00
40,1574108177.736173150,3656952977.736173150,4.50,0.00,1.00,27.096000000,1.846300000,0.537460000,4.50,0.00,1.00
41,1574108184.237438200,3656952984.237438200,4.50,0.00,3.00,24.467000000,1.503800000,0.571190000,4.50,0.00,3.00
41,1574108184.538836960,3656952984.538836960,4.50,0.00,3.00,24.417000000,1.555700000,0.571240000,4.50,0.00,3.00
41,1574108184.838898660,3656952984.838898660,4.50,0.00,3.00,24.349000000,1.653800000,0.571280000,4.50,0.00,3.00
41,1574108185.138909340,3656952985.138909340,4.50,0.00,3.00,24.279000000,1.736500000,0.571300000,4.50,0.00,3.00
41,1574108185.439913750,3656952985.439913750,4.50,0.00,3.00,24.210000000,1.632600000,0.571330000,4.50,0.00,3.00
42,1574108192.598346230,3656952992.598346230,4.50,0.00,5.00,21.613000000,5.211500000,0.603400000,4.50,0.00,5.00
42,1574108192.898749350,3656952992.898749350,4.50,0.00,5.00,21.716000000,5.291300000,0.603380000,4.50,0.00,5.00
42,1574108193.198769090,3656952993.198769090,4.50,0.00,5.00,21.853000000,5.368400000,0.603350000,4.50,0.00,5.00
42,1574108193.499781130,3656952993.499781130,4.50,0.00,5.00,21.796000000,5.357400000,0.603340000,4.50,0.00,5.00
42,1574108193.799786090,3656952993.799786090,4.50,0.00,5.00,21.737000000,5.372300000,0.603370000,4.50,0.00,5.00
43,1574108199.311511520,3656952999.311511520,4.50,0.00,7.00,15.572200000,6.523300000,0.631020000,4.50,0.00,7.00
43,1574108199.611573220,3656952999.611573220,4.50,0.00,7.00,15.738800000,6.539500000,0.631050000,4.50,0.00,7.00
43,1574108199.911592010,3656952999.911592010,4.50,0.00,7.00,18.505800000,6.478000000,0.631040000,4.50,0.00,7.00
