11,1574295913.769352910,3657140713.769352910,0.00,0.00,-10.50,0.061971000,0.007172000,-0.090594000,0.00,0.00,-10.50
11,1574295914.185449120,3657140714.185449120,0.00,0.00,-10.50,0.061970000,0.007178000,-0.090579000,0.00,0.00,-10.50
11,1574295914.601748940,3657140714.601748940,0.00,0.00,-10.50,0.061970000,0.007182000,-0.090579000,0.00,0.00,-10.50
11,1574295915.019371510,3657140715.019371510,0.00,0.00,-10.50,0.061976000,0.007181000,-0.090590000,0.00,0.00,-10.50
12,1574295922.424341680,3657140722.424341680,0.00,0.00,-11.00,0.077885000,0.014030000,-0.080847000,0.00,0.00,-11.00
12,1574295922.840952400,3657140722.840952400,0.00,0.00,-11.00,0.077884000,0.014022000,-0.080833000,0.00,0.00,-11.00
12,1574295923.257929800,3657140723.257929800,0.00,0.00,-11.00,0.077882000,0.014020000,-0.080822000,0.00,0.00,-11.00
12,1574295923.675200460,3657140723.675200460,0.00,0.00,-11.00,0.077883000,0.014031000,-0.080831000,0.00,0.00,-11.00
12,1574295924.092137340,3657140724.092137340,0.00,0.00,-11.00,0.077884000,0.014038000,-0.080836000,0.00,0.00,-11.00
13,1574295929.304045200,3657140729.304045200,0.00,0.00,-11.50,0.089966000,0.016971000,-0.071613000,0.00,0.00,-11.50
13,1574295929.720627310,3657140729.720627310,0.00,0.00,-11.50,0.089973000,0.016977000,-0.071617000,0.00,0.00,-11.50
13,1574295930.137813570,3657140730.137813570,0.00,0.00,-11.50,0.089973000,0.016977000,-0.071616000,0.00,0.00,-11.50
13,1574295930.554822440,3657140730.554822440,0.00,0.00,-11.50,0.089974000,0.016970000,-0.071608000,0.00,0.00,-11.50
13,1574295930.972002980,3657140730.972002980,0.00,0.00,-11.50,0.089973000,0.016966000,-0.071606000,0.00,0.00,-11.50
14,1574295937.175942900,3657140737.175942900,0.00,0.00,-12.00,0.098087000,0.010308000,-0.070212000,0.00,0.00,-12.00
14,1574295937.592178820,3657140737.592178820,0.00,0.00,-12.00,0.098088000,0.010308000,-0.070221000,0.00,0.00,-12.00
14,1574295938.009474750,3657140738.009474750,0.00,0.00,-12.00,0.098089000,0.010309000,-0.070224000,0.00,0.00,-12.00
14,1574295938.426380160,3657140738.426380160,0.00,0.00,-12.00,0.098089000,0.010307000,-0.070215000,0.00,0.00,-12.00
14,1574295938.844259740,3657140738.844259740,0.00,0.00,-12.00,0.098091000,0.010309000,-0.070226000,0.00,0.00,-12.00
15,1574295944.055114750,3657140744.055114740,0.00,0.00,-12.50,0.104486000,-0.001800000,-0.074167000,0.00,0.00,-12.50
15,1574295944.471890930,3657140744.471890930,0.00,0.00,-12.50,0.104484000,-0.001802000,-0.074171000,0.00,0.00,-12.50
15,1574295944.889159680,3657140744.889159680,0.00,0.00,-12.50,0.104486000,-0.001799000,-0.074169000,0.00,0.00,-12.50
15,1574295945.305528160,3657140745.305528160,0.00,0.00,-12.50,0.104487000,-0.001800000,-0.074169000,0.00,0.00,-12.50
15,1574295945.722943310,3657140745.722943300,0.00,0.00,-12.50,0.104487000,-0.001801000,-0.074167000,0.00,0.00,-12.50
16,1574295951.986054420,3657140751.986054420,0.00,0.00,-13.00,0.107479000,-0.013847000,-0.082551000,0.00,0.00,-13.00
16,1574295952.402355190,3657140752.402355190,0.00,0.00,-13.00,0.107480000,-0.013846000,-0.082551000,0.00,0.00,-13.00
16,1574295952.818104270,3657140752.818104270,0.00,0.00,-13.00,0.107478000,-0.013851000,-0.082551000,0.00,0.00,-13.00
16,1574295953.235093120,3657140753.235093120,0.00,0.00,-13.00,0.107477000,-0.013853000,-0.082549000,0.00,0.00,-13.00
16,1574295953.652205470,3657140753.652205470,0.00,0.00,-13.00,0.107479000,-0.013853000,-0.082550000,0.00,0.00,-13.00
17,1574295959.004793640,3657140759.004793640,0.00,0.00,-13.50,0.106462000,-0.020042000,-0.090718000,0.00,0.00,-13.50
17,1574295959.421931270,3657140759.421931270,0.00,0.00,-13.50,0.106461000,-0.020054000,-0.090731000,0.00,0.00,-13.50
17,1574295959.838068480,3657140759.838068480,0.00,0.00,-13.50,0.106463000,-0.020049000,-0.090737000,0.00,0.00,-13.50
17,1574295960.255996700,3657140760.255996700,0.00,0.00,-13.50,0.106464000,-0.020038000,-0.090742000,0.00,0.00,-13.50
17,1574295960.672494410,3657140760.672494410,0.00,0.00,-13.50,0.106466000,-0.020042000,-0.090746000,0.00,0.00,-13.50
18,1574295967.833479880,3657140767.833479880,0.00,0.00,-14.00,0.101348000,-0.021291000,-0.099889000,0.00,0.00,-14.00
18,1574295968.250001430,3657140768.250001430,0.00,0.00,-14.00,0.101348000,-0.021305000,-0.099895000,0.00,0.00,-14.00
18,1574295968.666934490,3657140768.666934490,0.00,0.00,-14.00,0.101350000,-0.021317000,-0.099911000,0.00,0.00,-14.00
18,1574295969.084352020,3657140769.084352020,0.00,0.00,-14.00,0.101354000,-0.021317000,-0.099922000,0.00,0.00,-14.00
18,1574295969.501769070,3657140769.501769060,0.00,0.00,-14.00,0.101355000,-0.021305000,-0.099932000,0.00,0.00,-14.00
19,1574295975.279423710,3657140775.279423710,0.00,0.00,-14.50,0.094635000,-0.016259000,-0.104947000,0.00,0.00,-14.50
19,1574295975.695831300,3657140775.695831300,0.00,0.00,-14.50,0.094634000,-0.016263000,-0.104958000,0.00,0.00,-14.50
19,1574295976.112288950,3657140776.112288950,0.00,0.00,-14.50,0.094632000,-0.016289000,-0.104952000,0.00,0.00,-14.50
19,1574295976.529078010,3657140776.529078010,0.00,0.00,-14.50,0.094633000,-0.016302000,-0.104943000,0.00,0.00,-14.50
19,1574295976.946341990,3657140776.946341990,0.00,0.00,-14.50,0.094635000,-0.016283000,-0.104941000,0.00,0.00,-14.50
20,1574295986.816540240,3657140786.816540240,0.00,0.00,-15.00,0.085492000,-0.006264000,-0.105511000,0.00,0.00,-15.00
20,1574295987.232036590,3657140787.232036590,0.00,0.00,-15.00,0.085493000,-0.006271000,-0.105522000,0.00,0.00,-15.00
20,1574295987.649168970,3657140787.649168970,0.00,0.00,-15.00,0.085493000,-0.006275000,-0.105530000,0.00,0.00,-15.00
20,1574295988.067088600,3657140788.067088600,0.00,0.00,-15.00,0.085494000,-0.006270000,-0.105538000,0.00,0.00,-15.00
20,1574295988.483495710,3657140788.483495710,0.00,0.00,-15.00,0.085492000,-0.006267000,-0.105534000,0.00,0.00,-15.00
21,1574295993.283012390,3657140793.283012390,0.00,0.00,-15.50,0.072785000,0.005534000,-0.101065000,0.00,0.00,-15.50
21,1574295993.699327470,3657140793.699327470,0.00,0.00,-15.50,0.072787000,0.005530000,-0.101071000,0.00,0.00,-15.50
21,1574295994.116116520,3657140794.116116520,0.00,0.00,-15.50,0.072783000,0.005532000,-0.101065000,0.00,0.00,-15.50
21,1574295994.532687190,3657140794.532687190,0.00,0.00,-15.50,0.072781000,0.005532000,-0.101061000,0.00,0.00,-15.50
21,1574295994.949795720,3657140794.949795720,0.00,0.00,-15.50,0.072780000,0.005535000,-0.101057000,0.00,0.00,-15.50
22,1574296002.089162830,3657140802.089162830,0.00,0.00,-16.00,0.055318000,0.017870000,-0.090788000,0.00,0.00,-16.00
22,1574296002.505906580,3657140802.505906580,0.00,0.00,-16.00,0.055316000,0.017888000,-0.090781000,0.00,0.00,-16.00
22,1574296002.921903130,3657140802.921903130,0.00,0.00,-16.00,0.055316000,0.017883000,-0.090783000,0.00,0.00,-16.00
22,1574296003.338584420,3657140803.338584420,0.00,0.00,-16.00,0.055319000,0.017870000,-0.090785000,0.00,0.00,-16.00
22,1574296003.755655290,3657140803.755655290,0.00,0.00,-16.00,0.055319000,0.017865000,-0.090784000,0.00,0.00,-16.00
23,1574296008.459597110,3657140808.459597110,0.00,0.00,-16.50,0.038357000,0.028816000,-0.077473000,0.00,0.00,-16.50
23,1574296008.876349450,3657140808.876349450,0.00,0.00,-16.50,0.038354000,0.028821000,-0.077474000,0.00,0.00,-16.50
23,1574296009.293602940,3657140809.293602940,0.00,0.00,-16.50,0.038349000,0.028837000,-0.077478000,0.00,0.00,-16.50
23,1574296009.710689540,3657140809.710689540,0.00,0.00,-16.50,0.038349000,0.028840000,-0.077478000,0.00,0.00,-16.50
23,1574296010.128078460,3657140810.128078460,0.00,0.00,-16.50,0.038351000,0.028832000,-0.077480000,0.00,0.00,-16.50
24,1574296016.949113850,3657140816.949113840,0.00,0.00,-17.00,0.026218000,0.033550000,-0.069283000,0.00,0.00,-17.00
24,1574296017.365503790,3657140817.365503790,0.00,0.00,-17.00,0.026216000,0.033552000,-0.069282000,0.00,0.00,-17.00
24,1574296017.782561780,3657140817.782561780,0.00,0.00,-17.00,0.026217000,0.033541000,-0.069286000,0.00,0.00,-17.00
24,1574296018.199553970,3657140818.199553970,0.00,0.00,-17.00,0.026219000,0.033533000,-0.069288000,0.00,0.00,-17.00
24,1574296018.617131710,3657140818.617131710,0.00,0.00,-17.00,0.026217000,0.033536000,-0.069287000,0.00,0.00,-17.00
25,1574296023.114128110,3657140823.114128110,0.00,0.00,-17.50,0.015730000,0.026516000,-0.068315000,0.00,0.00,-17.50
25,1574296023.530532840,3657140823.530532840,0.00,0.00,-17.50,0.015731000,0.026511000,-0.068316000,0.00,0.00,-17.50
25,1574296023.946759700,3657140823.946759700,0.00,0.00,-17.50,0.015732000,0.026514000,-0.068322000,0.00,0.00,-17.50
25,1574296024.364010330,3657140824.364010330,0.00,0.00,-17.50,0.015731000,0.026513000,-0.068326000,0.00,0.00,-17.50
25,1574296024.781613350,3657140824.781613350,0.00,0.00,-17.50,0.015733000,0.026511000,-0.068330000,0.00,0.00,-17.50
26,1574296031.044820780,3657140831.044820780,0.00,0.00,-18.00,0.010567000,0.018343000,-0.071206000,0.00,0.00,-18.00
26,1574296031.461526390,3657140831.461526390,0.00,0.00,-18.00,0.010569000,0.018342000,-0.071205000,0.00,0.00,-18.00
26,1574296031.877531530,3657140831.877531530,0.00,0.00,-18.00,0.010570000,0.018341000,-0.071201000,0.00,0.00,-18.00
26,1574296032.294746400,3657140832.294746400,0.00,0.00,-18.00,0.010569000,0.018344000,-0.071200000,0.00,0.00,-18.00
26,1574296032.710379120,3657140832.710379120,0.00,0.00,-18.00,0.010568000,0.018345000,-0.071194000,0.00,0.00,-18.00
27,1574296037.394352440,3657140837.394352440,0.00,0.00,-18.50,0.007507000,0.013726000,-0.074658000,0.00,0.00,-18.50
27,1574296037.810985090,3657140837.810985090,0.00,0.00,-18.50,0.007510000,0.013728000,-0.074657000,0.00,0.00,-18.50
27,1574296038.228322980,3657140838.228322980,0.00,0.00,-18.50,0.007505000,0.013725000,-0.074655000,0.00,0.00,-18.50
27,1574296038.644628520,3657140838.644628520,0.00,0.00,-18.50,0.007503000,0.013726000,-0.074659000,0.00,0.00,-18.50
27,1574296039.060358050,3657140839.060358050,0.00,0.00,-18.50,0.007502000,0.013726000,-0.074659000,0.00,0.00,-18.50
28,1574296044.442211150,3657140844.442211150,0.00,0.00,-19.00,0.005647000,0.011463000,-0.078456000,0.00,0.00,-19.00
28,1574296044.858784200,3657140844.858784200,0.00,0.00,-19.00,0.005646000,0.011460000,-0.078463000,0.00,0.00,-19.00
28,1574296045.275809760,3657140845.275809760,0.00,0.00,-19.00,0.005645000,0.011459000,-0.078467000,0.00,0.00,-19.00
28,1574296045.692841050,3657140845.692841050,0.00,0.00,-19.00,0.005643000,0.011457000,-0.078470000,0.00,0.00,-19.00
28,1574296046.109988210,3657140846.109988210,0.00,0.00,-19.00,0.005643000,0.011457000,-0.078472000,0.00,0.00,-19.00
29,1574296050.409202100,3657140850.409202100,0.00,0.00,-19.50,0.004300000,0.010074000,-0.083288000,0.00,0.00,-19.50
29,1574296050.825451850,3657140850.825451850,0.00,0.00,-19.50,0.004301000,0.010077000,-0.083268000,0.00,0.00,-19.50
29,1574296051.241313930,3657140851.241313930,0.00,0.00,-19.50,0.004297000,0.010079000,-0.083264000,0.00,0.00,-19.50
29,1574296051.657641410,3657140851.657641410,0.00,0.00,-19.50,0.004297000,0.010081000,-0.083268000,0.00,0.00,-19.50
29,1574296052.074993610,3657140852.074993610,0.00,0.00,-19.50,0.004302000,0.010082000,-0.083283000,0.00,0.00,-19.50
30,1574296058.281087870,3657140858.281087870,0.00,0.00,-20.00,0.003121000,0.008955000,-0.090233000,0.00,0.00,-20.00
30,1574296058.697527880,3657140858.697527880,0.00,0.00,-20.00,0.003117000,0.008957000,-0.090227000,0.00,0.00,-20.00
30,1574296059.114935870,3657140859.114935870,0.00,0.00,-20.00,0.003120000,0.008959000,-0.090220000,0.00,0.00,-20.00
30,1574296059.531216620,3657140859.531216620,0.00,0.00,-20.00,0.003124000,0.008961000,-0.090220000,0.00,0.00,-20.00
30,1574296059.948202610,3657140859.948202610,0.00,0.00,-20.00,0.003123000,0.008962000,-0.090216000,0.00,0.00,-20.00
31,1574296065.705739970,3657140865.705739970,0.00,0.00,-20.50,0.001738000,0.007728000,-0.102139000,0.00,0.00,-20.50
31,1574296066.122113700,3657140866.122113700,0.00,0.00,-20.50,0.001728000,0.007727000,-0.102156000,0.00,0.00,-20.50
31,1574296066.538909910,3657140866.538909910,0.00,0.00,-20.50,0.001724000,0.007729000,-0.102171000,0.00,0.00,-20.50
31,1574296066.954913140,3657140866.954913140,0.00,0.00,-20.50,0.001732000,0.007725000,-0.102182000,0.00,0.00,-20.50
31,1574296067.372341160,3657140867.372341160,0.00,0.00,-20.50,0.001739000,0.007723000,-0.102170000,0.00,0.00,-20.50
32,1574296075.056441780,3657140875.056441780,0.00,0.00,-21.00,0.000192000,0.006579000,-0.118398000,0.00,0.00,-21.00
32,1574296075.471995350,3657140875.471995350,0.00,0.00,-21.00,0.000192000,0.006577000,-0.118394000,0.00,0.00,-21.00
32,1574296075.889254570,3657140875.889254570,0.00,0.00,-21.00,0.000192000,0.006576000,-0.118393000,0.00,0.00,-21.00
32,1574296076.306341170,3657140876.306341170,0.00,0.00,-21.00,0.000195000,0.006582000,-0.118405000,0.00,0.00,-21.00
32,1574296076.724161620,3657140876.724161620,0.00,0.00,-21.00,0.000194000,0.006582000,-0.118408000,0.00,0.00,-21.00
33,1574296081.574474810,3657140881.574474810,0.00,0.00,-21.50,-0.001800000,0.005518000,-0.140227000,0.00,0.00,-21.50
33,1574296081.989953520,3657140881.989953520,0.00,0.00,-21.50,-0.001794000,0.005520000,-0.140236000,0.00,0.00,-21.50
