11,1574287098.036371710,3657131898.036371710,0.00,0.00,-10.50,-0.014773000,0.001181000,-0.087831000,0.00,0.00,-10.50
11,1574287098.453948500,3657131898.453948500,0.00,0.00,-10.50,-0.014774000,0.001182000,-0.087835000,0.00,0.00,-10.50
12,1574287105.870379920,3657131905.870379920,0.00,0.00,-11.00,-0.013348000,0.002673000,-0.088046000,0.00,0.00,-11.00
12,1574287106.287105080,3657131906.287105080,0.00,0.00,-11.00,-0.013351000,0.002670000,-0.088018000,0.00,0.00,-11.00
12,1574287106.704110150,3657131906.704110140,0.00,0.00,-11.00,-0.013351000,0.002670000,-0.087991000,0.00,0.00,-11.00
12,1574287107.120600220,3657131907.120600220,0.00,0.00,-11.00,-0.013350000,0.002670000,-0.087970000,0.00,0.00,-11.00
12,1574287107.537697310,3657131907.537697310,0.00,0.00,-11.00,-0.013351000,0.002671000,-0.087960000,0.00,0.00,-11.00
13,1574287113.731572150,3657131913.731572150,0.00,0.00,-11.50,-0.012116000,0.003752000,-0.087946000,0.00,0.00,-11.50
13,1574287114.148002620,3657131914.148002620,0.00,0.00,-11.50,-0.012117000,0.003751000,-0.087945000,0.00,0.00,-11.50
13,1574287114.565218920,3657131914.565218920,0.00,0.00,-11.50,-0.012119000,0.003754000,-0.087940000,0.00,0.00,-11.50
13,1574287114.982276920,3657131914.982276920,0.00,0.00,-11.50,-0.012117000,0.003756000,-0.087937000,0.00,0.00,-11.50
13,1574287115.399057860,3657131915.399057860,0.00,0.00,-11.50,-0.012114000,0.003755000,-0.087941000,0.00,0.00,-11.50
14,1574287122.373224730,3657131922.373224730,0.00,0.00,-12.00,-0.010795000,0.004664000,-0.087625000,0.00,0.00,-12.00
14,1574287122.789551260,3657131922.789551260,0.00,0.00,-12.00,-0.010797000,0.004664000,-0.087619000,0.00,0.00,-12.00
14,1574287123.207124230,3657131923.207124230,0.00,0.00,-12.00,-0.010796000,0.004666000,-0.087619000,0.00,0.00,-12.00
14,1574287123.623397830,3657131923.623397830,0.00,0.00,-12.00,-0.010799000,0.004667000,-0.087620000,0.00,0.00,-12.00
14,1574287124.040616510,3657131924.040616510,0.00,0.00,-12.00,-0.010796000,0.004666000,-0.087618000,0.00,0.00,-12.00
15,1574287131.258305070,3657131931.258305070,0.00,0.00,-12.50,-0.009535000,0.005319000,-0.087146000,0.00,0.00,-12.50
15,1574287131.674797530,3657131931.674797530,0.00,0.00,-12.50,-0.009535000,0.005320000,-0.087146000,0.00,0.00,-12.50
15,1574287132.090915200,3657131932.090915200,0.00,0.00,-12.50,-0.009536000,0.005317000,-0.087148000,0.00,0.00,-12.50
15,1574287132.507144930,3657131932.507144930,0.00,0.00,-12.50,-0.009535000,0.005312000,-0.087149000,0.00,0.00,-12.50
15,1574287132.924272540,3657131932.924272540,0.00,0.00,-12.50,-0.009534000,0.005312000,-0.087149000,0.00,0.00,-12.50
16,1574287142.018033030,3657131942.018033030,0.00,0.00,-13.00,-0.008205000,0.005748000,-0.086479000,0.00,0.00,-13.00
16,1574287142.435145380,3657131942.435145380,0.00,0.00,-13.00,-0.008204000,0.005749000,-0.086449000,0.00,0.00,-13.00
16,1574287142.850790980,3657131942.850790980,0.00,0.00,-13.00,-0.008207000,0.005749000,-0.086427000,0.00,0.00,-13.00
16,1574287143.267792220,3657131943.267792220,0.00,0.00,-13.00,-0.008209000,0.005749000,-0.086410000,0.00,0.00,-13.00
16,1574287143.683533670,3657131943.683533670,0.00,0.00,-13.00,-0.008206000,0.005749000,-0.086409000,0.00,0.00,-13.00
17,1574287149.510622500,3657131949.510622500,0.00,0.00,-13.50,-0.006847000,0.006016000,-0.085633000,0.00,0.00,-13.50
17,1574287149.927548880,3657131949.927548880,0.00,0.00,-13.50,-0.006849000,0.006015000,-0.085623000,0.00,0.00,-13.50
17,1574287150.343925000,3657131950.343925000,0.00,0.00,-13.50,-0.006847000,0.006017000,-0.085624000,0.00,0.00,-13.50
17,1574287150.759391310,3657131950.759391310,0.00,0.00,-13.50,-0.006849000,0.006016000,-0.085620000,0.00,0.00,-13.50
