15,1574286636.946373460,3657131436.946373460,0.00,0.00,-12.50,-0.128843000,-0.032488000,-0.138522000,0.00,0.00,-12.50
15,1574286637.363134380,3657131437.363134380,0.00,0.00,-12.50,-0.129231000,-0.032937000,-0.138977000,0.00,0.00,-12.50
15,1574286637.780142310,3657131437.780142310,0.00,0.00,-12.50,-0.128835000,-0.032447000,-0.138515000,0.00,0.00,-12.50
15,1574286638.197573660,3657131438.197573660,0.00,0.00,-12.50,-0.128833000,-0.032437000,-0.138517000,0.00,0.00,-12.50
16,1574286645.913646220,3657131445.913646220,0.00,0.00,-13.00,-0.131770000,-0.011710000,-0.146347000,0.00,0.00,-13.00
16,1574286646.329929830,3657131446.329929830,0.00,0.00,-13.00,-0.132169000,-0.012190000,-0.146807000,0.00,0.00,-13.00
16,1574286646.747060780,3657131446.747060770,0.00,0.00,-13.00,-0.131785000,-0.011762000,-0.146351000,0.00,0.00,-13.00
16,1574286647.164119240,3657131447.164119240,0.00,0.00,-13.00,-0.131786000,-0.011766000,-0.146352000,0.00,0.00,-13.00
16,1574286647.580587390,3657131447.580587390,0.00,0.00,-13.00,-0.131780000,-0.011744000,-0.146347000,0.00,0.00,-13.00
17,1574286653.289469240,3657131453.289469240,0.00,0.00,-13.50,-0.133072000,0.025782000,-0.129539000,0.00,0.00,-13.50
17,1574286653.705150600,3657131453.705150600,0.00,0.00,-13.50,-0.133078000,0.025770000,-0.129542000,0.00,0.00,-13.50
17,1574286654.122270580,3657131454.122270580,0.00,0.00,-13.50,-0.133072000,0.025799000,-0.129537000,0.00,0.00,-13.50
17,1574286654.539057250,3657131454.539057250,0.00,0.00,-13.50,-0.133067000,0.025824000,-0.129533000,0.00,0.00,-13.50
17,1574286654.955679890,3657131454.955679890,0.00,0.00,-13.50,-0.133065000,0.025826000,-0.129532000,0.00,0.00,-13.50
18,1574286662.517590050,3657131462.517590040,0.00,0.00,-14.00,-0.131245000,0.058005000,-0.099035000,0.00,0.00,-14.00
18,1574286662.934000010,3657131462.934000010,0.00,0.00,-14.00,-0.131634000,0.057563000,-0.099500000,0.00,0.00,-14.00
18,1574286663.351418020,3657131463.351418020,0.00,0.00,-14.00,-0.131242000,0.058027000,-0.099042000,0.00,0.00,-14.00
18,1574286663.768867020,3657131463.768867010,0.00,0.00,-14.00,-0.131245000,0.058019000,-0.099052000,0.00,0.00,-14.00
18,1574286664.185350890,3657131464.185350890,0.00,0.00,-14.00,-0.131246000,0.058008000,-0.099048000,0.00,0.00,-14.00
19,1574286687.724748130,3657131487.724748130,0.00,0.00,-14.50,-0.127589000,0.082767000,-0.061019000,0.00,0.00,-14.50
19,1574286688.140497210,3657131488.140497210,0.00,0.00,-14.50,-0.127593000,0.082747000,-0.061025000,0.00,0.00,-14.50
19,1574286688.557844160,3657131488.557844160,0.00,0.00,-14.50,-0.127984000,0.082299000,-0.061482000,0.00,0.00,-14.50
