15,1574292489.631033420,3657137289.631033420,0.00,0.00,-12.50,-0.005268000,-0.122576000,-0.232800000,0.00,0.00,-12.50
15,1574292490.048331260,3657137290.048331260,0.00,0.00,-12.50,-0.005269000,-0.122574000,-0.232790000,0.00,0.00,-12.50
16,1574292496.371512890,3657137296.371512890,0.00,0.00,-13.00,-0.007036000,-0.078143000,-0.233800000,0.00,0.00,-13.00
16,1574292496.788616660,3657137296.788616660,0.00,0.00,-13.00,-0.007036000,-0.078146000,-0.233800000,0.00,0.00,-13.00
16,1574292497.205218790,3657137297.205218790,0.00,0.00,-13.00,-0.007036000,-0.078146000,-0.233800000,0.00,0.00,-13.00
16,1574292497.622478010,3657137297.622478010,0.00,0.00,-13.00,-0.007036000,-0.078147000,-0.233800000,0.00,0.00,-13.00
16,1574292498.039754870,3657137298.039754870,0.00,0.00,-13.00,-0.007038000,-0.078148000,-0.233810000,0.00,0.00,-13.00
17,1574292503.752793790,3657137303.752793790,0.00,0.00,-13.50,-0.009102000,-0.030555000,-0.233570000,0.00,0.00,-13.50
17,1574292504.168650150,3657137304.168650150,0.00,0.00,-13.50,-0.009103000,-0.030558000,-0.233570000,0.00,0.00,-13.50
17,1574292504.586544990,3657137304.586544990,0.00,0.00,-13.50,-0.009104000,-0.030563000,-0.233580000,0.00,0.00,-13.50
17,1574292505.004047870,3657137305.004047870,0.00,0.00,-13.50,-0.009100000,-0.030566000,-0.233590000,0.00,0.00,-13.50
17,1574292505.420314310,3657137305.420314310,0.00,0.00,-13.50,-0.009104000,-0.030568000,-0.233580000,0.00,0.00,-13.50
18,1574292517.505721090,3657137317.505721090,0.00,0.00,-14.00,-0.009253000,0.012370000,-0.231850000,0.00,0.00,-14.00
18,1574292517.921488280,3657137317.921488280,0.00,0.00,-14.00,-0.009249000,0.012371000,-0.231840000,0.00,0.00,-14.00
18,1574292518.338787560,3657137318.338787550,0.00,0.00,-14.00,-0.009249000,0.012372000,-0.231850000,0.00,0.00,-14.00
18,1574292518.755521770,3657137318.755521770,0.00,0.00,-14.00,-0.009252000,0.012371000,-0.231850000,0.00,0.00,-14.00
